Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Danilo Gallinari,388,2,4,0.5,0,2,0.0,2,2,1.0,0,1,1,0,0,0,0,0,6,2
0,Q2,Danilo Gallinari,720,4,6,0.667,3,4,0.75,0,0,,0,2,2,0,0,0,0,0,11,-2
0,H1,Danilo Gallinari,1108,6,10,0.6,3,6,0.5,2,2,1.0,0,3,3,0,0,0,0,0,17,0
0,Q3,Danilo Gallinari,720,2,3,0.667,1,2,0.5,1,2,0.5,0,0,0,0,0,0,0,0,6,3
0,Q4,Danilo Gallinari,664,1,2,0.5,1,2,0.5,2,2,1.0,1,1,2,3,0,0,0,1,5,4
0,H2,Danilo Gallinari,1384,3,5,0.6,2,4,0.5,3,4,0.75,1,1,2,3,0,0,0,1,11,7
0,Q1,Gary Harris,720,2,4,0.5,0,0,,0,0,,2,1,3,1,0,0,0,0,4,-4
0,Q2,Gary Harris,417,4,4,1.0,1,1,1.0,0,0,,1,0,1,3,0,0,1,0,9,-4
0,H1,Gary Harris,1137,6,8,0.75,1,1,1.0,0,0,,3,1,4,4,0,0,1,0,13,-8
0,Q3,Gary Harris,589,2,2,1.0,0,0,,0,0,,0,1,1,1,0,0,1,1,4,1
0,Q4,Gary Harris,720,2,2,1.0,1,1,1.0,1,2,0.5,0,3,3,0,2,0,1,2,6,6
0,H2,Gary Harris,1309,4,4,1.0,1,1,1.0,1,2,0.5,0,4,4,1,2,0,2,3,10,7
0,Q1,Nikola Jokić,720,3,9,0.333,0,1,0.0,0,0,,3,2,5,0,0,0,1,1,6,-4
0,Q2,Nikola Jokić,364,1,2,0.5,0,0,,0,0,,0,2,2,2,0,0,0,0,2,-4
0,H1,Nikola Jokić,1084,4,11,0.364,0,1,0.0,0,0,,3,4,7,2,0,0,1,1,8,-8
0,Q3,Nikola Jokić,589,4,4,1.0,0,0,,0,0,,1,2,3,2,0,0,0,0,8,1
0,Q4,Nikola Jokić,338,2,3,0.667,0,1,0.0,1,2,0.5,0,2,2,0,0,0,0,1,5,-1
