Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,LeBron James,584,2,4,0.5,0,1,0.0,3,4,0.75,2,1,3,3,0,0,1,1,7,14
0,Q2,LeBron James,720,3,5,0.6,0,0,,2,2,1.0,1,2,3,4,0,0,0,0,8,2
0,H1,LeBron James,1304,5,9,0.556,0,1,0.0,5,6,0.833,3,3,6,7,0,0,1,1,15,16
0,Q3,LeBron James,605,4,7,0.571,1,2,0.5,2,2,1.0,0,2,2,2,0,0,0,1,11,9
0,Q4,LeBron James,720,2,4,0.5,0,0,,0,0,,0,5,5,1,1,0,2,3,4,-26
0,H2,LeBron James,1325,6,11,0.545,1,2,0.5,2,2,1.0,0,7,7,3,1,0,2,4,15,-17
0,Q1,Kyrie Irving,720,5,7,0.714,3,5,0.6,2,2,1.0,0,1,1,3,0,0,0,1,15,17
0,Q2,Kyrie Irving,469,2,4,0.5,0,0,,0,0,,0,0,0,2,0,0,0,0,4,4
0,H1,Kyrie Irving,1189,7,11,0.636,3,5,0.6,2,2,1.0,0,1,1,5,0,0,0,1,19,21
0,Q3,Kyrie Irving,668,3,7,0.429,3,4,0.75,0,0,,0,1,1,3,1,0,1,0,9,4
0,Q4,Kyrie Irving,520,3,7,0.429,1,1,1.0,2,2,1.0,0,0,0,0,0,0,1,0,9,-15
0,H2,Kyrie Irving,1188,6,14,0.429,4,5,0.8,2,2,1.0,0,1,1,3,1,0,2,0,18,-11
0,Q1,Kevin Love,720,2,6,0.333,1,2,0.5,0,0,,1,4,5,3,0,0,1,0,5,17
0,Q2,Kevin Love,399,1,3,0.333,0,1,0.0,1,2,0.5,3,1,4,2,0,0,1,1,3,6
0,H1,Kevin Love,1119,3,9,0.333,1,3,0.333,1,2,0.5,4,5,9,5,0,0,2,1,8,23
0,Q3,Kevin Love,610,1,4,0.25,0,2,0.0,0,0,,1,3,4,0,0,1,1,3,2,2
