Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Derrick Favors,538,2,4,0.5,0,0,,2,2,1.0,1,1,2,2,0,0,0,0,6,-4
0,Q2,Derrick Favors,535,2,3,0.667,0,0,,0,0,,1,1,2,1,1,0,0,1,4,7
0,H1,Derrick Favors,1073,4,7,0.571,0,0,,2,2,1.0,2,2,4,3,1,0,0,1,10,3
0,Q3,Derrick Favors,519,2,4,0.5,0,0,,1,2,0.5,1,1,2,0,0,0,0,2,5,0
0,Q4,Derrick Favors,529,1,1,1.0,0,0,,0,2,0.0,1,2,3,1,1,0,1,0,2,-10
0,H2,Derrick Favors,1048,3,5,0.6,0,0,,1,4,0.25,2,3,5,1,1,0,1,2,7,-10
0,Q1,Gordon Hayward,571,2,4,0.5,1,2,0.5,0,0,,0,0,0,0,0,0,1,0,5,-4
0,Q2,Gordon Hayward,455,3,7,0.429,0,0,,2,2,1.0,0,1,1,1,1,0,0,2,8,5
0,H1,Gordon Hayward,1026,5,11,0.455,1,2,0.5,2,2,1.0,0,1,1,1,1,0,1,2,13,1
0,Q3,Gordon Hayward,559,0,1,0.0,0,0,,0,0,,0,0,0,2,1,0,2,2,0,1
0,Q4,Gordon Hayward,490,1,4,0.25,0,1,0.0,2,2,1.0,1,1,2,1,0,0,0,1,4,-9
0,H2,Gordon Hayward,1049,1,5,0.2,0,1,0.0,2,2,1.0,1,1,2,3,1,0,2,3,4,-8
0,Q1,Rudy Gobert,661,1,3,0.333,0,0,,3,4,0.75,3,1,4,1,0,0,0,0,5,-3
0,Q2,Rudy Gobert,453,0,0,,0,0,,0,0,,0,2,2,2,0,0,1,1,0,8
0,H1,Rudy Gobert,1114,1,3,0.333,0,0,,3,4,0.75,3,3,6,3,0,0,1,1,5,5
0,Q3,Rudy Gobert,375,2,2,1.0,0,0,,0,0,,1,0,1,1,1,0,0,1,4,-1
0,Q4,Rudy Gobert,519,3,5,0.6,0,0,,0,0,,0,0,0,1,0,0,1,0,6,2
0,H2,Rudy Gobert,894,5,7,0.714,0,0,,0,0,,1,0,1,2,1,0,1,1,10,1
0,Q1,Rodney Hood,434,1,4,0.25,0,3,0.0,0,0,,0,1,1,1,1,0,0,0,2,-4
0,Q2,Rodney Hood,512,1,2,0.5,0,0,,2,2,1.0,0,0,0,0,0,0,0,0,4,7
0,H1,Rodney Hood,946,2,6,0.333,0,3,0.0,2,2,1.0,0,1,1,1,1,0,0,0,6,3
0,Q3,Rodney Hood,340,0,1,0.0,0,1,0.0,4,4,1.0,0,1,1,0,0,0,1,1,4,-2
0,Q4,Rodney Hood,500,2,3,0.667,2,3,0.667,0,0,,0,1,1,1,1,0,1,5,6,-11
0,H2,Rodney Hood,840,2,4,0.5,2,4,0.5,4,4,1.0,0,2,2,1,1,0,2,6,10,-13
0,Q1,Raul Neto,434,0,1,0.0,0,1,0.0,0,0,,0,0,0,3,1,0,0,1,0,-4
0,Q2,Raul Neto,106,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,4
0,H1,Raul Neto,540,0,1,0.0,0,1,0.0,0,0,,0,0,0,3,1,0,0,2,0,0
0,Q3,Raul Neto,213,0,1,0.0,0,0,,0,0,,0,0,0,2,1,0,0,1,0,4
0,Q4,Raul Neto,
0,H2,Raul Neto,213,0,1,0.0,0,0,,0,0,,0,0,0,2,1,0,0,1,0,4
0,Q1,Alec Burks,286,0,2,0.0,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-1
0,Q2,Alec Burks,614,3,3,1.0,2,2,1.0,2,2,1.0,0,1,1,0,0,0,1,0,10,-3
0,H1,Alec Burks,900,3,5,0.6,2,2,1.0,2,2,1.0,0,1,1,0,0,0,2,1,10,-4
0,Q3,Alec Burks,380,1,2,0.5,1,1,1.0,0,0,,0,2,2,2,0,0,1,2,3,6
0,Q4,Alec Burks,531,3,6,0.5,1,2,0.5,4,4,1.0,0,0,0,1,1,0,0,2,11,0
0,H2,Alec Burks,911,4,8,0.5,2,3,0.667,4,4,1.0,0,2,2,3,1,0,1,4,14,6
0,Q1,Trey Burke,286,1,2,0.5,0,0,,0,0,,0,0,0,0,1,0,1,0,2,-1
0,Q2,Trey Burke,208,0,1,0.0,0,0,,0,0,,0,1,1,1,0,0,0,0,0,-6
0,H1,Trey Burke,494,1,3,0.333,0,0,,0,0,,0,1,1,1,1,0,1,0,2,-7
0,Q3,Trey Burke,507,3,4,0.75,1,2,0.5,2,2,1.0,0,1,1,0,0,0,0,0,9,0
0,Q4,Trey Burke,446,2,4,0.5,1,1,1.0,0,0,,0,0,0,2,0,0,1,1,5,4
0,H2,Trey Burke,953,5,8,0.625,2,3,0.667,2,2,1.0,0,1,1,2,0,0,1,1,14,4
0,Q1,Trevor Booker,182,0,1,0.0,0,0,,0,0,,1,0,1,0,0,0,0,0,0,-1
0,Q2,Trevor Booker,267,0,1,0.0,0,1,0.0,0,0,,0,2,2,0,0,0,1,2,0,-7
0,H1,Trevor Booker,449,0,2,0.0,0,1,0.0,0,0,,1,2,3,0,0,0,1,2,0,-8
0,Q3,Trevor Booker,345,1,1,1.0,0,0,,0,0,,1,0,1,0,0,0,1,1,2,5
0,Q4,Trevor Booker,365,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,1,0,-3
0,H2,Trevor Booker,710,1,1,1.0,0,0,,0,0,,1,1,2,1,0,0,1,2,2,2
0,Q1,Joe Ingles,149,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,0,2,-1
0,Q2,Joe Ingles,265,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,1,0,-4
0,H1,Joe Ingles,414,1,2,0.5,0,1,0.0,0,0,,0,0,0,0,0,0,0,1,2,-5
0,Q3,Joe Ingles,161,0,0,,0,0,,0,0,,0,1,1,2,0,0,0,0,0,3
0,Q4,Joe Ingles,218,0,0,,0,0,,0,0,,0,2,2,1,0,0,0,4,0,9
0,H2,Joe Ingles,379,0,0,,0,0,,0,0,,0,3,3,3,0,0,0,4,0,12
0,Q1,Trey Lyles,59,0,1,0.0,0,0,,0,0,,2,0,2,0,0,0,0,0,0,-2
0,Q2,Trey Lyles,185,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-6
0,H1,Trey Lyles,244,0,1,0.0,0,0,,0,0,,2,0,2,0,0,0,1,0,0,-8
0,Q3,Trey Lyles,122,1,1,1.0,1,1,1.0,0,0,,0,0,0,0,0,0,0,1,3,2
0,Q4,Trey Lyles,
0,H2,Trey Lyles,122,1,1,1.0,1,1,1.0,0,0,,0,0,0,0,0,0,0,1,3,2
0,Q1,Chris Johnson,
0,Q2,Chris Johnson,
0,H1,Chris Johnson,
0,Q3,Chris Johnson,79,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,0,2,2
0,Q4,Chris Johnson,2,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2
0,H2,Chris Johnson,81,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,0,2,0
0,Q1,Elijah Millsap,
0,Q2,Elijah Millsap,
0,H1,Elijah Millsap,
0,Q3,Elijah Millsap,
0,Q4,Elijah Millsap,
0,H2,Elijah Millsap,
0,Q1,Tibor Pleiß,
0,Q2,Tibor Pleiß,
0,H1,Tibor Pleiß,
0,Q3,Tibor Pleiß,
0,Q4,Tibor Pleiß,
0,H2,Tibor Pleiß,
1,Q1,Kevin Love,654,3,6,0.5,1,2,0.5,0,0,,1,3,4,1,1,0,0,0,7,3
