Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Jamario Moon,720,0,3,0.0,0,0,,0,0,,0,3,3,1,0,2,3,1,0,-11
0,Q2,Jamario Moon,370,0,2,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-7
0,H1,Jamario Moon,1090,0,5,0.0,0,0,,0,0,,0,3,3,1,0,2,3,1,0,-18
0,Q3,Jamario Moon,410,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-3
0,Q4,Jamario Moon,566,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,1,1,2,3
0,H2,Jamario Moon,976,1,1,1.0,0,0,,0,0,,0,1,1,0,0,0,1,2,2,0
0,Q1,Joey Graham,720,2,7,0.286,0,0,,0,0,,0,2,2,1,1,0,1,1,4,-11
0,Q2,Joey Graham,363,1,1,1.0,0,0,,2,2,1.0,0,1,1,0,0,0,0,2,4,-7
0,H1,Joey Graham,1083,3,8,0.375,0,0,,2,2,1.0,0,3,3,1,1,0,1,3,8,-18
0,Q3,Joey Graham,426,0,2,0.0,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-17
0,Q4,Joey Graham,519,1,1,1.0,0,0,,2,2,1.0,0,3,3,0,0,0,0,1,4,10
0,H2,Joey Graham,945,1,3,0.333,0,0,,2,2,1.0,0,3,3,0,0,0,1,2,4,-7
0,Q1,Anthony Parker,646,2,4,0.5,0,1,0.0,0,0,,1,1,2,0,1,0,0,1,4,-9
0,Q2,Anthony Parker,303,1,4,0.25,0,2,0.0,0,0,,1,0,1,1,1,0,0,1,2,-1
0,H1,Anthony Parker,949,3,8,0.375,0,3,0.0,0,0,,2,1,3,1,2,0,0,2,6,-10
0,Q3,Anthony Parker,720,3,5,0.6,1,3,0.333,0,0,,0,2,2,0,2,0,1,0,7,-14
0,Q4,Anthony Parker,
0,H2,Anthony Parker,720,3,5,0.6,1,3,0.333,0,0,,0,2,2,0,2,0,1,0,7,-14
0,Q1,T.J. Ford,497,2,4,0.5,0,0,,0,0,,0,1,1,1,0,0,1,0,4,-3
0,Q2,T.J. Ford,310,0,1,0.0,0,0,,2,2,1.0,0,0,0,1,0,0,2,1,2,-1
0,H1,T.J. Ford,807,2,5,0.4,0,0,,2,2,1.0,0,1,1,2,0,0,3,1,6,-4
0,Q3,T.J. Ford,494,3,4,0.75,0,1,0.0,0,0,,0,0,0,1,1,0,1,0,6,-5
0,Q4,T.J. Ford,
0,H2,T.J. Ford,494,3,4,0.75,0,1,0.0,0,0,,0,0,0,1,1,0,1,0,6,-5
0,Q1,Rasho Nesterović,512,1,2,0.5,0,0,,0,0,,2,2,4,0,0,0,1,2,2,-5
0,Q2,Rasho Nesterović,
0,H1,Rasho Nesterović,512,1,2,0.5,0,0,,0,0,,2,2,4,0,0,0,1,2,2,-5
0,Q3,Rasho Nesterović,116,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-6
0,Q4,Rasho Nesterović,
0,H2,Rasho Nesterović,116,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-6
0,Q1,Carlos Delfino,142,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-2
0,Q2,Carlos Delfino,586,3,5,0.6,2,3,0.667,1,2,0.5,0,0,0,1,0,0,0,1,9,-5
0,H1,Carlos Delfino,728,3,5,0.6,2,3,0.667,1,2,0.5,0,1,1,1,0,0,0,1,9,-7
0,Q3,Carlos Delfino,604,0,1,0.0,0,0,,0,0,,0,1,1,3,0,1,2,0,0,-8
0,Q4,Carlos Delfino,
0,H2,Carlos Delfino,604,0,1,0.0,0,0,,0,0,,0,1,1,3,0,1,2,0,0,-8
0,Q1,Juan Dixon,
0,Q2,Juan Dixon,491,0,0,,0,0,,0,0,,0,0,0,1,0,0,1,2,0,-10
0,H1,Juan Dixon,491,0,0,,0,0,,0,0,,0,0,0,1,0,0,1,2,0,-10
0,Q3,Juan Dixon,
0,Q4,Juan Dixon,720,5,10,0.5,2,3,0.667,0,0,,0,0,0,1,1,0,2,1,12,8
0,H2,Juan Dixon,720,5,10,0.5,2,3,0.667,0,0,,0,0,0,1,1,0,2,1,12,8
0,Q1,Jason Kapono,74,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2
0,Q2,Jason Kapono,410,2,3,0.667,1,1,1.0,0,0,,0,0,0,0,0,0,1,2,5,-10
0,H1,Jason Kapono,484,2,4,0.5,1,1,1.0,0,0,,0,0,0,0,0,0,1,2,5,-12
0,Q3,Jason Kapono,604,1,5,0.2,0,2,0.0,0,0,,0,0,0,0,0,0,0,0,2,-8
0,Q4,Jason Kapono,
0,H2,Jason Kapono,604,1,5,0.2,0,2,0.0,0,0,,0,0,0,0,0,0,0,0,2,-8
0,Q1,José Calderón,223,1,1,1.0,0,0,,0,0,,0,1,1,1,0,0,0,0,2,-8
0,Q2,José Calderón,410,1,3,0.333,0,0,,0,0,,0,0,0,2,1,0,0,1,2,-10
0,H1,José Calderón,633,2,4,0.5,0,0,,0,0,,0,1,1,3,1,0,0,1,4,-18
0,Q3,José Calderón,226,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-9
0,Q4,José Calderón,
0,H2,José Calderón,226,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-9
0,Q1,Kris Humphries,66,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,3,0,-4
0,Q2,Kris Humphries,
0,H1,Kris Humphries,66,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,3,0,-4
0,Q3,Kris Humphries,
0,Q4,Kris Humphries,720,2,4,0.5,0,0,,0,0,,2,2,4,0,0,1,0,0,4,8
0,H2,Kris Humphries,720,2,4,0.5,0,0,,0,0,,2,2,4,0,0,1,0,0,4,8
0,Q1,Darrick Martin,
0,Q2,Darrick Martin,
0,H1,Darrick Martin,
0,Q3,Darrick Martin,
0,Q4,Darrick Martin,720,0,3,0.0,0,1,0.0,0,0,,0,1,1,4,0,0,0,0,0,8
0,H2,Darrick Martin,720,0,3,0.0,0,1,0.0,0,0,,0,1,1,4,0,0,0,0,0,8
0,Q1,Maceo Baston,
0,Q2,Maceo Baston,357,0,0,,0,0,,0,0,,2,1,3,0,0,0,1,1,0,-4
0,H1,Maceo Baston,357,0,0,,0,0,,0,0,,2,1,3,0,0,0,1,1,0,-4
0,Q3,Maceo Baston,
0,Q4,Maceo Baston,355,2,2,1.0,0,0,,3,4,0.75,1,0,1,0,1,0,0,1,7,3
0,H2,Maceo Baston,355,2,2,1.0,0,0,,3,4,0.75,1,0,1,0,1,0,0,1,7,3
1,Q1,Paul Pierce,720,4,7,0.571,1,3,0.333,0,1,0.0,0,1,1,1,0,2,0,0,9,11
1,Q2,Paul Pierce,289,1,1,1.0,0,0,,2,2,1.0,0,1,1,1,0,0,1,0,4,4
1,H1,Paul Pierce,1009,5,8,0.625,1,3,0.333,2,3,0.667,0,2,2,2,0,2,1,0,13,15
1,Q3,Paul Pierce,683,1,4,0.25,1,1,1.0,2,2,1.0,1,2,3,4,1,0,1,0,5,14
1,Q4,Paul Pierce,
1,H2,Paul Pierce,683,1,4,0.25,1,1,1.0,2,2,1.0,1,2,3,4,1,0,1,0,5,14
1,Q1,Ray Allen,534,1,5,0.2,0,2,0.0,0,0,,0,3,3,1,0,0,1,0,2,5
1,Q2,Ray Allen,670,2,3,0.667,0,1,0.0,5,5,1.0,2,1,3,1,0,0,0,0,9,11
1,H1,Ray Allen,1204,3,8,0.375,0,3,0.0,5,5,1.0,2,4,6,2,0,0,1,0,11,16
1,Q3,Ray Allen,410,1,3,0.333,0,2,0.0,0,0,,0,0,0,0,0,0,0,0,2,3
1,Q4,Ray Allen,
1,H2,Ray Allen,410,1,3,0.333,0,2,0.0,0,0,,0,0,0,0,0,0,0,0,2,3
1,Q1,Kevin Garnett,578,2,4,0.5,0,0,,2,2,1.0,0,3,3,0,0,0,0,0,6,9
1,Q2,Kevin Garnett,408,1,3,0.333,0,0,,3,4,0.75,1,0,1,2,1,1,1,0,5,5
1,H1,Kevin Garnett,986,3,7,0.429,0,0,,5,6,0.833,1,3,4,2,1,1,1,0,11,14
1,Q3,Kevin Garnett,494,6,6,1.0,0,0,,0,0,,0,2,2,0,0,0,0,0,12,5
1,Q4,Kevin Garnett,
1,H2,Kevin Garnett,494,6,6,1.0,0,0,,0,0,,0,2,2,0,0,0,0,0,12,5
1,Q1,Rajon Rondo,560,1,2,0.5,0,0,,0,0,,1,1,2,2,0,0,0,2,2,7
1,Q2,Rajon Rondo,180,0,0,,0,0,,1,2,0.5,0,1,1,0,1,0,0,0,1,0
1,H1,Rajon Rondo,740,1,2,0.5,0,0,,1,2,0.5,1,2,3,2,1,0,0,2,3,7
1,Q3,Rajon Rondo,720,2,3,0.667,0,0,,0,0,,0,2,2,5,1,0,1,0,4,14
1,Q4,Rajon Rondo,
1,H2,Rajon Rondo,720,2,3,0.667,0,0,,0,0,,0,2,2,5,1,0,1,0,4,14
1,Q1,Kendrick Perkins,646,2,2,1.0,0,0,,0,0,,0,1,1,0,0,1,1,0,4,9
1,Q2,Kendrick Perkins,
1,H1,Kendrick Perkins,646,2,2,1.0,0,0,,0,0,,0,1,1,0,0,1,1,0,4,9
1,Q3,Kendrick Perkins,260,0,0,,0,0,,0,0,,0,2,2,0,0,0,2,2,0,3
1,Q4,Kendrick Perkins,
1,H2,Kendrick Perkins,260,0,0,,0,0,,0,0,,0,2,2,0,0,0,2,2,0,3
1,Q1,Tony Allen,142,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,2
1,Q2,Tony Allen,481,1,1,1.0,0,0,,2,2,1.0,0,2,2,3,0,0,1,2,4,7
1,H1,Tony Allen,623,1,1,1.0,0,0,,2,2,1.0,0,2,2,3,0,0,1,3,4,9
