Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Latrell Sprewell,720,3,6,0.5,1,3,0.333,0,0,,0,1,1,2,0,0,0,1,7,-4
0,Q2,Latrell Sprewell,534,0,2,0.0,0,0,,0,0,,0,0,0,3,0,0,1,1,0,-6
0,H1,Latrell Sprewell,1254,3,8,0.375,1,3,0.333,0,0,,0,1,1,5,0,0,1,2,7,-10
0,Q3,Latrell Sprewell,720,1,4,0.25,0,2,0.0,2,2,1.0,0,0,0,2,1,0,0,0,4,-6
0,Q4,Latrell Sprewell,246,1,2,0.5,0,0,,0,0,,0,0,0,1,0,0,1,0,2,0
0,H2,Latrell Sprewell,966,2,6,0.333,0,2,0.0,2,2,1.0,0,0,0,3,1,0,1,0,6,-6
0,Q1,Allan Houston,720,1,4,0.25,0,1,0.0,0,0,,1,0,1,0,0,0,1,1,2,-4
0,Q2,Allan Houston,467,1,3,0.333,0,0,,0,0,,0,0,0,1,0,0,1,1,2,-3
0,H1,Allan Houston,1187,2,7,0.286,0,1,0.0,0,0,,1,0,1,1,0,0,2,2,4,-7
0,Q3,Allan Houston,548,1,3,0.333,0,0,,0,0,,0,1,1,0,1,0,0,0,2,-4
0,Q4,Allan Houston,119,0,1,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,0,0,0,-4
0,H2,Allan Houston,667,1,4,0.25,0,1,0.0,0,0,,0,2,2,0,1,0,0,0,2,-8
0,Q1,Howard Eisley,720,0,3,0.0,0,2,0.0,2,2,1.0,0,0,0,3,1,0,1,0,2,-4
0,Q2,Howard Eisley,325,1,2,0.5,1,1,1.0,0,0,,0,0,0,1,0,0,2,0,3,-5
0,H1,Howard Eisley,1045,1,5,0.2,1,3,0.333,2,2,1.0,0,0,0,4,1,0,3,0,5,-9
0,Q3,Howard Eisley,665,1,4,0.25,0,3,0.0,2,2,1.0,0,1,1,0,0,0,0,1,4,-6
0,Q4,Howard Eisley,
0,H2,Howard Eisley,665,1,4,0.25,0,3,0.0,2,2,1.0,0,1,1,0,0,0,0,1,4,-6
0,Q1,Kurt Thomas,720,4,5,0.8,0,0,,0,0,,0,3,3,1,1,1,1,1,8,-4
0,Q2,Kurt Thomas,85,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-7
0,H1,Kurt Thomas,805,4,5,0.8,0,0,,0,0,,0,3,3,1,1,1,1,2,8,-11
0,Q3,Kurt Thomas,182,0,2,0.0,0,0,,0,0,,0,0,0,0,0,0,1,2,0,-4
0,Q4,Kurt Thomas,
0,H2,Kurt Thomas,182,0,2,0.0,0,0,,0,0,,0,0,0,0,0,0,1,2,0,-4
0,Q1,Othella Harrington,352,0,0,,0,0,,0,0,,1,1,2,0,0,0,0,2,0,-4
0,Q2,Othella Harrington,
0,H1,Othella Harrington,352,0,0,,0,0,,0,0,,1,1,2,0,0,0,0,2,0,-4
0,Q3,Othella Harrington,548,1,3,0.333,0,0,,4,4,1.0,2,1,3,2,0,0,0,2,6,-4
0,Q4,Othella Harrington,
0,H2,Othella Harrington,548,1,3,0.333,0,0,,4,4,1.0,2,1,3,2,0,0,0,2,6,-4
0,Q1,Clarence Weatherspoon,368,1,2,0.5,0,0,,0,1,0.0,0,1,1,0,0,1,0,0,2,0
0,Q2,Clarence Weatherspoon,720,1,2,0.5,0,0,,1,1,1.0,2,2,4,0,0,1,0,0,3,-5
0,H1,Clarence Weatherspoon,1088,2,4,0.5,0,0,,1,2,0.5,2,3,5,0,0,2,0,0,5,-5
0,Q3,Clarence Weatherspoon,172,0,2,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2
0,Q4,Clarence Weatherspoon,365,1,2,0.5,0,0,,0,0,,2,0,2,0,1,0,1,0,2,-4
0,H2,Clarence Weatherspoon,537,1,4,0.25,0,0,,0,0,,2,0,2,0,1,0,1,0,2,-6
0,Q1,Shandon Anderson,
0,Q2,Shandon Anderson,439,0,1,0.0,0,1,0.0,0,0,,0,0,0,1,0,0,1,3,0,-1
0,H1,Shandon Anderson,439,0,1,0.0,0,1,0.0,0,0,,0,0,0,1,0,0,1,3,0,-1
0,Q3,Shandon Anderson,172,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2
0,Q4,Shandon Anderson,720,1,4,0.25,0,1,0.0,2,2,1.0,0,0,0,0,2,0,1,1,4,-14
0,H2,Shandon Anderson,892,1,4,0.25,0,1,0.0,2,2,1.0,0,0,0,0,2,0,1,1,4,-16
0,Q1,Frank Williams,
0,Q2,Frank Williams,395,3,5,0.6,3,4,0.75,0,0,,0,3,3,1,1,0,1,2,9,0
0,H1,Frank Williams,395,3,5,0.6,3,4,0.75,0,0,,0,3,3,1,1,0,1,2,9,0
0,Q3,Frank Williams,55,1,1,1.0,0,0,,0,0,,0,1,1,0,0,0,0,0,2,0
0,Q4,Frank Williams,720,0,1,0.0,0,1,0.0,0,0,,0,1,1,2,0,0,2,1,0,-14
0,H2,Frank Williams,775,1,2,0.5,0,1,0.0,0,0,,0,2,2,2,0,0,2,1,2,-14
0,Q1,Michael Doleac,
0,Q2,Michael Doleac,636,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,0,2,2
0,H1,Michael Doleac,636,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,0,2,2
0,Q3,Michael Doleac,437,1,3,0.333,0,0,,0,0,,0,4,4,0,0,0,0,1,2,-1
0,Q4,Michael Doleac,
0,H2,Michael Doleac,437,1,3,0.333,0,0,,0,0,,0,4,4,0,0,0,0,1,2,-1
0,Q1,Lee Nailon,
0,Q2,Lee Nailon,
0,H1,Lee Nailon,
0,Q3,Lee Nailon,101,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1
0,Q4,Lee Nailon,720,2,6,0.333,0,0,,0,0,,3,0,3,1,0,0,0,1,4,-14
0,H2,Lee Nailon,821,2,6,0.333,0,0,,0,0,,3,0,3,1,0,0,0,2,4,-15
0,Q1,Travis Knight,
0,Q2,Travis Knight,
0,H1,Travis Knight,
0,Q3,Travis Knight,
0,Q4,Travis Knight,355,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,0,2,-10
0,H2,Travis Knight,355,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,0,2,-10
0,Q1,Lavor Postell,
0,Q2,Lavor Postell,
0,H1,Lavor Postell,
0,Q3,Lavor Postell,
0,Q4,Lavor Postell,355,1,3,0.333,0,0,,0,0,,0,0,0,0,0,0,1,1,2,-10
