Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Karl Malone,720,4,8,0.5,0,0,,0,1,0.0,1,2,3,0,0,0,1,1,8,-6
0,Q2,Karl Malone,403,1,1,1.0,0,0,,0,0,,0,0,0,2,0,1,2,0,2,-5
0,H1,Karl Malone,1123,5,9,0.556,0,0,,0,1,0.0,1,2,3,2,0,1,3,1,10,-11
0,Q3,Karl Malone,633,6,8,0.75,0,0,,0,0,,0,1,1,1,0,0,0,2,12,-6
0,Q4,Karl Malone,539,4,5,0.8,0,0,,0,0,,0,2,2,1,0,0,0,0,8,5
0,H2,Karl Malone,1172,10,13,0.769,0,0,,0,0,,0,3,3,2,0,0,0,2,20,-1
0,Q1,John Stockton,378,1,1,1.0,0,0,,0,0,,0,0,0,1,0,0,0,0,2,-4
0,Q2,John Stockton,714,2,3,0.667,0,1,0.0,0,1,0.0,0,1,1,4,1,0,2,2,4,-3
0,H1,John Stockton,1092,3,4,0.75,0,1,0.0,0,1,0.0,0,1,1,5,1,0,2,2,6,-7
0,Q3,John Stockton,382,0,1,0.0,0,0,,0,0,,0,1,1,3,0,0,1,1,0,-2
0,Q4,John Stockton,596,1,3,0.333,0,2,0.0,3,4,0.75,1,0,1,3,1,0,0,0,5,4
0,H2,John Stockton,978,1,4,0.25,0,2,0.0,3,4,0.75,1,1,2,6,1,0,1,1,5,2
0,Q1,Jeff Hornacek,720,2,2,1.0,0,0,,0,0,,1,0,1,4,0,0,2,1,4,-6
0,Q2,Jeff Hornacek,116,0,1,0.0,0,0,,2,2,1.0,0,0,0,0,0,0,0,0,2,3
0,H1,Jeff Hornacek,836,2,3,0.667,0,0,,2,2,1.0,1,0,1,4,0,0,2,1,6,-3
0,Q3,Jeff Hornacek,720,0,2,0.0,0,1,0.0,2,2,1.0,0,0,0,2,1,0,1,1,2,-5
0,Q4,Jeff Hornacek,410,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,3
0,H2,Jeff Hornacek,1130,0,3,0.0,0,2,0.0,2,2,1.0,0,0,0,2,1,0,1,1,2,-2
0,Q1,Bryon Russell,644,2,3,0.667,1,1,1.0,0,0,,0,0,0,1,1,0,1,2,5,-5
0,Q2,Bryon Russell,214,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1
0,H1,Bryon Russell,858,2,3,0.667,1,1,1.0,0,0,,0,0,0,1,1,0,1,3,5,-6
0,Q3,Bryon Russell,720,0,1,0.0,0,1,0.0,0,0,,1,1,2,0,2,0,1,0,0,-5
0,Q4,Bryon Russell,
0,H2,Bryon Russell,720,0,1,0.0,0,1,0.0,0,0,,1,1,2,0,2,0,1,0,0,-5
0,Q1,Greg Ostertag,630,0,2,0.0,0,0,,0,0,,1,1,2,1,0,0,0,1,0,-2
0,Q2,Greg Ostertag,122,1,1,1.0,0,0,,1,3,0.333,1,0,1,0,1,0,0,0,3,1
0,H1,Greg Ostertag,752,1,3,0.333,0,0,,1,3,0.333,2,1,3,1,1,0,0,1,3,-1
0,Q3,Greg Ostertag,382,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-2
0,Q4,Greg Ostertag,
0,H2,Greg Ostertag,382,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-2
0,Q1,Shandon Anderson,
0,Q2,Shandon Anderson,480,2,3,0.667,1,1,1.0,1,1,1.0,0,0,0,0,0,0,1,0,6,-2
