Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Cuttino Mobley,563,2,3,0.667,0,0,,0,0,,0,2,2,1,0,0,1,0,4,7
0,Q2,Cuttino Mobley,567,1,2,0.5,1,2,0.5,0,0,,0,0,0,0,0,0,1,1,3,10
0,H1,Cuttino Mobley,1130,3,5,0.6,1,2,0.5,0,0,,0,2,2,1,0,0,2,1,7,17
0,Q3,Cuttino Mobley,720,0,0,,0,0,,1,1,1.0,1,0,1,0,2,0,3,1,1,-4
0,Q4,Cuttino Mobley,461,0,1,0.0,0,0,,2,2,1.0,0,1,1,1,0,0,0,1,2,-2
0,H2,Cuttino Mobley,1181,0,1,0.0,0,0,,3,3,1.0,1,1,2,1,2,0,3,2,3,-6
0,Q1,Michael Dickerson,720,2,3,0.667,0,0,,3,4,0.75,0,1,1,1,0,0,1,0,7,5
0,Q2,Michael Dickerson,479,3,3,1.0,2,2,1.0,0,0,,0,0,0,2,0,0,0,1,8,12
0,H1,Michael Dickerson,1199,5,6,0.833,2,2,1.0,3,4,0.75,0,1,1,3,0,0,1,1,15,17
0,Q3,Michael Dickerson,720,4,6,0.667,3,4,0.75,0,2,0.0,0,0,0,0,1,0,0,2,11,-4
0,Q4,Michael Dickerson,378,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,6
0,H2,Michael Dickerson,1098,4,6,0.667,3,4,0.75,0,2,0.0,0,0,0,0,1,0,0,2,11,2
0,Q1,Scottie Pippen,720,2,5,0.4,0,1,0.0,0,0,,0,1,1,2,0,0,1,1,4,5
0,Q2,Scottie Pippen,528,2,3,0.667,0,0,,2,2,1.0,0,0,0,0,2,0,1,0,6,8
0,H1,Scottie Pippen,1248,4,8,0.5,0,1,0.0,2,2,1.0,0,1,1,2,2,0,2,1,10,13
0,Q3,Scottie Pippen,720,1,4,0.25,0,1,0.0,2,4,0.5,2,3,5,3,0,1,0,2,4,-4
0,Q4,Scottie Pippen,318,1,1,1.0,0,0,,1,2,0.5,0,1,1,2,0,0,0,0,3,5
0,H2,Scottie Pippen,1038,2,5,0.4,0,1,0.0,3,6,0.5,2,4,6,5,0,1,0,2,7,1
0,Q1,Charles Barkley,378,0,0,,0,0,,0,0,,0,2,2,2,1,0,1,0,0,7
0,Q2,Charles Barkley,720,0,0,,0,0,,4,6,0.667,2,2,4,2,1,0,2,0,4,13
0,H1,Charles Barkley,1098,0,0,,0,0,,4,6,0.667,2,4,6,4,2,0,3,0,4,20
0,Q3,Charles Barkley,529,1,2,0.5,0,0,,0,0,,0,1,1,2,0,0,1,1,2,1
0,Q4,Charles Barkley,520,3,4,0.75,0,0,,3,4,0.75,0,3,3,1,0,0,1,1,9,0
0,H2,Charles Barkley,1049,4,6,0.667,0,0,,3,4,0.75,0,4,4,3,0,0,2,2,11,1
0,Q1,Hakeem Olajuwon,595,2,3,0.667,0,0,,2,2,1.0,0,3,3,0,0,1,0,1,6,7
0,Q2,Hakeem Olajuwon,308,0,0,,0,0,,0,0,,0,2,2,1,0,1,0,1,0,9
0,H1,Hakeem Olajuwon,903,2,3,0.667,0,0,,2,2,1.0,0,5,5,1,0,2,0,2,6,16
0,Q3,Hakeem Olajuwon,667,1,2,0.5,0,0,,0,2,0.0,1,3,4,1,0,1,2,0,2,1
0,Q4,Hakeem Olajuwon,292,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,0,0,1
0,H2,Hakeem Olajuwon,959,1,2,0.5,0,0,,0,2,0.0,1,4,5,1,0,1,3,0,2,2
0,Q1,Brent Price,157,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,1,0,-2
0,Q2,Brent Price,586,3,4,0.75,2,3,0.667,3,4,0.75,0,0,0,3,1,0,1,1,11,9
0,H1,Brent Price,743,3,4,0.75,2,3,0.667,3,4,0.75,0,1,1,3,1,0,2,2,11,7
0,Q3,Brent Price,
0,Q4,Brent Price,720,2,3,0.667,0,1,0.0,4,4,1.0,0,0,0,1,0,0,2,2,8,1
0,H2,Brent Price,720,2,3,0.667,0,1,0.0,4,4,1.0,0,0,0,1,0,0,2,2,8,1
0,Q1,Othella Harrington,342,1,4,0.25,0,0,,0,0,,1,1,2,1,0,1,0,0,2,-2
0,Q2,Othella Harrington,
0,H1,Othella Harrington,342,1,4,0.25,0,0,,0,0,,1,1,2,1,0,1,0,0,2,-2
0,Q3,Othella Harrington,191,1,2,0.5,0,0,,1,2,0.5,0,1,1,0,0,0,0,0,3,-5
0,Q4,Othella Harrington,446,1,1,1.0,0,0,,1,2,0.5,1,2,3,0,0,0,0,1,3,0
0,H2,Othella Harrington,637,2,3,0.667,0,0,,2,4,0.5,1,3,4,0,0,0,0,1,6,-5
0,Q1,Anthony Miller,125,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-2
0,Q2,Anthony Miller,412,1,1,1.0,0,0,,0,0,,0,1,1,0,0,0,0,2,2,4
0,H1,Anthony Miller,537,1,1,1.0,0,0,,0,0,,0,2,2,0,0,0,0,2,2,2
0,Q3,Anthony Miller,53,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-5
0,Q4,Anthony Miller,182,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,0,0,1
0,H2,Anthony Miller,235,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,0,0,-4
0,Q1,Matt Bullard,
0,Q2,Matt Bullard,
0,H1,Matt Bullard,
0,Q3,Matt Bullard,
0,Q4,Matt Bullard,283,1,3,0.333,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,2,-7
0,H2,Matt Bullard,283,1,3,0.333,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,2,-7
0,Q1,Bryce Drew,
0,Q2,Bryce Drew,
0,H1,Bryce Drew,
0,Q3,Bryce Drew,
0,Q4,Bryce Drew,
0,H2,Bryce Drew,
0,Q1,Matt Maloney,
0,Q2,Matt Maloney,
0,H1,Matt Maloney,
0,Q3,Matt Maloney,
0,Q4,Matt Maloney,
0,H2,Matt Maloney,
0,Q1,Rodrick Rhodes,
0,Q2,Rodrick Rhodes,
0,H1,Rodrick Rhodes,
0,Q3,Rodrick Rhodes,
0,Q4,Rodrick Rhodes,
0,H2,Rodrick Rhodes,
1,Q1,Shareef Abdur-Rahim,720,3,10,0.3,0,1,0.0,0,0,,3,3,6,1,1,0,1,0,6,-5
1,Q2,Shareef Abdur-Rahim,528,2,4,0.5,0,0,,0,0,,2,0,2,0,2,0,1,1,4,-8
