Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Latrell Sprewell,720,4,8,0.5,0,1,0.0,0,1,0.0,1,3,4,0,0,0,1,1,8,-2
0,Q2,Latrell Sprewell,491,1,2,0.5,1,1,1.0,0,0,,0,1,1,0,0,0,0,0,3,-1
0,H1,Latrell Sprewell,1211,5,10,0.5,1,2,0.5,0,1,0.0,1,4,5,0,0,0,1,1,11,-3
0,Q3,Latrell Sprewell,720,2,4,0.5,0,0,,2,2,1.0,0,0,0,1,0,0,2,1,6,1
0,Q4,Latrell Sprewell,658,3,5,0.6,0,0,,1,2,0.5,0,2,2,1,1,0,0,0,7,8
0,H2,Latrell Sprewell,1378,5,9,0.556,0,0,,3,4,0.75,0,2,2,2,1,0,2,1,13,9
0,Q1,Sam Cassell,507,2,2,1.0,0,0,,0,0,,0,1,1,3,0,0,2,0,4,2
0,Q2,Sam Cassell,720,2,9,0.222,0,1,0.0,2,2,1.0,0,1,1,3,0,0,1,1,6,-2
0,H1,Sam Cassell,1227,4,11,0.364,0,1,0.0,2,2,1.0,0,2,2,6,0,0,3,1,10,0
0,Q3,Sam Cassell,575,5,7,0.714,0,0,,3,3,1.0,0,0,0,3,0,0,0,2,13,6
0,Q4,Sam Cassell,482,3,5,0.6,2,3,0.667,2,2,1.0,0,0,0,0,0,0,1,0,10,7
0,H2,Sam Cassell,1057,8,12,0.667,2,3,0.667,5,5,1.0,0,0,0,3,0,0,1,2,23,13
0,Q1,Kevin Garnett,720,2,7,0.286,0,0,,0,0,,1,1,2,1,1,2,0,1,4,-2
0,Q2,Kevin Garnett,463,3,7,0.429,0,0,,0,1,0.0,1,3,4,1,0,0,0,0,6,0
0,H1,Kevin Garnett,1183,5,14,0.357,0,0,,0,1,0.0,2,4,6,2,1,2,0,1,10,-2
0,Q3,Kevin Garnett,640,3,3,1.0,0,0,,2,2,1.0,0,3,3,1,0,1,2,3,8,5
0,Q4,Kevin Garnett,292,1,2,0.5,0,0,,2,2,1.0,0,1,1,0,0,0,0,1,4,6
0,H2,Kevin Garnett,932,4,5,0.8,0,0,,4,4,1.0,0,4,4,1,0,1,2,4,12,11
0,Q1,Trenton Hassell,536,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,2
0,Q2,Trenton Hassell,463,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
0,H1,Trenton Hassell,999,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,0,1,0,2
0,Q3,Trenton Hassell,640,1,1,1.0,0,0,,0,0,,0,2,2,0,0,0,0,0,2,5
0,Q4,Trenton Hassell,470,0,0,,0,0,,1,2,0.5,0,2,2,0,0,0,0,0,1,7
0,H2,Trenton Hassell,1110,1,1,1.0,0,0,,1,2,0.5,0,4,4,0,0,0,0,0,3,12
0,Q1,Ervin Johnson,444,0,1,0.0,0,0,,1,2,0.5,0,1,1,0,0,0,0,1,1,4
0,Q2,Ervin Johnson,320,0,0,,0,0,,0,0,,1,0,1,0,0,0,0,0,0,0
0,H1,Ervin Johnson,764,0,1,0.0,0,0,,1,2,0.5,1,1,2,0,0,0,0,1,1,4
0,Q3,Ervin Johnson,720,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,2,0,1
0,Q4,Ervin Johnson,342,1,1,1.0,0,0,,1,1,1.0,1,2,3,0,0,1,0,3,3,6
0,H2,Ervin Johnson,1062,1,1,1.0,0,0,,1,1,1.0,1,4,5,0,0,1,0,5,3,7
0,Q1,Mark Madsen,276,0,0,,0,0,,0,0,,0,1,1,0,0,1,0,1,0,-6
0,Q2,Mark Madsen,376,2,3,0.667,0,0,,0,0,,1,0,1,0,0,1,0,1,4,-2
0,H1,Mark Madsen,652,2,3,0.667,0,0,,0,0,,1,1,2,0,0,2,0,2,4,-8
0,Q3,Mark Madsen,80,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-4
0,Q4,Mark Madsen,568,2,5,0.4,0,0,,1,2,0.5,2,1,3,1,0,0,0,1,5,5
0,H2,Mark Madsen,648,2,5,0.4,0,0,,1,2,0.5,2,1,3,1,0,0,0,1,5,1
0,Q1,Fred Hoiberg,184,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-4
0,Q2,Fred Hoiberg,510,0,1,0.0,0,0,,0,0,,0,2,2,0,0,0,0,1,0,-3
0,H1,Fred Hoiberg,694,0,1,0.0,0,0,,0,0,,0,2,2,0,0,0,0,1,0,-7
0,Q3,Fred Hoiberg,80,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-4
0,Q4,Fred Hoiberg,312,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,0,2,5
0,H2,Fred Hoiberg,392,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1
0,Q1,Anthony Goldwire,213,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-4
0,Q2,Anthony Goldwire,
0,H1,Anthony Goldwire,213,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-4
0,Q3,Anthony Goldwire,145,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,-5
0,Q4,Anthony Goldwire,238,1,1,1.0,0,0,,1,1,1.0,0,0,0,1,0,0,0,0,3,3
0,H2,Anthony Goldwire,383,1,1,1.0,0,0,,1,1,1.0,0,0,0,2,0,0,0,0,3,-2
0,Q1,Oliver Miller,
0,Q2,Oliver Miller,257,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,1,0,-2
0,H1,Oliver Miller,257,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,1,0,-2
0,Q3,Oliver Miller,
0,Q4,Oliver Miller,238,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,3
0,H2,Oliver Miller,238,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,3
0,Q1,Ndudi Ebi,
0,Q2,Ndudi Ebi,
0,H1,Ndudi Ebi,
0,Q3,Ndudi Ebi,
0,Q4,Ndudi Ebi,
0,H2,Ndudi Ebi,
0,Q1,Troy Hudson,
0,Q2,Troy Hudson,
0,H1,Troy Hudson,
0,Q3,Troy Hudson,
0,Q4,Troy Hudson,
0,H2,Troy Hudson,
0,Q1,Gary Trent,
0,Q2,Gary Trent,
0,H1,Gary Trent,
0,Q3,Gary Trent,
0,Q4,Gary Trent,
0,H2,Gary Trent,
1,Q1,Tim Duncan,720,3,7,0.429,0,0,,2,2,1.0,5,4,9,2,0,0,0,0,8,2
1,Q2,Tim Duncan,573,4,6,0.667,0,0,,2,2,1.0,2,3,5,1,0,0,0,1,10,0
1,H1,Tim Duncan,1293,7,13,0.538,0,0,,4,4,1.0,7,7,14,3,0,0,0,1,18,2
1,Q3,Tim Duncan,720,4,6,0.667,0,0,,1,6,0.167,3,1,4,3,0,0,1,0,9,-1
1,Q4,Tim Duncan,635,3,7,0.429,0,1,0.0,3,5,0.6,1,1,2,1,1,1,0,0,9,-11
1,H2,Tim Duncan,1355,7,13,0.538,0,1,0.0,4,11,0.364,4,2,6,4,1,1,1,0,18,-12
1,Q1,Bruce Bowen,465,1,2,0.5,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,2,-4
1,Q2,Bruce Bowen,689,1,2,0.5,1,1,1.0,0,0,,0,2,2,0,0,0,0,1,3,2
1,H1,Bruce Bowen,1154,2,4,0.5,1,2,0.5,0,0,,0,2,2,0,0,0,0,1,5,-2
1,Q3,Bruce Bowen,575,0,0,,0,0,,0,0,,0,0,0,0,0,1,0,0,0,-6
1,Q4,Bruce Bowen,569,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,-9
1,H2,Bruce Bowen,1144,0,0,,0,0,,0,0,,0,0,0,1,0,1,0,0,0,-15
1,Q1,Rasho Nesterović,380,0,1,0.0,0,0,,0,0,,0,2,2,0,0,0,0,1,0,-8
1,Q2,Rasho Nesterović,586,0,1,0.0,0,0,,0,0,,1,2,3,1,0,1,0,1,0,2
1,H1,Rasho Nesterović,966,0,2,0.0,0,0,,0,0,,1,4,5,1,0,1,0,2,0,-6
1,Q3,Rasho Nesterović,640,0,3,0.0,0,0,,1,2,0.5,2,0,2,0,0,0,1,1,1,-5
1,Q4,Rasho Nesterović,406,1,1,1.0,0,0,,0,0,,0,1,1,1,0,1,0,2,2,-5
1,H2,Rasho Nesterović,1046,1,4,0.25,0,0,,1,2,0.5,2,1,3,1,0,1,1,3,3,-10
1,Q1,Manu Ginóbili,549,1,4,0.25,0,1,0.0,0,0,,0,2,2,0,0,0,1,1,2,-1
1,Q2,Manu Ginóbili,265,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,1,0,2,-1
1,H1,Manu Ginóbili,814,2,5,0.4,0,1,0.0,0,0,,0,2,2,0,0,0,2,1,4,-2
1,Q3,Manu Ginóbili,487,3,4,0.75,0,1,0.0,2,2,1.0,2,2,4,2,0,0,0,1,8,4
1,Q4,Manu Ginóbili,542,1,3,0.333,0,1,0.0,0,0,,0,0,0,1,0,0,0,3,2,-7
1,H2,Manu Ginóbili,1029,4,7,0.571,0,2,0.0,2,2,1.0,2,2,4,3,0,0,0,4,10,-3
1,Q1,Tony Parker,380,0,2,0.0,0,0,,0,0,,0,0,0,1,0,0,1,0,0,-8
1,Q2,Tony Parker,376,0,2,0.0,0,0,,2,2,1.0,0,0,0,0,0,1,1,1,2,3
1,H1,Tony Parker,756,0,4,0.0,0,0,,2,2,1.0,0,0,0,1,0,1,2,1,2,-5
1,Q3,Tony Parker,388,2,4,0.5,0,1,0.0,0,0,,1,0,1,0,0,0,1,3,4,-3
1,Q4,Tony Parker,549,2,4,0.5,2,4,0.5,0,0,,0,3,3,0,0,0,0,0,6,-3
1,H2,Tony Parker,937,4,8,0.5,2,5,0.4,0,0,,1,3,4,0,0,0,1,3,10,-6
1,Q1,Hedo Türkoğlu,426,2,2,1.0,1,1,1.0,0,1,0.0,0,3,3,1,0,0,0,0,5,9
1,Q2,Hedo Türkoğlu,155,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,2
1,H1,Hedo Türkoğlu,581,2,2,1.0,1,1,1.0,0,1,0.0,0,3,3,1,0,0,0,0,5,11
1,Q3,Hedo Türkoğlu,378,1,2,0.5,1,2,0.5,0,0,,0,0,0,0,0,0,0,0,3,0
1,Q4,Hedo Türkoğlu,329,2,3,0.667,0,1,0.0,0,0,,1,0,1,1,0,0,0,1,4,-4
1,H2,Hedo Türkoğlu,707,3,5,0.6,1,3,0.333,0,0,,1,0,1,1,0,0,0,1,7,-4
1,Q1,Charlie Ward,340,1,2,0.5,0,1,0.0,0,0,,0,0,0,1,0,0,0,0,2,10
1,Q2,Charlie Ward,344,0,1,0.0,0,1,0.0,0,0,,0,1,1,1,1,0,1,2,0,-1
1,H1,Charlie Ward,684,1,3,0.333,0,2,0.0,0,0,,0,1,1,2,1,0,1,2,2,9
1,Q3,Charlie Ward,332,1,5,0.2,1,3,0.333,0,0,,0,1,1,0,0,0,0,1,3,2
1,Q4,Charlie Ward,171,1,2,0.5,0,1,0.0,0,0,,0,0,0,1,0,0,1,0,2,-7
1,H2,Charlie Ward,503,2,7,0.286,1,4,0.25,0,0,,0,1,1,1,0,0,1,1,5,-5
1,Q1,Robert Horry,340,0,2,0.0,0,2,0.0,0,0,,0,0,0,0,0,0,1,1,0,10
1,Q2,Robert Horry,281,2,4,0.5,0,0,,0,0,,0,0,0,0,0,0,0,0,4,2
1,H1,Robert Horry,621,2,6,0.333,0,2,0.0,0,0,,0,0,0,0,0,0,1,1,4,12
1,Q3,Robert Horry,80,0,1,0.0,0,0,,0,0,,1,0,1,0,0,0,0,0,0,4
1,Q4,Robert Horry,399,0,1,0.0,0,0,,0,0,,1,1,2,0,0,0,2,2,0,-4
1,H2,Robert Horry,479,0,2,0.0,0,0,,0,0,,2,1,3,0,0,0,2,2,0,0
1,Q1,Ron Mercer,
1,Q2,Ron Mercer,331,0,2,0.0,0,0,,0,0,,1,1,2,0,0,0,0,0,0,1
1,H1,Ron Mercer,331,0,2,0.0,0,0,,0,0,,1,1,2,0,0,0,0,0,0,1
1,Q3,Ron Mercer,
1,Q4,Ron Mercer,
1,H2,Ron Mercer,
1,Q1,Devin Brown,
1,Q2,Devin Brown,
1,H1,Devin Brown,
1,Q3,Devin Brown,
1,Q4,Devin Brown,
1,H2,Devin Brown,
1,Q1,Malik Rose,
1,Q2,Malik Rose,
1,H1,Malik Rose,
1,Q3,Malik Rose,
1,Q4,Malik Rose,
1,H2,Malik Rose,
1,Q1,Kevin Willis,
1,Q2,Kevin Willis,
1,H1,Kevin Willis,
1,Q3,Kevin Willis,
1,Q4,Kevin Willis,
1,H2,Kevin Willis,
