Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Gilbert Arenas,720,3,7,0.429,1,3,0.333,0,0,,1,3,4,0,1,0,0,0,7,-7
0,Q2,Gilbert Arenas,573,1,4,0.25,1,2,0.5,2,2,1.0,0,1,1,3,1,0,2,0,5,2
0,H1,Gilbert Arenas,1293,4,11,0.364,2,5,0.4,2,2,1.0,1,4,5,3,2,0,2,0,12,-5
0,Q3,Gilbert Arenas,720,2,3,0.667,2,2,1.0,0,0,,0,2,2,3,1,0,0,0,6,20
0,Q4,Gilbert Arenas,720,3,9,0.333,1,4,0.25,5,5,1.0,0,1,1,1,0,0,1,2,12,-7
0,H2,Gilbert Arenas,1440,5,12,0.417,3,6,0.5,5,5,1.0,0,3,3,4,1,0,1,2,18,13
0,Q1,Antawn Jamison,720,1,5,0.2,0,1,0.0,4,4,1.0,0,3,3,0,0,0,1,1,6,-7
0,Q2,Antawn Jamison,619,2,3,0.667,1,1,1.0,1,1,1.0,0,4,4,0,1,0,0,0,6,4
0,H1,Antawn Jamison,1339,3,8,0.375,1,2,0.5,5,5,1.0,0,7,7,0,1,0,1,1,12,-3
0,Q3,Antawn Jamison,720,5,7,0.714,4,6,0.667,3,6,0.5,0,2,2,1,3,0,2,2,17,20
0,Q4,Antawn Jamison,549,1,2,0.5,0,0,,2,2,1.0,3,1,4,0,0,0,1,0,4,-2
0,H2,Antawn Jamison,1269,6,9,0.667,4,6,0.667,5,8,0.625,3,3,6,1,3,0,3,2,21,18
0,Q1,Caron Butler,720,1,6,0.167,0,0,,1,2,0.5,3,2,5,2,1,0,0,0,3,-7
0,Q2,Caron Butler,346,1,2,0.5,0,0,,0,0,,1,0,1,0,0,1,1,2,2,-1
0,H1,Caron Butler,1066,2,8,0.25,0,0,,1,2,0.5,4,2,6,2,1,1,1,2,5,-8
0,Q3,Caron Butler,720,6,9,0.667,0,1,0.0,2,3,0.667,0,2,2,2,0,0,1,1,14,20
0,Q4,Caron Butler,557,1,3,0.333,0,0,,2,2,1.0,1,1,2,1,1,0,2,1,4,-13
0,H2,Caron Butler,1277,7,12,0.583,0,1,0.0,4,5,0.8,1,3,4,3,1,0,3,2,18,7
0,Q1,Brendan Haywood,720,3,6,0.5,0,0,,0,0,,4,1,5,0,0,1,2,1,6,-7
0,Q2,Brendan Haywood,512,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,2,0,5
