Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Charles Barkley,720,2,4,0.5,0,1,0.0,0,1,0.0,1,4,5,1,0,0,0,1,4,5
0,Q2,Charles Barkley,430,1,2,0.5,1,2,0.5,0,0,,0,2,2,1,0,0,0,0,3,6
0,H1,Charles Barkley,1150,3,6,0.5,1,3,0.333,0,1,0.0,1,6,7,2,0,0,0,1,7,11
0,Q3,Charles Barkley,603,2,4,0.5,0,0,,4,5,0.8,1,1,2,1,3,0,2,3,8,-3
0,Q4,Charles Barkley,297,0,1,0.0,0,0,,1,2,0.5,1,2,3,0,0,0,0,0,1,7
0,H2,Charles Barkley,900,2,5,0.4,0,0,,5,7,0.714,2,3,5,1,3,0,2,3,9,4
0,Q1,Hakeem Olajuwon,490,3,5,0.6,0,0,,4,4,1.0,0,1,1,1,1,0,0,0,10,0
0,Q2,Hakeem Olajuwon,484,4,6,0.667,0,0,,0,0,,0,1,1,1,2,2,2,0,8,10
0,H1,Hakeem Olajuwon,974,7,11,0.636,0,0,,4,4,1.0,0,2,2,2,3,2,2,0,18,10
0,Q3,Hakeem Olajuwon,659,2,8,0.25,0,0,,1,4,0.25,1,1,2,1,1,1,2,1,5,2
0,Q4,Hakeem Olajuwon,375,3,4,0.75,0,0,,5,5,1.0,1,2,3,0,0,0,0,1,11,7
0,H2,Hakeem Olajuwon,1034,5,12,0.417,0,0,,6,9,0.667,2,3,5,1,1,1,2,2,16,9
0,Q1,Matt Maloney,518,1,1,1.0,0,0,,0,0,,0,0,0,1,0,0,0,0,2,-1
0,Q2,Matt Maloney,329,3,3,1.0,1,1,1.0,0,0,,0,0,0,1,0,0,0,1,7,5
0,H1,Matt Maloney,847,4,4,1.0,1,1,1.0,0,0,,0,0,0,2,0,0,0,1,9,4
0,Q3,Matt Maloney,512,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,0,0,-5
0,Q4,Matt Maloney,437,1,1,1.0,1,1,1.0,0,0,,0,1,1,3,0,0,1,0,3,8
0,H2,Matt Maloney,949,1,1,1.0,1,1,1.0,0,0,,0,1,1,3,1,0,1,0,3,3
0,Q1,Clyde Drexler,720,0,2,0.0,0,1,0.0,0,1,0.0,0,0,0,2,1,0,3,1,0,5
0,Q2,Clyde Drexler,252,0,2,0.0,0,2,0.0,0,0,,0,1,1,0,0,0,0,1,0,2
