Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Eric Snow,720,3,3,1.0,0,0,,1,1,1.0,0,1,1,2,0,0,1,1,7,8
0,Q2,Eric Snow,477,1,3,0.333,0,0,,1,2,0.5,0,0,0,0,1,0,1,0,3,-8
0,H1,Eric Snow,1197,4,6,0.667,0,0,,2,3,0.667,0,1,1,2,1,0,2,1,10,0
0,Q3,Eric Snow,720,1,2,0.5,0,0,,0,0,,0,2,2,2,0,0,1,1,2,-15
0,Q4,Eric Snow,529,0,1,0.0,0,0,,1,2,0.5,0,0,0,3,0,0,1,0,1,-2
0,H2,Eric Snow,1249,1,3,0.333,0,0,,1,2,0.5,0,2,2,5,0,0,2,1,3,-17
0,Q1,Samuel Dalembert,720,1,2,0.5,0,0,,0,0,,1,4,5,1,1,1,0,0,2,8
0,Q2,Samuel Dalembert,547,1,3,0.333,0,0,,0,0,,0,3,3,0,0,1,0,1,2,-4
0,H1,Samuel Dalembert,1267,2,5,0.4,0,0,,0,0,,1,7,8,1,1,2,0,1,4,4
0,Q3,Samuel Dalembert,610,0,1,0.0,0,0,,0,0,,0,3,3,0,0,1,0,1,0,-16
0,Q4,Samuel Dalembert,315,0,0,,0,0,,0,0,,1,1,2,0,0,2,0,0,0,-2
0,H2,Samuel Dalembert,925,0,1,0.0,0,0,,0,0,,1,4,5,0,0,3,0,1,0,-18
0,Q1,Kenny Thomas,720,3,7,0.429,0,0,,0,0,,0,4,4,1,0,0,2,1,6,8
0,Q2,Kenny Thomas,440,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,1,0,-1
0,H1,Kenny Thomas,1160,3,7,0.429,0,0,,0,0,,0,5,5,1,0,0,3,2,6,7
0,Q3,Kenny Thomas,408,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,2,2,0,-12
0,Q4,Kenny Thomas,587,3,4,0.75,0,0,,1,1,1.0,0,2,2,0,0,0,1,0,7,-4
0,H2,Kenny Thomas,995,3,5,0.6,0,0,,1,1,1.0,0,2,2,0,0,0,3,2,7,-16
0,Q1,Aaron McKie,720,3,3,1.0,1,1,1.0,0,0,,0,2,2,1,0,0,1,1,7,8
0,Q2,Aaron McKie,411,0,3,0.0,0,0,,0,0,,0,2,2,0,0,0,0,0,0,-6
0,H1,Aaron McKie,1131,3,6,0.5,1,1,1.0,0,0,,0,4,4,1,0,0,1,1,7,2
0,Q3,Aaron McKie,610,1,2,0.5,0,1,0.0,0,0,,1,1,2,0,2,0,1,1,2,-16
0,Q4,Aaron McKie,210,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,1
0,H2,Aaron McKie,820,1,2,0.5,0,1,0.0,0,0,,1,1,2,0,2,0,1,2,2,-15
0,Q1,John Salmons,720,1,2,0.5,0,1,0.0,1,2,0.5,0,1,1,3,1,0,2,0,3,8
0,Q2,John Salmons,
0,H1,John Salmons,720,1,2,0.5,0,1,0.0,1,2,0.5,0,1,1,3,1,0,2,0,3,8
0,Q3,John Salmons,428,2,5,0.4,1,3,0.333,0,0,,0,0,0,0,0,0,0,2,5,-14
0,Q4,John Salmons,
0,H2,John Salmons,428,2,5,0.4,1,3,0.333,0,0,,0,0,0,0,0,0,0,2,5,-14
0,Q1,Willie Green,
0,Q2,Willie Green,565,2,5,0.4,0,0,,1,2,0.5,0,0,0,2,0,0,0,1,5,0
