Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Danny Granger,573,2,6,0.333,1,2,0.5,2,2,1.0,1,2,3,4,1,0,0,0,7,7
0,Q2,Danny Granger,382,1,4,0.25,0,1,0.0,2,2,1.0,0,0,0,0,2,0,0,0,4,3
0,H1,Danny Granger,955,3,10,0.3,1,3,0.333,4,4,1.0,1,2,3,4,3,0,0,0,11,10
0,Q3,Danny Granger,628,4,6,0.667,0,1,0.0,2,2,1.0,2,1,3,0,0,0,1,1,10,-10
0,Q4,Danny Granger,647,1,5,0.2,0,3,0.0,4,4,1.0,0,3,3,1,2,0,0,2,6,16
0,H2,Danny Granger,1275,5,11,0.455,0,4,0.0,6,6,1.0,2,4,6,1,2,0,1,3,16,6
0,Q1,Marquis Daniels,643,4,6,0.667,0,0,,0,0,,1,3,4,2,0,0,1,0,8,6
0,Q2,Marquis Daniels,473,2,5,0.4,0,0,,0,0,,2,0,2,1,0,1,1,0,4,6
0,H1,Marquis Daniels,1116,6,11,0.545,0,0,,0,0,,3,3,6,3,0,1,2,0,12,12
0,Q3,Marquis Daniels,555,2,3,0.667,0,0,,0,0,,0,0,0,2,0,0,0,0,4,-6
0,Q4,Marquis Daniels,531,2,3,0.667,0,0,,0,1,0.0,2,0,2,2,1,0,0,1,4,17
0,H2,Marquis Daniels,1086,4,6,0.667,0,0,,0,1,0.0,2,0,2,4,1,0,0,1,8,11
0,Q1,T.J. Ford,547,1,3,0.333,0,0,,2,2,1.0,0,1,1,3,0,0,1,0,4,5
0,Q2,T.J. Ford,304,1,3,0.333,0,0,,2,2,1.0,0,2,2,0,0,0,0,0,4,4
0,H1,T.J. Ford,851,2,6,0.333,0,0,,4,4,1.0,0,3,3,3,0,0,1,0,8,9
0,Q3,T.J. Ford,545,2,6,0.333,0,1,0.0,0,0,,0,1,1,1,1,0,0,1,4,-13
0,Q4,T.J. Ford,315,2,4,0.5,0,0,,0,0,,0,1,1,1,0,0,0,0,4,10
0,H2,T.J. Ford,860,4,10,0.4,0,1,0.0,0,0,,0,2,2,2,1,0,0,1,8,-3
0,Q1,Troy Murphy,547,2,2,1.0,2,2,1.0,0,0,,0,4,4,0,0,0,1,1,6,5
0,Q2,Troy Murphy,358,1,2,0.5,0,0,,0,0,,3,2,5,1,0,0,0,1,2,3
