Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Tayshaun Prince,653,1,4,0.25,0,2,0.0,0,0,,0,4,4,3,0,0,0,0,2,4
0,Q2,Tayshaun Prince,340,2,2,1.0,0,0,,0,0,,0,1,1,0,1,0,0,0,4,3
0,H1,Tayshaun Prince,993,3,6,0.5,0,2,0.0,0,0,,0,5,5,3,1,0,0,0,6,7
0,Q3,Tayshaun Prince,562,3,6,0.5,0,1,0.0,2,2,1.0,0,2,2,0,0,0,0,0,8,-4
0,Q4,Tayshaun Prince,720,1,1,1.0,0,0,,1,2,0.5,1,2,3,1,0,1,0,2,3,-10
0,H2,Tayshaun Prince,1282,4,7,0.571,0,1,0.0,3,4,0.75,1,4,5,1,0,1,0,2,11,-14
0,Q1,Richard Hamilton,720,4,8,0.5,0,2,0.0,0,0,,0,1,1,1,0,0,0,0,8,3
0,Q2,Richard Hamilton,324,0,2,0.0,0,0,,1,2,0.5,0,0,0,0,0,0,0,0,1,1
0,H1,Richard Hamilton,1044,4,10,0.4,0,2,0.0,1,2,0.5,0,1,1,1,0,0,0,0,9,4
0,Q3,Richard Hamilton,720,1,4,0.25,0,1,0.0,1,3,0.333,0,0,0,1,0,0,1,0,3,-4
0,Q4,Richard Hamilton,473,3,7,0.429,3,4,0.75,0,3,0.0,0,0,0,0,0,0,0,0,9,-4
0,H2,Richard Hamilton,1193,4,11,0.364,3,5,0.6,1,6,0.167,0,0,0,1,0,0,1,0,12,-8
0,Q1,Rodney Stuckey,476,3,4,0.75,0,0,,0,0,,2,0,2,1,0,0,0,0,6,-1
0,Q2,Rodney Stuckey,340,2,2,1.0,0,0,,2,3,0.667,0,1,1,0,1,0,1,0,6,3
0,H1,Rodney Stuckey,816,5,6,0.833,0,0,,2,3,0.667,2,1,3,1,1,0,1,0,12,2
0,Q3,Rodney Stuckey,529,0,4,0.0,0,1,0.0,2,2,1.0,1,2,3,1,1,0,1,0,2,-3
0,Q4,Rodney Stuckey,532,0,3,0.0,0,0,,0,0,,0,0,0,2,0,0,0,2,0,-8
0,H2,Rodney Stuckey,1061,0,7,0.0,0,1,0.0,2,2,1.0,1,2,3,3,1,0,1,2,2,-11
0,Q1,Ben Wallace,520,0,1,0.0,0,0,,0,2,0.0,1,1,2,0,0,1,0,1,0,1
0,Q2,Ben Wallace,229,0,0,,0,0,,0,0,,0,1,1,0,1,0,0,0,0,1
0,H1,Ben Wallace,749,0,1,0.0,0,0,,0,2,0.0,1,2,3,0,1,1,0,1,0,2
0,Q3,Ben Wallace,466,0,3,0.0,0,0,,0,0,,3,2,5,0,0,0,0,0,0,0
0,Q4,Ben Wallace,374,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,1,0,-5
0,H2,Ben Wallace,840,0,3,0.0,0,0,,0,0,,3,4,7,0,0,0,0,1,0,-5
0,Q1,Jonas Jerebko,476,2,2,1.0,0,0,,1,2,0.5,0,0,0,1,0,2,0,2,5,-1
0,Q2,Jonas Jerebko,
0,H1,Jonas Jerebko,476,2,2,1.0,0,0,,1,2,0.5,0,0,0,1,0,2,0,2,5,-1
0,Q3,Jonas Jerebko,562,1,3,0.333,0,1,0.0,0,0,,2,0,2,0,0,0,0,2,2,-4
0,Q4,Jonas Jerebko,
0,H2,Jonas Jerebko,562,1,3,0.333,0,1,0.0,0,0,,2,0,2,0,0,0,0,2,2,-4
0,Q1,Will Bynum,244,2,3,0.667,0,0,,0,0,,0,1,1,1,0,0,0,1,4,4
0,Q2,Will Bynum,380,0,2,0.0,0,1,0.0,0,0,,0,1,1,1,0,0,1,1,0,2
0,H1,Will Bynum,624,2,5,0.4,0,1,0.0,0,0,,0,2,2,2,0,0,1,2,4,6
0,Q3,Will Bynum,191,1,1,1.0,0,0,,0,1,0.0,0,0,0,0,0,0,0,0,2,-1
0,Q4,Will Bynum,717,2,4,0.5,0,0,,0,0,,0,0,0,2,0,0,0,1,4,-10
0,H2,Will Bynum,908,3,5,0.6,0,0,,0,1,0.0,0,0,0,2,0,0,0,1,6,-11
0,Q1,Jason Maxiell,244,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,1,0,4
0,Q2,Jason Maxiell,491,4,5,0.8,0,0,,0,0,,2,0,2,0,0,0,0,0,8,4
0,H1,Jason Maxiell,735,4,5,0.8,0,0,,0,0,,2,2,4,0,0,0,0,1,8,8
0,Q3,Jason Maxiell,254,1,2,0.5,0,0,,0,0,,1,0,1,0,0,0,0,0,2,-4
0,Q4,Jason Maxiell,346,2,2,1.0,0,0,,0,0,,2,1,3,0,0,0,1,0,4,-5
0,H2,Jason Maxiell,600,3,4,0.75,0,0,,0,0,,3,1,4,0,0,0,1,0,6,-9
0,Q1,Ben Gordon,67,0,1,0.0,0,0,,0,0,,0,0,0,0,1,0,0,0,0,-1
0,Q2,Ben Gordon,720,0,3,0.0,0,1,0.0,0,0,,0,1,1,1,0,0,3,2,0,5
0,H1,Ben Gordon,787,0,4,0.0,0,1,0.0,0,0,,0,1,1,1,1,0,3,2,0,4
0,Q3,Ben Gordon,158,0,0,,0,0,,0,0,,1,0,1,1,0,0,0,1,0,0
0,Q4,Ben Gordon,188,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-2
0,H2,Ben Gordon,346,0,0,,0,0,,0,0,,1,0,1,1,0,0,0,2,0,-2
0,Q1,Charlie Villanueva,200,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,0,0,2
0,Q2,Charlie Villanueva,396,2,3,0.667,1,1,1.0,0,0,,1,0,1,0,1,0,0,0,5,4
0,H1,Charlie Villanueva,596,2,3,0.667,1,1,1.0,0,0,,1,1,2,1,1,0,0,0,5,6
0,Q3,Charlie Villanueva,158,1,1,1.0,1,1,1.0,0,0,,0,0,0,0,0,0,0,0,3,0
