Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Danny Granger,720,3,4,0.75,0,0,,2,2,1.0,1,0,1,0,0,1,0,1,8,2
0,Q2,Danny Granger,378,1,1,1.0,0,0,,0,0,,0,0,0,1,0,0,0,0,2,-6
0,H1,Danny Granger,1098,4,5,0.8,0,0,,2,2,1.0,1,0,1,1,0,1,0,1,10,-4
0,Q3,Danny Granger,720,5,5,1.0,2,2,1.0,0,0,,0,1,1,0,0,1,1,0,12,8
0,Q4,Danny Granger,720,2,4,0.5,1,1,1.0,5,5,1.0,0,0,0,1,0,1,1,0,10,6
0,H2,Danny Granger,1440,7,9,0.778,3,3,1.0,5,5,1.0,0,1,1,1,0,2,2,0,22,14
0,Q1,Mike Dunleavy,720,2,3,0.667,0,0,,2,3,0.667,2,4,6,0,0,0,0,1,6,2
0,Q2,Mike Dunleavy,479,0,2,0.0,0,0,,3,3,1.0,0,2,2,0,0,0,1,1,3,-4
0,H1,Mike Dunleavy,1199,2,5,0.4,0,0,,5,6,0.833,2,6,8,0,0,0,1,2,9,-2
0,Q3,Mike Dunleavy,717,0,1,0.0,0,0,,0,0,,0,1,1,1,0,0,0,0,0,8
0,Q4,Mike Dunleavy,532,1,1,1.0,0,0,,0,0,,1,4,5,1,0,0,1,1,2,6
0,H2,Mike Dunleavy,1249,1,2,0.5,0,0,,0,0,,1,5,6,2,0,0,1,1,2,14
0,Q1,Jermaine O'Neal,501,1,7,0.143,0,0,,0,0,,0,0,0,1,0,1,0,1,2,8
0,Q2,Jermaine O'Neal,720,2,4,0.5,0,0,,4,4,1.0,0,1,1,1,1,0,2,0,8,-6
0,H1,Jermaine O'Neal,1221,3,11,0.273,0,0,,4,4,1.0,0,1,1,2,1,1,2,1,10,2
0,Q3,Jermaine O'Neal,648,0,4,0.0,0,0,,2,2,1.0,1,5,6,0,0,1,1,0,2,2
0,Q4,Jermaine O'Neal,532,1,3,0.333,0,0,,0,0,,0,2,2,0,0,1,1,2,2,6
0,H2,Jermaine O'Neal,1180,1,7,0.143,0,0,,2,2,1.0,1,7,8,0,0,2,2,2,4,8
0,Q1,Troy Murphy,579,2,4,0.5,0,0,,1,2,0.5,0,2,2,2,0,0,0,1,5,5
0,Q2,Troy Murphy,523,0,0,,0,0,,4,4,1.0,0,1,1,1,0,0,0,1,4,-4
0,H1,Troy Murphy,1102,2,4,0.5,0,0,,5,6,0.833,0,3,3,3,0,0,0,2,9,1
0,Q3,Troy Murphy,581,2,2,1.0,0,0,,0,0,,0,0,0,1,0,0,0,1,4,1
0,Q4,Troy Murphy,
0,H2,Troy Murphy,581,2,2,1.0,0,0,,0,0,,0,0,0,1,0,0,0,1,4,1
0,Q1,Keith McLeod,579,0,1,0.0,0,0,,0,0,,0,1,1,1,0,0,0,0,0,5
0,Q2,Keith McLeod,327,1,1,1.0,1,1,1.0,0,0,,0,0,0,0,0,1,2,2,3,-5
0,H1,Keith McLeod,906,1,2,0.5,1,1,1.0,0,0,,0,1,1,1,0,1,2,2,3,0
0,Q3,Keith McLeod,581,3,4,0.75,2,2,1.0,0,0,,0,0,0,4,0,0,1,0,8,1
