Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Dwyane Wade,720,4,6,0.667,0,0,,1,2,0.5,0,2,2,2,3,0,1,0,9,0
0,Q2,Dwyane Wade,534,1,4,0.25,0,0,,1,2,0.5,0,1,1,1,1,0,0,0,3,3
0,H1,Dwyane Wade,1254,5,10,0.5,0,0,,2,4,0.5,0,3,3,3,4,0,1,0,12,3
0,Q3,Dwyane Wade,531,1,4,0.25,0,0,,0,0,,0,1,1,3,0,1,1,0,2,1
0,Q4,Dwyane Wade,720,2,3,0.667,0,0,,0,0,,0,1,1,3,0,2,3,1,4,-5
0,H2,Dwyane Wade,1251,3,7,0.429,0,0,,0,0,,0,2,2,6,0,3,4,1,6,-4
0,Q1,Eddie Jones,720,1,2,0.5,0,1,0.0,0,0,,0,0,0,1,0,0,2,1,2,0
0,Q2,Eddie Jones,520,1,3,0.333,0,0,,1,1,1.0,0,2,2,0,0,1,0,0,3,-7
0,H1,Eddie Jones,1240,2,5,0.4,0,1,0.0,1,1,1.0,0,2,2,1,0,1,2,1,5,-7
0,Q3,Eddie Jones,720,1,2,0.5,1,1,1.0,2,2,1.0,0,3,3,4,0,0,0,1,5,3
0,Q4,Eddie Jones,331,1,3,0.333,0,2,0.0,0,0,,1,1,2,0,0,0,0,1,2,-8
0,H2,Eddie Jones,1051,2,5,0.4,1,3,0.333,2,2,1.0,1,4,5,4,0,0,0,2,7,-5
0,Q1,Damon Jones,720,4,6,0.667,1,2,0.5,0,0,,0,2,2,2,0,0,1,0,9,0
0,Q2,Damon Jones,334,0,0,,0,0,,1,1,1.0,0,0,0,1,0,0,1,0,1,-6
0,H1,Damon Jones,1054,4,6,0.667,1,2,0.5,1,1,1.0,0,2,2,3,0,0,2,0,10,-6
0,Q3,Damon Jones,467,2,4,0.5,1,2,0.5,0,1,0.0,0,3,3,0,0,0,1,0,5,1
0,Q4,Damon Jones,623,0,3,0.0,0,1,0.0,0,0,,0,3,3,2,0,1,0,0,0,0
0,H2,Damon Jones,1090,2,7,0.286,1,3,0.333,0,1,0.0,0,6,6,2,0,1,1,0,5,1
0,Q1,Udonis Haslem,720,1,4,0.25,0,0,,0,0,,1,3,4,0,1,0,0,1,2,0
0,Q2,Udonis Haslem,426,2,2,1.0,0,0,,1,1,1.0,1,1,2,0,1,0,0,2,5,6
