Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Olden Polynice,543,1,4,0.25,0,0,,0,0,,1,1,2,0,0,0,0,1,2,1
0,Q2,Olden Polynice,346,3,4,0.75,0,0,,0,0,,1,1,2,0,0,0,1,1,6,3
0,H1,Olden Polynice,889,4,8,0.5,0,0,,0,0,,2,2,4,0,0,0,1,2,8,4
0,Q3,Olden Polynice,720,0,2,0.0,0,0,,1,2,0.5,0,3,3,0,0,0,0,1,1,-6
0,Q4,Olden Polynice,720,3,5,0.6,0,0,,0,0,,4,0,4,2,0,0,1,1,6,5
0,H2,Olden Polynice,1440,3,7,0.429,0,0,,1,2,0.5,4,3,7,2,0,0,1,2,7,-1
0,Q1,Mitch Richmond,720,2,2,1.0,0,0,,0,0,,0,4,4,3,0,0,1,0,4,2
0,Q2,Mitch Richmond,395,1,4,0.25,0,0,,1,2,0.5,0,0,0,0,1,0,0,2,3,1
0,H1,Mitch Richmond,1115,3,6,0.5,0,0,,1,2,0.5,0,4,4,3,1,0,1,2,7,3
0,Q3,Mitch Richmond,720,2,3,0.667,0,0,,1,1,1.0,0,1,1,1,0,0,0,1,5,-6
0,Q4,Mitch Richmond,473,0,6,0.0,0,3,0.0,2,2,1.0,0,0,0,1,0,0,0,1,2,5
0,H2,Mitch Richmond,1193,2,9,0.222,0,3,0.0,3,3,1.0,0,1,1,2,0,0,0,2,7,-1
0,Q1,Billy Owens,720,2,5,0.4,0,1,0.0,3,3,1.0,1,2,3,2,0,0,0,1,7,2
0,Q2,Billy Owens,422,1,2,0.5,0,0,,0,0,,2,1,3,0,0,0,1,1,2,2
0,H1,Billy Owens,1142,3,7,0.429,0,1,0.0,3,3,1.0,3,3,6,2,0,0,1,2,9,4
0,Q3,Billy Owens,552,2,2,1.0,0,0,,0,0,,1,1,2,0,0,0,0,0,4,-6
0,Q4,Billy Owens,579,2,3,0.667,0,0,,0,0,,1,1,2,1,0,0,0,2,4,0
0,H2,Billy Owens,1131,4,5,0.8,0,0,,0,0,,2,2,4,1,0,0,0,2,8,-6
0,Q1,Mahmoud Abdul-Rauf,667,1,3,0.333,0,0,,0,0,,0,0,0,0,0,0,1,0,2,1
0,Q2,Mahmoud Abdul-Rauf,160,2,2,1.0,0,0,,0,0,,0,2,2,0,0,0,0,0,4,3
0,H1,Mahmoud Abdul-Rauf,827,3,5,0.6,0,0,,0,0,,0,2,2,0,0,0,1,0,6,4
0,Q3,Mahmoud Abdul-Rauf,405,2,5,0.4,0,1,0.0,0,0,,1,0,1,0,0,0,0,1,4,-11
0,Q4,Mahmoud Abdul-Rauf,247,0,2,0.0,0,0,,0,0,,0,0,0,0,0,0,1,0,0,0
0,H2,Mahmoud Abdul-Rauf,652,2,7,0.286,0,1,0.0,0,0,,1,0,1,0,0,0,1,1,4,-11
0,Q1,Duane Causwell,455,1,3,0.333,0,0,,1,2,0.5,1,0,1,0,1,1,0,1,3,-1
0,Q2,Duane Causwell,336,1,1,1.0,0,0,,0,0,,0,0,0,0,0,1,0,1,2,-3
0,H1,Duane Causwell,791,2,4,0.5,0,0,,1,2,0.5,1,0,1,0,1,2,0,2,5,-4
0,Q3,Duane Causwell,377,1,2,0.5,0,0,,0,0,,1,0,1,0,0,0,0,1,2,-10
0,Q4,Duane Causwell,
0,H2,Duane Causwell,377,1,2,0.5,0,0,,0,0,,1,0,1,0,0,0,0,1,2,-10
0,Q1,Corliss Williamson,265,1,1,1.0,0,0,,0,0,,0,0,0,1,1,0,1,1,2,3
0,Q2,Corliss Williamson,336,0,1,0.0,0,0,,0,0,,0,1,1,1,1,0,0,2,0,-2
0,H1,Corliss Williamson,601,1,2,0.5,0,0,,0,0,,0,1,1,2,2,0,1,3,2,1
0,Q3,Corliss Williamson,168,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
0,Q4,Corliss Williamson,711,4,5,0.8,0,0,,0,0,,2,0,2,1,0,0,0,0,8,5
0,H2,Corliss Williamson,879,4,5,0.8,0,0,,0,0,,2,0,2,1,0,0,0,0,8,5
0,Q1,Tyus Edney,53,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,1
0,Q2,Tyus Edney,560,0,3,0.0,0,1,0.0,0,0,,1,1,2,2,0,0,2,0,0,-3
0,H1,Tyus Edney,613,0,3,0.0,0,1,0.0,0,0,,1,1,2,3,0,0,2,0,0,-2
0,Q3,Tyus Edney,343,1,2,0.5,0,1,0.0,2,2,1.0,0,0,0,1,0,0,0,1,4,4
0,Q4,Tyus Edney,275,0,1,0.0,0,0,,0,0,,1,1,2,0,0,0,1,0,0,3
0,H2,Tyus Edney,618,1,3,0.333,0,1,0.0,2,2,1.0,1,1,2,1,0,0,1,1,4,7
0,Q1,Michael Smith,177,1,2,0.5,0,0,,0,0,,1,1,2,0,0,0,0,0,2,1
0,Q2,Michael Smith,560,0,0,,0,0,,0,0,,1,2,3,0,0,0,0,1,0,-3
0,H1,Michael Smith,737,1,2,0.5,0,0,,0,0,,2,3,5,0,0,0,0,1,2,-2
0,Q3,Michael Smith,315,0,2,0.0,0,0,,0,0,,1,1,2,1,0,0,0,1,0,5
0,Q4,Michael Smith,150,1,1,1.0,0,0,,1,1,1.0,0,0,0,0,0,0,0,0,3,5
0,H2,Michael Smith,465,1,3,0.333,0,0,,1,1,1.0,1,1,2,1,0,0,0,1,3,10
0,Q1,Lionel Simmons,
0,Q2,Lionel Simmons,485,0,3,0.0,0,2,0.0,0,0,,1,1,2,1,1,0,1,1,0,2
0,H1,Lionel Simmons,485,0,3,0.0,0,2,0.0,0,0,,1,1,2,1,1,0,1,1,0,2
0,Q3,Lionel Simmons,
0,Q4,Lionel Simmons,445,1,1,1.0,0,0,,0,0,,1,2,3,0,0,0,0,1,2,2
0,H2,Lionel Simmons,445,1,1,1.0,0,0,,0,0,,1,2,3,0,0,0,0,1,2,2
