Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Nicolas Batum,720,2,3,0.667,1,1,1.0,2,4,0.5,0,1,1,2,2,0,1,1,7,2
0,Q2,Nicolas Batum,398,1,3,0.333,1,3,0.333,0,0,,0,0,0,3,0,0,1,1,3,9
0,H1,Nicolas Batum,1118,3,6,0.5,2,4,0.5,2,4,0.5,0,1,1,5,2,0,2,2,10,11
0,Q3,Nicolas Batum,720,2,5,0.4,0,2,0.0,2,2,1.0,1,2,3,0,0,0,1,0,6,-8
0,Q4,Nicolas Batum,580,1,3,0.333,0,2,0.0,0,0,,0,2,2,2,0,0,0,0,2,5
0,H2,Nicolas Batum,1300,3,8,0.375,0,4,0.0,2,2,1.0,1,4,5,2,0,0,1,0,8,-3
0,Q1,LaMarcus Aldridge,459,2,6,0.333,0,0,,1,1,1.0,0,0,0,1,0,0,0,1,5,-3
0,Q2,LaMarcus Aldridge,720,4,5,0.8,0,0,,1,1,1.0,1,5,6,1,0,0,1,0,9,1
0,H1,LaMarcus Aldridge,1179,6,11,0.545,0,0,,2,2,1.0,1,5,6,2,0,0,1,1,14,-2
0,Q3,LaMarcus Aldridge,514,1,4,0.25,0,0,,2,2,1.0,0,0,0,0,0,0,1,0,4,-6
0,Q4,LaMarcus Aldridge,720,3,4,0.75,0,0,,2,2,1.0,0,2,2,2,0,1,0,1,8,5
0,H2,LaMarcus Aldridge,1234,4,8,0.5,0,0,,4,4,1.0,0,2,2,2,0,1,1,1,12,-1
0,Q1,Wesley Matthews,559,1,1,1.0,0,0,,0,0,,0,0,0,1,0,0,0,1,2,-3
0,Q2,Wesley Matthews,613,2,4,0.5,1,3,0.333,0,0,,0,1,1,0,0,0,1,1,5,-4
0,H1,Wesley Matthews,1172,3,5,0.6,1,3,0.333,0,0,,0,1,1,1,0,0,1,2,7,-7
0,Q3,Wesley Matthews,451,0,1,0.0,0,0,,0,0,,0,0,0,1,1,0,1,1,0,-8
0,Q4,Wesley Matthews,664,3,6,0.5,1,3,0.333,0,0,,0,3,3,0,1,0,1,1,7,9
0,H2,Wesley Matthews,1115,3,7,0.429,1,3,0.333,0,0,,0,3,3,1,2,0,2,2,7,1
0,Q1,Damian Lillard,720,3,6,0.5,3,3,1.0,1,2,0.5,0,0,0,3,1,1,0,0,10,2
0,Q2,Damian Lillard,387,0,2,0.0,0,1,0.0,0,0,,0,2,2,0,0,0,0,0,0,-2
0,H1,Damian Lillard,1107,3,8,0.375,3,4,0.75,1,2,0.5,0,2,2,3,1,1,0,0,10,0
0,Q3,Damian Lillard,699,2,4,0.5,0,0,,0,0,,0,4,4,1,0,0,2,2,4,-6
0,Q4,Damian Lillard,435,0,1,0.0,0,0,,0,0,,0,2,2,1,0,1,0,1,0,5
0,H2,Damian Lillard,1134,2,5,0.4,0,0,,0,0,,0,6,6,2,0,1,2,3,4,-1
0,Q1,J.J. Hickson,699,2,2,1.0,0,0,,2,2,1.0,1,6,7,0,0,1,1,0,6,2
0,Q2,J.J. Hickson,346,1,1,1.0,0,0,,1,1,1.0,2,1,3,1,0,1,0,0,3,2
