Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Jordan Poole,582,4,8,0.5,1,2,0.5,0,0,,0,2,2,2,1,0,0,0,9,0
0,Q2,Jordan Poole,570,1,4,0.25,0,2,0.0,0,0,,0,2,2,0,0,0,1,2,2,-3
0,H1,Jordan Poole,1152,5,12,0.417,1,4,0.25,0,0,,0,4,4,2,1,0,1,2,11,-3
0,Q3,Jordan Poole,549,4,5,0.8,1,2,0.5,2,2,1.0,0,1,1,1,0,0,1,1,11,5
0,Q4,Jordan Poole,599,1,5,0.2,0,2,0.0,0,0,,0,1,1,0,2,0,0,1,2,-6
0,H2,Jordan Poole,1148,5,10,0.5,1,4,0.25,2,2,1.0,0,2,2,1,2,0,1,2,13,-1
0,Q1,Stephen Curry,720,2,7,0.286,2,5,0.4,0,0,,0,0,0,3,0,1,0,0,6,1
0,Q2,Stephen Curry,411,3,4,0.75,2,3,0.667,1,1,1.0,0,0,0,2,3,0,1,0,9,9
0,H1,Stephen Curry,1131,5,11,0.455,4,8,0.5,1,1,1.0,0,0,0,5,3,1,1,0,15,10
0,Q3,Stephen Curry,663,2,5,0.4,1,3,0.333,2,2,1.0,0,3,3,2,0,1,0,0,7,8
0,Q4,Stephen Curry,491,1,7,0.143,0,5,0.0,0,0,,0,0,0,0,0,0,2,0,2,-6
0,H2,Stephen Curry,1154,3,12,0.25,1,8,0.125,2,2,1.0,0,3,3,2,0,1,2,0,9,2
0,Q1,Andrew Wiggins,427,1,5,0.2,1,3,0.333,0,0,,2,0,2,1,0,1,1,0,3,-3
0,Q2,Andrew Wiggins,468,1,3,0.333,0,1,0.0,0,0,,0,1,1,1,0,0,1,2,2,-2
0,H1,Andrew Wiggins,895,2,8,0.25,1,4,0.25,0,0,,2,1,3,2,0,1,2,2,5,-5
0,Q3,Andrew Wiggins,471,3,6,0.5,2,2,1.0,2,3,0.667,0,0,0,0,0,0,0,0,10,8
0,Q4,Andrew Wiggins,720,1,4,0.25,0,2,0.0,1,2,0.5,0,1,1,1,1,2,0,0,3,-7
0,H2,Andrew Wiggins,1191,4,10,0.4,2,4,0.5,3,5,0.6,0,1,1,1,1,2,0,0,13,1
0,Q1,Draymond Green,427,0,1,0.0,0,0,,0,0,,1,5,6,0,0,0,0,1,0,-3
0,Q2,Draymond Green,517,1,2,0.5,0,1,0.0,0,0,,0,3,3,2,0,0,1,1,2,-3
0,H1,Draymond Green,944,1,3,0.333,0,1,0.0,0,0,,1,8,9,2,0,0,1,2,2,-6
0,Q3,Draymond Green,459,0,0,,0,0,,2,2,1.0,0,2,2,4,0,0,0,0,2,8
0,Q4,Draymond Green,526,2,2,1.0,1,1,1.0,0,0,,1,1,2,2,0,0,1,1,5,-3
0,H2,Draymond Green,985,2,2,1.0,1,1,1.0,2,2,1.0,1,3,4,6,0,0,1,1,7,5
0,Q1,Klay Thompson,565,3,6,0.5,2,4,0.5,0,0,,0,1,1,0,1,0,0,0,8,-2
0,Q2,Klay Thompson,464,3,5,0.6,2,3,0.667,4,4,1.0,0,0,0,0,1,0,1,1,12,9
0,H1,Klay Thompson,1029,6,11,0.545,4,7,0.571,4,4,1.0,0,1,1,0,2,0,1,1,20,7
0,Q3,Klay Thompson,528,1,3,0.333,0,1,0.0,0,0,,0,1,1,1,0,1,1,2,2,6
0,Q4,Klay Thompson,368,1,2,0.5,0,0,,0,0,,0,0,0,0,0,0,0,2,2,-5
0,H2,Klay Thompson,896,2,5,0.4,0,1,0.0,0,0,,0,1,1,1,0,1,1,4,4,1
0,Q1,Donte DiVincenzo,293,0,2,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,4
0,Q2,Donte DiVincenzo,459,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-6
