Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Delon Wright,720,2,3,0.667,0,1,0.0,0,0,,1,0,1,1,0,0,1,1,4,-10
0,Q2,Delon Wright,409,2,2,1.0,0,0,,2,2,1.0,0,1,1,1,0,1,0,0,6,9
0,H1,Delon Wright,1129,4,5,0.8,0,1,0.0,2,2,1.0,1,1,2,2,0,1,1,1,10,-1
0,Q3,Delon Wright,720,1,6,0.167,0,2,0.0,0,0,,1,2,3,4,0,0,0,0,2,10
0,Q4,Delon Wright,378,2,3,0.667,0,0,,2,2,1.0,0,0,0,1,0,1,0,0,6,-1
0,H2,Delon Wright,1098,3,9,0.333,0,2,0.0,2,2,1.0,1,2,3,5,0,1,0,0,8,9
0,Q1,Norman Powell,446,0,2,0.0,0,0,,0,2,0.0,0,0,0,0,0,0,1,0,0,-16
0,Q2,Norman Powell,565,6,6,1.0,4,4,1.0,0,0,,0,3,3,1,1,0,0,2,16,9
0,H1,Norman Powell,1011,6,8,0.75,4,4,1.0,0,2,0.0,0,3,3,1,1,0,1,2,16,-7
0,Q3,Norman Powell,464,3,4,0.75,1,1,1.0,0,0,,1,4,5,2,0,0,0,0,7,12
0,Q4,Norman Powell,720,3,6,0.5,0,1,0.0,1,1,1.0,0,1,1,2,0,0,0,0,7,-5
0,H2,Norman Powell,1184,6,10,0.6,1,2,0.5,1,1,1.0,1,5,6,4,0,0,0,0,14,7
0,Q1,Lucas Nogueira,446,0,2,0.0,0,0,,0,0,,1,1,2,1,0,1,1,1,0,-16
0,Q2,Lucas Nogueira,630,1,1,1.0,0,0,,0,0,,2,1,3,1,0,1,1,1,2,9
0,H1,Lucas Nogueira,1076,1,3,0.333,0,0,,0,0,,3,2,5,2,0,2,2,2,2,-7
0,Q3,Lucas Nogueira,681,2,3,0.667,0,1,0.0,0,0,,0,2,2,1,1,0,0,0,4,12
0,Q4,Lucas Nogueira,378,0,0,,0,0,,0,0,,0,3,3,0,0,1,0,0,0,-1
0,H2,Lucas Nogueira,1059,2,3,0.667,0,1,0.0,0,0,,0,5,5,1,1,1,0,0,4,11
0,Q1,Bruno Caboclo,720,0,2,0.0,0,2,0.0,0,0,,0,0,0,1,1,1,3,1,0,-10
0,Q2,Bruno Caboclo,360,1,3,0.333,1,3,0.333,0,0,,0,0,0,0,0,0,0,0,3,4
0,H1,Bruno Caboclo,1080,1,5,0.2,1,5,0.2,0,0,,0,0,0,1,1,1,3,1,3,-6
0,Q3,Bruno Caboclo,720,0,3,0.0,0,1,0.0,0,0,,1,0,1,0,0,0,0,0,0,10
0,Q4,Bruno Caboclo,303,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,1,0,2
0,H2,Bruno Caboclo,1023,0,4,0.0,0,2,0.0,0,0,,1,0,1,0,0,0,0,1,0,12
0,Q1,Jason Thompson,551,1,4,0.25,0,1,0.0,0,0,,0,4,4,0,0,0,0,1,2,-17
0,Q2,Jason Thompson,
0,H1,Jason Thompson,551,1,4,0.25,0,1,0.0,0,0,,0,4,4,0,0,0,0,1,2,-17
0,Q3,Jason Thompson,682,4,8,0.5,1,3,0.333,1,2,0.5,2,2,4,0,0,1,0,1,10,12
0,Q4,Jason Thompson,75,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,1,0,-3
0,H2,Jason Thompson,757,4,8,0.5,1,3,0.333,1,2,0.5,2,2,4,1,0,1,0,2,10,9
0,Q1,Terrence Ross,274,2,5,0.4,2,4,0.5,1,2,0.5,0,4,4,0,0,0,0,0,7,6
0,Q2,Terrence Ross,466,1,3,0.333,0,1,0.0,0,0,,0,0,0,0,0,0,0,1,2,6
0,H1,Terrence Ross,740,3,8,0.375,2,5,0.4,1,2,0.5,0,4,4,0,0,0,0,1,9,12
0,Q3,Terrence Ross,256,2,5,0.4,2,5,0.4,0,0,,1,1,2,1,0,0,0,0,6,-2
0,Q4,Terrence Ross,720,4,8,0.5,1,2,0.5,0,0,,1,3,4,1,0,1,0,0,9,-5
0,H2,Terrence Ross,976,6,13,0.462,3,7,0.429,0,0,,2,4,6,2,0,1,0,0,15,-7
0,Q1,Cory Joseph,
0,Q2,Cory Joseph,720,1,4,0.25,0,1,0.0,0,2,0.0,1,4,5,3,2,0,2,0,2,12
0,H1,Cory Joseph,720,1,4,0.25,0,1,0.0,0,2,0.0,1,4,5,3,2,0,2,0,2,12
0,Q3,Cory Joseph,
0,Q4,Cory Joseph,342,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-4
0,H2,Cory Joseph,342,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-4
0,Q1,Patrick Patterson,169,0,0,,0,0,,0,0,,0,2,2,1,0,0,0,0,0,7
0,Q2,Patrick Patterson,360,1,3,0.333,0,2,0.0,0,0,,1,0,1,0,0,0,0,0,2,8
0,H1,Patrick Patterson,529,1,3,0.333,0,2,0.0,0,0,,1,2,3,1,0,0,0,0,2,15
0,Q3,Patrick Patterson,38,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2
0,Q4,Patrick Patterson,342,1,2,0.5,1,1,1.0,0,0,,0,0,0,0,0,0,0,0,3,-4
0,H2,Patrick Patterson,380,1,2,0.5,1,1,1.0,0,0,,0,0,0,0,0,0,0,0,3,-6
0,Q1,Bismack Biyombo,274,1,2,0.5,0,0,,1,2,0.5,1,0,1,0,0,1,0,0,3,6
0,Q2,Bismack Biyombo,90,0,0,,0,0,,0,0,,0,0,0,0,0,1,0,0,0,3
0,H1,Bismack Biyombo,364,1,2,0.5,0,0,,1,2,0.5,1,0,1,0,0,2,0,0,3,9
0,Q3,Bismack Biyombo,39,0,0,,0,0,,0,0,,1,0,1,0,0,0,0,0,0,-2
0,Q4,Bismack Biyombo,342,0,1,0.0,0,0,,0,0,,1,2,3,1,0,0,0,1,0,-4
0,H2,Bismack Biyombo,381,0,1,0.0,0,0,,0,0,,2,2,4,1,0,0,0,1,0,-6
0,Q1,DeMar DeRozan,
0,Q2,DeMar DeRozan,
0,H1,DeMar DeRozan,
0,Q3,DeMar DeRozan,
0,Q4,DeMar DeRozan,
0,H2,DeMar DeRozan,
0,Q1,Kyle Lowry,
0,Q2,Kyle Lowry,
0,H1,Kyle Lowry,
0,Q3,Kyle Lowry,
0,Q4,Kyle Lowry,
0,H2,Kyle Lowry,
0,Q1,Luis Scola,
0,Q2,Luis Scola,
0,H1,Luis Scola,
0,Q3,Luis Scola,
0,Q4,Luis Scola,
0,H2,Luis Scola,
0,Q1,Jonas Valančiūnas,
0,Q2,Jonas Valančiūnas,
0,H1,Jonas Valančiūnas,
0,Q3,Jonas Valančiūnas,
0,Q4,Jonas Valančiūnas,
0,H2,Jonas Valančiūnas,
1,Q1,Bojan Bogdanović,604,2,5,0.4,1,2,0.5,1,1,1.0,0,1,1,2,1,0,0,0,6,10
1,Q2,Bojan Bogdanović,720,5,6,0.833,4,4,1.0,1,2,0.5,0,2,2,0,0,0,1,2,15,-12
1,H1,Bojan Bogdanović,1324,7,11,0.636,5,6,0.833,2,3,0.667,0,3,3,2,1,0,1,2,21,-2
1,Q3,Bojan Bogdanović,335,1,3,0.333,0,1,0.0,0,0,,0,1,1,0,0,0,2,0,2,-7
1,Q4,Bojan Bogdanović,563,2,3,0.667,2,3,0.667,0,0,,0,2,2,0,0,0,0,1,6,4
1,H2,Bojan Bogdanović,898,3,6,0.5,2,4,0.5,0,0,,0,3,3,0,0,0,2,1,8,-3
1,Q1,Shane Larkin,512,1,2,0.5,0,0,,0,0,,0,1,1,2,2,0,1,0,2,16
1,Q2,Shane Larkin,360,0,1,0.0,0,0,,0,0,,0,0,0,1,0,0,1,0,0,-4
1,H1,Shane Larkin,872,1,3,0.333,0,0,,0,0,,0,1,1,3,2,0,2,0,2,12
1,Q3,Shane Larkin,452,2,2,1.0,0,0,,0,1,0.0,0,0,0,0,0,0,0,0,4,-14
1,Q4,Shane Larkin,372,0,2,0.0,0,0,,0,0,,0,2,2,1,0,0,0,1,0,1
1,H2,Shane Larkin,824,2,4,0.5,0,0,,0,1,0.0,0,2,2,1,0,0,0,1,4,-13
1,Q1,Henry Sims,466,3,3,1.0,0,0,,0,0,,1,4,5,0,0,2,0,3,6,14
1,Q2,Henry Sims,246,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,0,2,-4
1,H1,Henry Sims,712,4,4,1.0,0,0,,0,0,,1,4,5,0,0,2,0,3,8,10
1,Q3,Henry Sims,682,1,3,0.333,0,0,,0,0,,1,1,2,1,0,1,0,0,2,-12
1,Q4,Henry Sims,
1,H2,Henry Sims,682,1,3,0.333,0,0,,0,0,,1,1,2,1,0,1,0,0,2,-12
1,Q1,Chris McCullough,446,1,3,0.333,0,1,0.0,0,0,,1,1,2,0,1,0,0,0,2,16
1,Q2,Chris McCullough,405,1,2,0.5,0,1,0.0,0,0,,0,0,0,0,2,0,1,0,2,-9
1,H1,Chris McCullough,851,2,5,0.4,0,2,0.0,0,0,,1,1,2,0,3,0,1,0,4,7
1,Q3,Chris McCullough,297,0,1,0.0,0,1,0.0,0,0,,0,2,2,1,0,0,0,0,0,-9
1,Q4,Chris McCullough,157,1,1,1.0,0,0,,0,0,,1,0,1,0,0,1,0,0,2,1
1,H2,Chris McCullough,454,1,2,0.5,0,1,0.0,0,0,,1,2,3,1,0,1,0,0,2,-8
1,Q1,Wayne Ellington,446,1,3,0.333,0,0,,3,3,1.0,0,1,1,2,0,0,0,2,5,16
1,Q2,Wayne Ellington,251,0,1,0.0,0,1,0.0,0,0,,0,0,0,2,0,0,0,0,0,-4
1,H1,Wayne Ellington,697,1,4,0.25,0,1,0.0,3,3,1.0,0,1,1,4,0,0,0,2,5,12
1,Q3,Wayne Ellington,297,0,2,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-9
1,Q4,Wayne Ellington,
1,H2,Wayne Ellington,297,0,2,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-9
1,Q1,Markel Brown,274,0,2,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-6
1,Q2,Markel Brown,474,1,3,0.333,0,0,,0,0,,0,1,1,0,0,0,1,1,2,-8
1,H1,Markel Brown,748,1,5,0.2,0,1,0.0,0,0,,0,1,1,0,0,0,1,1,2,-14
1,Q3,Markel Brown,423,1,3,0.333,0,1,0.0,0,0,,0,3,3,0,0,1,0,0,2,-1
1,Q4,Markel Brown,720,2,6,0.333,1,3,0.333,0,0,,0,2,2,0,0,1,0,0,5,5
1,H2,Markel Brown,1143,3,9,0.333,1,4,0.25,0,0,,0,5,5,0,0,2,0,0,7,4
1,Q1,Sean Kilpatrick,274,1,3,0.333,0,1,0.0,0,0,,0,0,0,0,1,0,0,0,2,-6
1,Q2,Sean Kilpatrick,469,0,2,0.0,0,0,,0,0,,0,1,1,2,0,0,0,0,0,-8
1,H1,Sean Kilpatrick,743,1,5,0.2,0,1,0.0,0,0,,0,1,1,2,1,0,0,0,2,-14
1,Q3,Sean Kilpatrick,423,1,4,0.25,1,3,0.333,0,0,,0,1,1,1,0,0,0,1,3,-1
1,Q4,Sean Kilpatrick,720,3,5,0.6,0,0,,1,1,1.0,0,3,3,0,0,0,0,1,7,5
1,H2,Sean Kilpatrick,1143,4,9,0.444,1,3,0.333,1,1,1.0,0,4,4,1,0,0,0,2,10,4
1,Q1,Donald Sloan,208,0,1,0.0,0,1,0.0,0,0,,0,0,0,2,0,0,0,0,0,-6
1,Q2,Donald Sloan,365,0,2,0.0,0,0,,0,0,,0,0,0,2,0,0,0,1,0,-8
1,H1,Donald Sloan,573,0,3,0.0,0,1,0.0,0,0,,0,0,0,4,0,0,0,1,0,-14
1,Q3,Donald Sloan,268,1,1,1.0,0,0,,0,0,,0,1,1,3,0,0,0,1,2,4
1,Q4,Donald Sloan,720,4,8,0.5,1,2,0.5,0,0,,1,1,2,3,0,0,0,2,9,5
1,H2,Donald Sloan,988,5,9,0.556,1,2,0.5,0,0,,1,2,3,6,0,0,0,3,11,9
1,Q1,Rondae Hollis-Jefferson,370,1,2,0.5,0,0,,1,2,0.5,0,1,1,0,0,0,1,1,3,-4
1,Q2,Rondae Hollis-Jefferson,310,0,0,,0,0,,0,0,,0,2,2,0,1,0,0,0,0,-3
1,H1,Rondae Hollis-Jefferson,680,1,2,0.5,0,0,,1,2,0.5,0,3,3,0,1,0,1,1,3,-7
1,Q3,Rondae Hollis-Jefferson,423,2,3,0.667,0,0,,0,0,,0,0,0,0,0,2,0,0,4,-1
1,Q4,Rondae Hollis-Jefferson,348,0,0,,0,0,,1,2,0.5,0,0,0,1,0,0,0,0,1,4
1,H2,Rondae Hollis-Jefferson,771,2,3,0.667,0,0,,1,2,0.5,0,0,0,1,0,2,0,0,5,3
1,Q1,Sergey Karasev,
1,Q2,Sergey Karasev,
1,H1,Sergey Karasev,
1,Q3,Sergey Karasev,
1,Q4,Sergey Karasev,
1,H2,Sergey Karasev,
1,Q1,Brook Lopez,
1,Q2,Brook Lopez,
1,H1,Brook Lopez,
1,Q3,Brook Lopez,
1,Q4,Brook Lopez,
1,H2,Brook Lopez,
1,Q1,Thomas Robinson,
1,Q2,Thomas Robinson,
1,H1,Thomas Robinson,
1,Q3,Thomas Robinson,
1,Q4,Thomas Robinson,
1,H2,Thomas Robinson,
