Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Karl Malone,720,2,4,0.5,0,0,,0,0,,0,3,3,1,0,0,4,0,4,-8
0,Q2,Karl Malone,370,1,2,0.5,0,0,,0,0,,0,3,3,0,0,0,0,1,2,3
0,H1,Karl Malone,1090,3,6,0.5,0,0,,0,0,,0,6,6,1,0,0,4,1,6,-5
0,Q3,Karl Malone,720,3,9,0.333,0,0,,1,2,0.5,1,1,2,2,1,1,1,0,7,-7
0,Q4,Karl Malone,470,1,4,0.25,0,0,,0,0,,2,2,4,4,0,2,1,0,2,-1
0,H2,Karl Malone,1190,4,13,0.308,0,0,,1,2,0.5,3,3,6,6,1,3,2,0,9,-8
0,Q1,Bryon Russell,720,2,5,0.4,1,2,0.5,1,2,0.5,0,4,4,1,0,0,1,1,6,-8
0,Q2,Bryon Russell,152,0,1,0.0,0,0,,0,0,,0,0,0,1,0,0,1,1,0,1
0,H1,Bryon Russell,872,2,6,0.333,1,2,0.5,1,2,0.5,0,4,4,2,0,0,2,2,6,-7
0,Q3,Bryon Russell,679,0,2,0.0,0,0,,1,2,0.5,1,0,1,0,0,0,0,1,1,-5
0,Q4,Bryon Russell,320,1,2,0.5,1,2,0.5,1,2,0.5,1,1,2,0,0,0,0,0,4,1
0,H2,Bryon Russell,999,1,4,0.25,1,2,0.5,2,4,0.5,2,1,3,0,0,0,0,1,5,-4
0,Q1,John Stockton,428,1,2,0.5,1,1,1.0,0,0,,0,0,0,1,0,0,1,0,3,-9
0,Q2,John Stockton,500,1,1,1.0,1,1,1.0,3,4,0.75,2,0,2,1,1,0,1,0,6,2
0,H1,John Stockton,928,2,3,0.667,2,2,1.0,3,4,0.75,2,0,2,2,1,0,2,0,9,-7
0,Q3,John Stockton,458,1,3,0.333,0,0,,1,1,1.0,0,1,1,2,0,0,1,0,3,-4
0,Q4,John Stockton,458,1,3,0.333,0,0,,0,0,,0,1,1,0,0,1,0,1,2,-1
0,H2,John Stockton,916,2,6,0.333,0,0,,1,1,1.0,0,2,2,2,0,1,1,1,5,-5
0,Q1,John Starks,530,1,3,0.333,0,0,,0,0,,0,0,0,0,0,0,0,0,2,-6
0,Q2,John Starks,88,1,1,1.0,0,0,,0,0,,1,0,1,0,0,0,0,0,2,1
0,H1,John Starks,618,2,4,0.5,0,0,,0,0,,1,0,1,0,0,0,0,0,4,-5
0,Q3,John Starks,720,1,2,0.5,0,1,0.0,0,0,,0,1,1,0,0,0,1,2,2,-7
0,Q4,John Starks,
0,H2,John Starks,720,1,2,0.5,0,1,0.0,0,0,,0,1,1,0,0,0,1,2,2,-7
0,Q1,Olden Polynice,428,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-9
0,Q2,Olden Polynice,
0,H1,Olden Polynice,428,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-9
0,Q3,Olden Polynice,594,1,2,0.5,0,0,,0,0,,1,2,3,0,0,0,0,1,2,-6
0,Q4,Olden Polynice,
0,H2,Olden Polynice,594,1,2,0.5,0,0,,0,0,,1,2,3,0,0,0,0,1,2,-6
0,Q1,Donyell Marshall,
0,Q2,Donyell Marshall,720,1,4,0.25,0,0,,5,6,0.833,0,1,1,0,0,0,1,1,7,2
0,H1,Donyell Marshall,720,1,4,0.25,0,0,,5,6,0.833,0,1,1,0,0,0,1,1,7,2
0,Q3,Donyell Marshall,41,0,1,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,0,0,0,-2
0,Q4,Donyell Marshall,720,0,3,0.0,0,0,,0,0,,0,1,1,0,0,1,0,1,0,6
0,H2,Donyell Marshall,761,0,4,0.0,0,1,0.0,0,0,,0,2,2,0,0,1,0,1,0,4
0,Q1,Danny Manning,
0,Q2,Danny Manning,676,2,7,0.286,0,1,0.0,0,0,,0,1,1,0,1,1,0,2,4,0
0,H1,Danny Manning,676,2,7,0.286,0,1,0.0,0,0,,0,1,1,0,1,1,0,2,4,0
0,Q3,Danny Manning,
0,Q4,Danny Manning,570,3,4,0.75,0,0,,0,0,,2,2,4,1,0,0,1,1,6,8
0,H2,Danny Manning,570,3,4,0.75,0,0,,0,0,,2,2,4,1,0,0,1,1,6,8
