Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Paul George,657,3,4,0.75,2,2,1.0,2,2,1.0,0,1,1,0,0,1,1,0,10,7
0,Q2,Paul George,351,1,2,0.5,0,0,,2,2,1.0,0,1,1,0,0,0,0,0,4,-4
0,H1,Paul George,1008,4,6,0.667,2,2,1.0,4,4,1.0,0,2,2,0,0,1,1,0,14,3
0,Q3,Paul George,676,2,6,0.333,0,1,0.0,2,2,1.0,0,0,0,2,0,1,1,0,6,-9
0,Q4,Paul George,462,4,5,0.8,0,0,,4,4,1.0,1,3,4,0,0,0,0,0,12,0
0,H2,Paul George,1138,6,11,0.545,0,1,0.0,6,6,1.0,1,3,4,2,0,1,1,0,18,-9
0,Q1,Myles Turner,596,2,4,0.5,2,2,1.0,0,0,,0,2,2,0,2,1,0,0,6,9
0,Q2,Myles Turner,351,2,3,0.667,0,0,,0,0,,1,1,2,0,0,0,0,1,4,-4
0,H1,Myles Turner,947,4,7,0.571,2,2,1.0,0,0,,1,3,4,0,2,1,0,1,10,5
0,Q3,Myles Turner,676,3,5,0.6,0,0,,0,0,,1,0,1,0,0,1,0,1,6,-9
0,Q4,Myles Turner,508,0,0,,0,0,,1,2,0.5,0,2,2,1,0,0,1,1,1,2
0,H2,Myles Turner,1184,3,5,0.6,0,0,,1,2,0.5,1,2,3,1,0,1,1,2,7,-7
0,Q1,Jeff Teague,613,3,4,0.75,1,1,1.0,3,3,1.0,0,2,2,2,0,0,1,0,10,7
0,Q2,Jeff Teague,351,1,2,0.5,0,0,,2,2,1.0,0,0,0,2,0,0,1,1,4,-4
0,H1,Jeff Teague,964,4,6,0.667,1,1,1.0,5,5,1.0,0,2,2,4,0,0,2,1,14,3
0,Q3,Jeff Teague,580,0,1,0.0,0,0,,0,0,,0,0,0,3,1,0,1,0,0,-8
0,Q4,Jeff Teague,462,1,1,1.0,0,0,,1,2,0.5,0,1,1,1,0,0,2,0,3,0
0,H2,Jeff Teague,1042,1,2,0.5,0,0,,1,2,0.5,0,1,1,4,1,0,3,0,3,-8
0,Q1,Thaddeus Young,472,1,2,0.5,0,1,0.0,0,0,,0,2,2,1,0,0,0,0,2,6
0,Q2,Thaddeus Young,497,1,1,1.0,0,0,,0,0,,0,0,0,1,1,0,1,1,2,-1
0,H1,Thaddeus Young,969,2,3,0.667,0,1,0.0,0,0,,0,2,2,2,1,0,1,1,4,5
0,Q3,Thaddeus Young,481,2,3,0.667,0,1,0.0,0,0,,1,1,2,1,1,0,0,0,4,-4
0,Q4,Thaddeus Young,508,0,2,0.0,0,1,0.0,0,0,,0,1,1,1,0,0,0,0,0,2
0,H2,Thaddeus Young,989,2,5,0.4,0,2,0.0,0,0,,1,2,3,2,1,0,0,0,4,-2
0,Q1,Glenn Robinson III,596,1,2,0.5,1,1,1.0,0,0,,0,1,1,1,0,1,0,0,3,9
0,Q2,Glenn Robinson III,218,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,-5
0,H1,Glenn Robinson III,814,1,2,0.5,1,1,1.0,0,0,,0,1,1,2,0,1,0,0,3,4
0,Q3,Glenn Robinson III,676,2,3,0.667,1,2,0.5,0,0,,0,1,1,0,0,1,0,1,5,-9
0,Q4,Glenn Robinson III,162,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-5
0,H2,Glenn Robinson III,838,2,3,0.667,1,2,0.5,0,0,,0,1,1,0,0,1,0,1,5,-14
