Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Mo Williams,656,1,1,1.0,0,0,,0,0,,0,1,1,0,0,0,0,0,2,-10
0,Q2,Mo Williams,251,0,3,0.0,0,2,0.0,0,0,,1,0,1,0,0,0,0,0,0,-7
0,H1,Mo Williams,907,1,4,0.25,0,2,0.0,0,0,,1,1,2,0,0,0,0,0,2,-17
0,Q3,Mo Williams,720,1,4,0.25,1,3,0.333,0,0,,0,1,1,2,1,2,0,1,3,2
0,Q4,Mo Williams,420,3,6,0.5,1,2,0.5,0,0,,0,0,0,3,0,0,0,2,7,3
0,H2,Mo Williams,1140,4,10,0.4,2,5,0.4,0,0,,0,1,1,5,1,2,0,3,10,5
0,Q1,Al Jefferson,656,3,6,0.5,0,0,,3,3,1.0,0,3,3,2,0,0,0,0,9,-10
0,Q2,Al Jefferson,251,0,1,0.0,0,0,,2,4,0.5,0,1,1,0,0,0,0,0,2,-7
0,H1,Al Jefferson,907,3,7,0.429,0,0,,5,7,0.714,0,4,4,2,0,0,0,0,11,-17
0,Q3,Al Jefferson,579,1,5,0.2,0,0,,0,0,,0,4,4,0,0,1,0,2,2,0
0,Q4,Al Jefferson,467,1,2,0.5,0,0,,0,0,,0,1,1,1,0,1,0,1,2,-2
0,H2,Al Jefferson,1046,2,7,0.286,0,0,,0,0,,0,5,5,1,0,2,0,3,4,-2
0,Q1,Paul Millsap,521,1,2,0.5,0,0,,0,0,,0,1,1,1,0,0,1,0,2,-8
0,Q2,Paul Millsap,171,0,1,0.0,0,0,,0,0,,0,1,1,1,0,0,0,0,0,-2
0,H1,Paul Millsap,692,1,3,0.333,0,0,,0,0,,0,2,2,2,0,0,1,0,2,-10
0,Q3,Paul Millsap,720,6,9,0.667,0,1,0.0,2,2,1.0,0,4,4,1,0,0,2,0,14,2
0,Q4,Paul Millsap,283,2,3,0.667,2,3,0.667,0,0,,0,1,1,0,0,0,1,1,6,3
0,H2,Paul Millsap,1003,8,12,0.667,2,4,0.5,2,2,1.0,0,5,5,1,0,0,3,1,20,5
0,Q1,Gordon Hayward,561,2,3,0.667,1,2,0.5,0,0,,0,0,0,0,0,0,0,0,5,-10
0,Q2,Gordon Hayward,149,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,1,0,-3
0,H1,Gordon Hayward,710,2,3,0.667,1,2,0.5,0,0,,0,0,0,0,1,0,0,1,5,-13
