Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Beno Udrih,720,1,2,0.5,0,0,,2,2,1.0,0,2,2,1,2,0,0,1,4,9
0,Q2,Beno Udrih,229,1,1,1.0,0,0,,0,0,,0,0,0,1,0,0,0,1,2,-1
0,H1,Beno Udrih,949,2,3,0.667,0,0,,2,2,1.0,0,2,2,2,2,0,0,2,6,8
0,Q3,Beno Udrih,720,3,4,0.75,1,1,1.0,2,2,1.0,0,0,0,1,1,0,1,1,9,7
0,Q4,Beno Udrih,720,6,7,0.857,1,1,1.0,1,2,0.5,0,3,3,1,1,0,1,0,14,-1
0,H2,Beno Udrih,1440,9,11,0.818,2,2,1.0,3,4,0.75,0,3,3,2,2,0,2,1,23,6
0,Q1,Tyreke Evans,720,1,5,0.2,0,0,,0,0,,0,3,3,2,2,0,0,0,2,9
0,Q2,Tyreke Evans,330,0,2,0.0,0,0,,0,0,,0,1,1,0,0,0,2,0,0,-6
0,H1,Tyreke Evans,1050,1,7,0.143,0,0,,0,0,,0,4,4,2,2,0,2,0,2,3
0,Q3,Tyreke Evans,720,2,5,0.4,0,0,,0,0,,0,2,2,1,1,0,0,0,4,7
0,Q4,Tyreke Evans,278,1,3,0.333,1,1,1.0,0,0,,0,1,1,0,0,0,0,0,3,1
0,H2,Tyreke Evans,998,3,8,0.375,1,1,1.0,0,0,,0,3,3,1,1,0,0,0,7,8
0,Q1,Francisco García,720,2,5,0.4,0,2,0.0,0,0,,0,1,1,0,0,1,2,0,4,9
0,Q2,Francisco García,390,1,1,1.0,0,0,,0,0,,0,2,2,1,1,1,0,0,2,1
0,H1,Francisco García,1110,3,6,0.5,0,2,0.0,0,0,,0,3,3,1,1,2,2,0,6,10
0,Q3,Francisco García,558,1,4,0.25,0,2,0.0,0,0,,0,2,2,0,0,1,0,0,2,2
0,Q4,Francisco García,172,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,2
0,H2,Francisco García,730,1,4,0.25,0,2,0.0,0,0,,0,2,2,0,0,1,0,0,2,4
0,Q1,DeMarcus Cousins,519,4,8,0.5,0,0,,0,1,0.0,3,2,5,0,1,0,1,1,8,7
0,Q2,DeMarcus Cousins,333,1,3,0.333,0,0,,0,0,,1,0,1,0,0,0,1,1,2,0
0,H1,DeMarcus Cousins,852,5,11,0.455,0,0,,0,1,0.0,4,2,6,0,1,0,2,2,10,7
