Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Matt Barnes,720,2,4,0.5,2,3,0.667,2,2,1.0,1,1,2,0,0,1,1,0,8,9
0,Q2,Matt Barnes,588,0,1,0.0,0,0,,0,0,,1,1,2,2,0,1,2,2,0,-10
0,H1,Matt Barnes,1308,2,5,0.4,2,3,0.667,2,2,1.0,2,2,4,2,0,2,3,2,8,-1
0,Q3,Matt Barnes,720,2,2,1.0,2,2,1.0,0,0,,0,4,4,0,0,0,1,1,6,0
0,Q4,Matt Barnes,536,1,1,1.0,0,0,,0,0,,0,2,2,0,0,0,0,1,2,-1
0,H2,Matt Barnes,1256,3,3,1.0,2,2,1.0,0,0,,0,6,6,0,0,0,1,2,8,-1
0,Q1,Blake Griffin,720,4,7,0.571,0,0,,3,3,1.0,1,4,5,2,1,1,1,1,11,9
0,Q2,Blake Griffin,562,2,2,1.0,0,0,,0,0,,1,4,5,0,0,0,2,2,4,2
0,H1,Blake Griffin,1282,6,9,0.667,0,0,,3,3,1.0,2,8,10,2,1,1,3,3,15,11
0,Q3,Blake Griffin,709,4,7,0.571,0,0,,0,0,,0,2,2,1,0,0,0,0,8,0
0,Q4,Blake Griffin,572,0,4,0.0,0,0,,1,2,0.5,1,4,5,0,0,1,0,0,1,-11
0,H2,Blake Griffin,1281,4,11,0.364,0,0,,1,2,0.5,1,6,7,1,0,1,0,0,9,-11
0,Q1,Chris Paul,622,1,4,0.25,0,1,0.0,0,1,0.0,0,0,0,5,1,0,0,2,2,11
0,Q2,Chris Paul,493,2,6,0.333,1,3,0.333,2,2,1.0,0,0,0,2,2,0,0,0,7,5
0,H1,Chris Paul,1115,3,10,0.3,1,4,0.25,2,3,0.667,0,0,0,7,3,0,0,2,9,16
0,Q3,Chris Paul,709,0,1,0.0,0,1,0.0,2,2,1.0,0,0,0,6,1,0,3,1,2,0
0,Q4,Chris Paul,605,3,5,0.6,0,0,,0,0,,0,1,1,1,0,0,2,2,6,-5
0,H2,Chris Paul,1314,3,6,0.5,0,1,0.0,2,2,1.0,0,1,1,7,1,0,5,3,8,-5
0,Q1,J.J. Redick,588,4,6,0.667,2,2,1.0,0,0,,1,0,1,0,0,0,0,0,10,12
0,Q2,J.J. Redick,436,1,2,0.5,1,2,0.5,0,0,,0,0,0,0,0,0,0,1,3,7
0,H1,J.J. Redick,1024,5,8,0.625,3,4,0.75,0,0,,1,0,1,0,0,0,0,1,13,19
0,Q3,J.J. Redick,453,1,4,0.25,0,2,0.0,1,1,1.0,0,0,0,0,0,0,0,0,3,-2
0,Q4,J.J. Redick,11,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
0,H2,J.J. Redick,464,1,4,0.25,0,2,0.0,1,1,1.0,0,0,0,0,0,0,0,0,3,-2
0,Q1,DeAndre Jordan,280,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,2,0,3
0,Q2,DeAndre Jordan,106,0,0,,0,0,,0,0,,1,0,1,0,0,0,1,1,0,-6
0,H1,DeAndre Jordan,386,0,1,0.0,0,0,,0,0,,1,0,1,0,0,0,1,3,0,-3
0,Q3,DeAndre Jordan,424,0,0,,0,0,,0,0,,1,1,2,0,0,0,0,2,0,-2
0,Q4,DeAndre Jordan,374,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,1,0,4
0,H2,DeAndre Jordan,798,0,0,,0,0,,0,0,,1,2,3,0,0,0,1,3,0,2
0,Q1,Jamal Crawford,98,0,1,0.0,0,0,,0,0,,0,0,0,1,0,0,0,1,0,-2
0,Q2,Jamal Crawford,706,1,6,0.167,1,1,1.0,0,0,,0,0,0,1,0,0,0,1,3,-3
0,H1,Jamal Crawford,804,1,7,0.143,1,1,1.0,0,0,,0,0,0,2,0,0,0,2,3,-5
0,Q3,Jamal Crawford,267,2,4,0.5,1,2,0.5,2,2,1.0,0,1,1,0,0,0,0,0,7,2
0,Q4,Jamal Crawford,725,4,11,0.364,1,4,0.25,0,1,0.0,1,0,1,0,1,0,0,0,9,-7
0,H2,Jamal Crawford,992,6,15,0.4,2,6,0.333,2,3,0.667,1,1,2,0,1,0,0,0,16,-5
0,Q1,Glen Davis,434,1,1,1.0,0,0,,0,0,,1,2,3,0,0,0,1,3,2,8
0,Q2,Glen Davis,52,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,1
0,H1,Glen Davis,486,1,1,1.0,0,0,,0,0,,1,3,4,0,0,0,1,3,2,9
0,Q3,Glen Davis,296,1,2,0.5,0,0,,0,0,,1,1,2,0,0,0,0,2,2,2
0,Q4,Glen Davis,325,0,1,0.0,0,0,,0,0,,1,0,1,0,0,0,0,0,0,-13
0,H2,Glen Davis,621,1,3,0.333,0,0,,0,0,,2,1,3,0,0,0,0,2,2,-11
0,Q1,Danny Granger,
0,Q2,Danny Granger,430,2,3,0.667,1,2,0.5,2,2,1.0,0,0,0,0,0,0,0,1,7,-3
0,H1,Danny Granger,430,2,3,0.667,1,2,0.5,2,2,1.0,0,0,0,0,0,0,0,1,7,-3
0,Q3,Danny Granger,
0,Q4,Danny Granger,273,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,2
0,H2,Danny Granger,273,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,2
0,Q1,Darren Collison,132,0,0,,0,0,,1,2,0.5,0,1,1,0,0,0,1,1,1,-3
0,Q2,Darren Collison,227,0,1,0.0,0,1,0.0,0,0,,0,1,1,0,1,0,1,0,0,-8
0,H1,Darren Collison,359,0,1,0.0,0,1,0.0,1,2,0.5,0,2,2,0,1,0,2,1,1,-11
0,Q3,Darren Collison,11,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
0,Q4,Darren Collison,204,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-4
0,H2,Darren Collison,215,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-4
0,Q1,Ryan Hollins,
0,Q2,Ryan Hollins,
0,H1,Ryan Hollins,
0,Q3,Ryan Hollins,11,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
0,Q4,Ryan Hollins,
