Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Mark Blount,652,3,4,0.75,0,0,,0,0,,2,2,4,2,0,0,0,0,6,2
0,Q2,Mark Blount,576,2,4,0.5,0,0,,0,0,,0,3,3,0,0,1,1,2,4,3
0,H1,Mark Blount,1228,5,8,0.625,0,0,,0,0,,2,5,7,2,0,1,1,2,10,5
0,Q3,Mark Blount,623,0,1,0.0,0,0,,0,0,,0,1,1,0,1,0,0,0,0,-2
0,Q4,Mark Blount,621,0,0,,0,0,,0,0,,0,0,0,0,1,0,1,0,0,-9
0,H2,Mark Blount,1244,0,1,0.0,0,0,,0,0,,0,1,1,0,2,0,1,0,0,-11
0,Q1,Kevin Garnett,720,1,6,0.167,0,0,,0,0,,0,2,2,2,1,0,1,0,2,2
0,Q2,Kevin Garnett,426,1,2,0.5,0,0,,1,1,1.0,0,2,2,1,0,0,1,0,3,-3
0,H1,Kevin Garnett,1146,2,8,0.25,0,0,,1,1,1.0,0,4,4,3,1,0,2,0,5,-1
0,Q3,Kevin Garnett,720,3,5,0.6,0,0,,4,4,1.0,1,1,2,2,0,0,0,2,10,1
0,Q4,Kevin Garnett,527,2,5,0.4,0,1,0.0,5,6,0.833,1,2,3,1,0,0,1,2,9,-2
0,H2,Kevin Garnett,1247,5,10,0.5,0,1,0.0,9,10,0.9,2,3,5,3,0,0,1,4,19,-1
0,Q1,Ricky Davis,720,2,5,0.4,1,2,0.5,0,0,,0,2,2,1,0,0,1,1,5,2
0,Q2,Ricky Davis,452,1,2,0.5,0,1,0.0,0,0,,0,1,1,2,0,0,0,0,2,4
0,H1,Ricky Davis,1172,3,7,0.429,1,3,0.333,0,0,,0,3,3,3,0,0,1,1,7,6
0,Q3,Ricky Davis,720,2,7,0.286,0,2,0.0,3,4,0.75,0,3,3,0,0,0,0,1,7,1
0,Q4,Ricky Davis,330,0,2,0.0,0,1,0.0,0,0,,0,1,1,1,0,0,1,3,0,-7
0,H2,Ricky Davis,1050,2,9,0.222,0,3,0.0,3,4,0.75,0,4,4,1,0,0,1,4,7,-6
0,Q1,Mike James,652,4,5,0.8,1,2,0.5,0,0,,0,0,0,3,2,0,0,1,9,2
