Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Rashard Lewis,720,2,7,0.286,1,3,0.333,0,0,,0,2,2,1,0,0,0,1,5,-12
0,Q2,Rashard Lewis,453,0,1,0.0,0,0,,2,2,1.0,0,1,1,1,0,0,0,0,2,-4
0,H1,Rashard Lewis,1173,2,8,0.25,1,3,0.333,2,2,1.0,0,3,3,2,0,0,0,1,7,-16
0,Q3,Rashard Lewis,720,3,5,0.6,2,2,1.0,2,2,1.0,0,0,0,0,0,0,0,0,10,11
0,Q4,Rashard Lewis,601,5,8,0.625,1,3,0.333,0,0,,2,3,5,0,0,0,0,2,11,-10
0,H2,Rashard Lewis,1321,8,13,0.615,3,5,0.6,2,2,1.0,2,3,5,0,0,0,0,2,21,1
0,Q1,Ray Allen,720,3,6,0.5,2,3,0.667,3,3,1.0,0,1,1,2,3,0,1,0,11,-12
0,Q2,Ray Allen,544,1,4,0.25,0,2,0.0,2,2,1.0,0,1,1,0,2,0,1,1,4,5
0,H1,Ray Allen,1264,4,10,0.4,2,5,0.4,5,5,1.0,0,2,2,2,5,0,2,1,15,-7
0,Q3,Ray Allen,720,6,8,0.75,1,3,0.333,2,2,1.0,0,1,1,2,1,0,1,1,15,11
0,Q4,Ray Allen,486,0,6,0.0,0,4,0.0,0,0,,1,1,2,1,0,0,0,2,0,-6
0,H2,Ray Allen,1206,6,14,0.429,1,7,0.143,2,2,1.0,1,2,3,3,1,0,1,3,15,5
0,Q1,Chris Wilcox,468,0,1,0.0,0,0,,0,0,,1,1,2,1,0,0,0,1,0,-16
0,Q2,Chris Wilcox,452,3,5,0.6,0,0,,0,0,,1,2,3,0,1,0,0,0,6,4
0,H1,Chris Wilcox,920,3,6,0.5,0,0,,0,0,,2,3,5,1,1,0,0,1,6,-12
0,Q3,Chris Wilcox,395,0,1,0.0,0,0,,0,0,,3,1,4,3,0,0,1,0,0,3
0,Q4,Chris Wilcox,471,2,4,0.5,0,0,,1,2,0.5,2,1,3,0,0,0,0,2,5,-4
0,H2,Chris Wilcox,866,2,5,0.4,0,0,,1,2,0.5,5,2,7,3,0,0,1,2,5,-1
0,Q1,Luke Ridnour,420,2,3,0.667,2,2,1.0,0,0,,0,0,0,0,0,0,1,2,6,-11
0,Q2,Luke Ridnour,176,1,2,0.5,0,0,,0,0,,0,0,0,0,0,0,0,1,2,-2
0,H1,Luke Ridnour,596,3,5,0.6,2,2,1.0,0,0,,0,0,0,0,0,0,1,3,8,-13
0,Q3,Luke Ridnour,335,0,2,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,1,1,0,3
0,Q4,Luke Ridnour,714,2,5,0.4,0,1,0.0,0,0,,0,1,1,2,0,0,0,2,4,-8
0,H2,Luke Ridnour,1049,2,7,0.286,0,2,0.0,0,0,,0,2,2,2,0,0,1,3,4,-5
0,Q1,Mouhamed Sene,420,0,1,0.0,0,0,,0,0,,0,2,2,0,1,0,1,2,0,-11
0,Q2,Mouhamed Sene,
0,H1,Mouhamed Sene,420,0,1,0.0,0,0,,0,0,,0,2,2,0,1,0,1,2,0,-11
0,Q3,Mouhamed Sene,251,0,0,,0,0,,0,2,0.0,0,0,0,0,0,1,0,1,0,3
0,Q4,Mouhamed Sene,
0,H2,Mouhamed Sene,251,0,0,,0,0,,0,2,0.0,0,0,0,0,0,1,0,1,0,3
0,Q1,Earl Watson,300,2,4,0.5,0,0,,0,0,,0,0,0,1,0,0,0,0,4,-1
0,Q2,Earl Watson,720,2,6,0.333,1,3,0.333,1,1,1.0,0,1,1,2,0,1,1,0,6,3
0,H1,Earl Watson,1020,4,10,0.4,1,3,0.333,1,1,1.0,0,1,1,3,0,1,1,0,10,2
0,Q3,Earl Watson,385,1,2,0.5,1,2,0.5,0,0,,0,0,0,2,0,0,0,0,3,8
0,Q4,Earl Watson,524,0,3,0.0,0,2,0.0,0,0,,0,0,0,2,1,0,0,1,0,-3
0,H2,Earl Watson,909,1,5,0.2,1,4,0.25,0,0,,0,0,0,4,1,0,0,1,3,5
0,Q1,Damien Wilkins,252,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,1,0,4
0,Q2,Damien Wilkins,535,4,5,0.8,0,0,,0,0,,2,1,3,2,1,0,0,0,8,6
0,H1,Damien Wilkins,787,4,6,0.667,0,0,,0,0,,2,1,3,2,1,0,0,1,8,10
0,Q3,Damien Wilkins,325,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,8
