Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Rafer Alston,671,0,3,0.0,0,1,0.0,0,0,,0,0,0,3,0,0,0,1,0,3
0,Q2,Rafer Alston,340,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-5
0,H1,Rafer Alston,1011,0,4,0.0,0,1,0.0,0,0,,0,0,0,3,0,0,0,1,0,-2
0,Q3,Rafer Alston,695,0,2,0.0,0,1,0.0,0,0,,1,3,4,2,1,0,0,0,0,10
0,Q4,Rafer Alston,409,1,3,0.333,1,1,1.0,0,0,,0,0,0,0,0,0,1,0,3,-6
0,H2,Rafer Alston,1104,1,5,0.2,1,2,0.5,0,0,,1,3,4,2,1,0,1,0,3,4
0,Q1,Yao Ming,249,2,4,0.5,0,0,,0,0,,0,1,1,0,0,1,1,2,4,0
0,Q2,Yao Ming,638,3,6,0.5,0,0,,4,7,0.571,3,4,7,1,0,0,0,0,10,0
0,H1,Yao Ming,887,5,10,0.5,0,0,,4,7,0.571,3,5,8,1,0,1,1,2,14,0
0,Q3,Yao Ming,597,4,6,0.667,0,0,,0,0,,1,3,4,1,0,0,0,1,8,7
0,Q4,Yao Ming,514,1,4,0.25,0,0,,0,0,,1,1,2,1,0,0,0,1,2,-7
0,H2,Yao Ming,1111,5,10,0.5,0,0,,0,0,,2,4,6,2,0,0,0,2,10,0
0,Q1,Derek Anderson,720,2,5,0.4,0,1,0.0,0,1,0.0,0,1,1,1,1,0,4,0,4,-2
0,Q2,Derek Anderson,195,0,1,0.0,0,1,0.0,0,0,,0,0,0,2,0,0,0,0,0,-3
0,H1,Derek Anderson,915,2,6,0.333,0,2,0.0,0,1,0.0,0,1,1,3,1,0,4,0,4,-5
0,Q3,Derek Anderson,720,3,9,0.333,1,4,0.25,2,2,1.0,1,2,3,2,0,0,1,1,9,8
0,Q4,Derek Anderson,303,1,2,0.5,1,2,0.5,4,5,0.8,0,2,2,0,0,0,0,3,7,-5
0,H2,Derek Anderson,1023,4,11,0.364,2,6,0.333,6,7,0.857,1,4,5,2,0,0,1,4,16,3
0,Q1,Juwan Howard,720,4,4,1.0,0,0,,0,0,,0,3,3,1,1,0,0,1,8,-2
0,Q2,Juwan Howard,82,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2
0,H1,Juwan Howard,802,4,5,0.8,0,0,,0,0,,0,3,3,1,1,0,0,1,8,-4
0,Q3,Juwan Howard,720,1,2,0.5,0,0,,1,2,0.5,0,3,3,0,0,0,1,1,3,8
0,Q4,Juwan Howard,280,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-5
0,H2,Juwan Howard,1000,1,2,0.5,0,0,,1,2,0.5,0,3,3,0,0,0,1,2,3,3
0,Q1,Ryan Bowen,616,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,2
0,Q2,Ryan Bowen,
0,H1,Ryan Bowen,616,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,2
0,Q3,Ryan Bowen,597,0,0,,0,0,,0,0,,0,1,1,0,2,0,1,1,0,7
0,Q4,Ryan Bowen,
0,H2,Ryan Bowen,597,0,0,,0,0,,0,0,,0,1,1,0,2,0,1,1,0,7
0,Q1,David Wesley,104,0,0,,0,0,,1,2,0.5,0,0,0,0,0,0,0,0,1,-4
0,Q2,David Wesley,525,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,1,0,1
0,H1,David Wesley,629,0,0,,0,0,,1,2,0.5,0,1,1,1,0,0,0,1,1,-3
0,Q3,David Wesley,123,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,1
0,Q4,David Wesley,720,2,2,1.0,1,1,1.0,0,0,,0,1,1,0,1,0,1,0,5,-8
0,H2,David Wesley,843,2,2,1.0,1,1,1.0,0,0,,0,1,1,0,1,0,1,1,5,-7
0,Q1,Stromile Swift,9,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-3
0,Q2,Stromile Swift,720,5,10,0.5,0,0,,0,1,0.0,3,2,5,0,1,1,0,3,10,-2
0,H1,Stromile Swift,729,5,10,0.5,0,0,,0,1,0.0,3,2,5,0,1,1,0,3,10,-5
0,Q3,Stromile Swift,4,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2
0,Q4,Stromile Swift,428,0,2,0.0,0,0,,2,2,1.0,0,0,0,0,0,0,1,2,2,-4
0,H2,Stromile Swift,432,0,2,0.0,0,0,,2,2,1.0,0,0,0,0,0,0,1,2,2,-6
0,Q1,Jon Barry,
0,Q2,Jon Barry,720,0,3,0.0,0,3,0.0,0,0,,0,0,0,0,0,0,2,2,0,-2
0,H1,Jon Barry,720,0,3,0.0,0,3,0.0,0,0,,0,0,0,0,0,0,2,2,0,-2
0,Q3,Jon Barry,
0,Q4,Jon Barry,433,0,0,,0,0,,0,0,,0,1,1,1,1,0,0,0,0,-1
0,H2,Jon Barry,433,0,0,,0,0,,0,0,,0,1,1,1,1,0,0,0,0,-1
0,Q1,Dikembe Mutombo,462,1,1,1.0,0,0,,1,2,0.5,3,1,4,1,0,0,0,2,3,1
0,Q2,Dikembe Mutombo,
0,H1,Dikembe Mutombo,462,1,1,1.0,0,0,,1,2,0.5,3,1,4,1,0,0,0,2,3,1
0,Q3,Dikembe Mutombo,120,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,3
0,Q4,Dikembe Mutombo,200,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0
0,H2,Dikembe Mutombo,320,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,0,0,3
0,Q1,Luther Head,49,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-5
0,Q2,Luther Head,380,2,3,0.667,0,0,,0,0,,1,0,1,1,1,0,0,0,4,3
0,H1,Luther Head,429,2,4,0.5,0,1,0.0,0,0,,1,0,1,1,1,0,0,0,4,-2
0,Q3,Luther Head,25,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2
0,Q4,Luther Head,312,0,0,,0,0,,1,2,0.5,0,0,0,1,0,0,0,1,1,-4
0,H2,Luther Head,337,0,0,,0,0,,1,2,0.5,0,0,0,1,0,0,0,1,1,-6
0,Q1,Lonny Baxter,
0,Q2,Lonny Baxter,
0,H1,Lonny Baxter,
0,Q3,Lonny Baxter,
0,Q4,Lonny Baxter,
0,H2,Lonny Baxter,
0,Q1,Moochie Norris,
0,Q2,Moochie Norris,
0,H1,Moochie Norris,
0,Q3,Moochie Norris,
0,Q4,Moochie Norris,
0,H2,Moochie Norris,
1,Q1,Dwyane Wade,720,1,6,0.167,0,0,,1,2,0.5,2,0,2,3,2,0,0,0,3,2
1,Q2,Dwyane Wade,433,5,6,0.833,0,0,,2,2,1.0,1,0,1,1,0,0,0,0,12,8
1,H1,Dwyane Wade,1153,6,12,0.5,0,0,,3,4,0.75,3,0,3,4,2,0,0,0,15,10
1,Q3,Dwyane Wade,720,2,7,0.286,0,1,0.0,0,0,,0,3,3,2,1,1,2,1,4,-8
1,Q4,Dwyane Wade,552,2,4,0.5,0,0,,2,2,1.0,0,2,2,1,0,0,0,0,6,10
1,H2,Dwyane Wade,1272,4,11,0.364,0,1,0.0,2,2,1.0,0,5,5,3,1,1,2,1,10,2
1,Q1,Jason Williams,314,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,2,0,-2
1,Q2,Jason Williams,720,1,4,0.25,0,0,,0,0,,1,1,2,2,0,0,0,0,2,2
1,H1,Jason Williams,1034,1,4,0.25,0,0,,0,0,,1,2,3,2,0,0,1,2,2,0
1,Q3,Jason Williams,453,0,0,,0,0,,0,1,0.0,0,1,1,0,0,0,0,1,0,-8
1,Q4,Jason Williams,720,4,8,0.5,2,5,0.4,1,1,1.0,0,0,0,2,1,0,1,0,11,8
1,H2,Jason Williams,1173,4,8,0.5,2,5,0.4,1,2,0.5,0,1,1,2,1,0,1,1,11,0
1,Q1,Alonzo Mourning,444,1,2,0.5,0,0,,1,2,0.5,2,2,4,0,0,1,3,0,3,3
1,Q2,Alonzo Mourning,523,2,4,0.5,0,0,,0,0,,2,1,3,0,0,2,2,2,4,1
1,H1,Alonzo Mourning,967,3,6,0.5,0,0,,1,2,0.5,4,3,7,0,0,3,5,2,7,4
1,Q3,Alonzo Mourning,453,2,3,0.667,0,0,,0,0,,1,0,1,0,0,0,0,0,4,-5
1,Q4,Alonzo Mourning,552,1,1,1.0,0,0,,0,0,,0,1,1,0,0,0,1,3,2,10
1,H2,Alonzo Mourning,1005,3,4,0.75,0,0,,0,0,,1,1,2,0,0,0,1,3,6,5
1,Q1,Antoine Walker,525,2,4,0.5,2,3,0.667,0,0,,0,0,0,0,0,0,1,0,6,0
1,Q2,Antoine Walker,617,1,1,1.0,0,0,,0,0,,0,2,2,0,0,0,0,1,2,0
1,H1,Antoine Walker,1142,3,5,0.6,2,3,0.667,0,0,,0,2,2,0,0,0,1,1,8,0
1,Q3,Antoine Walker,655,0,2,0.0,0,2,0.0,0,2,0.0,0,1,1,0,0,0,0,0,0,-4
1,Q4,Antoine Walker,168,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,1,0,-2
1,H2,Antoine Walker,823,0,3,0.0,0,3,0.0,0,2,0.0,0,1,1,0,0,0,0,1,0,-6
1,Q1,Udonis Haslem,711,0,0,,0,0,,1,2,0.5,1,1,2,0,0,0,0,1,1,-1
1,Q2,Udonis Haslem,103,0,2,0.0,0,0,,0,0,,0,0,0,0,0,0,0,2,0,2
1,H1,Udonis Haslem,814,0,2,0.0,0,0,,1,2,0.5,1,1,2,0,0,0,0,3,1,1
1,Q3,Udonis Haslem,444,2,3,0.667,0,0,,0,1,0.0,0,1,1,0,0,0,1,1,4,-8
1,Q4,Udonis Haslem,538,1,2,0.5,0,0,,0,0,,1,3,4,0,0,0,0,1,2,13
1,H2,Udonis Haslem,982,3,5,0.6,0,0,,0,1,0.0,1,4,5,0,0,0,1,2,6,5
