Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Chris Bosh,514,4,7,0.571,0,0,,1,1,1.0,2,4,6,2,0,1,0,1,9,7
0,Q2,Chris Bosh,610,4,5,0.8,0,0,,1,2,0.5,0,2,2,0,1,0,0,0,9,5
0,H1,Chris Bosh,1124,8,12,0.667,0,0,,2,3,0.667,2,6,8,2,1,1,0,1,18,12
0,Q3,Chris Bosh,554,1,1,1.0,0,0,,0,0,,1,0,1,0,0,0,0,0,2,2
0,Q4,Chris Bosh,626,2,4,0.5,0,0,,0,0,,2,2,4,0,0,0,1,1,4,7
0,H2,Chris Bosh,1180,3,5,0.6,0,0,,0,0,,3,2,5,0,0,0,1,1,6,9
0,Q1,LeBron James,720,3,5,0.6,2,2,1.0,0,0,,0,4,4,2,0,0,0,1,8,6
0,Q2,LeBron James,393,1,3,0.333,1,1,1.0,0,0,,0,0,0,2,1,0,0,1,3,-1
0,H1,LeBron James,1113,4,8,0.5,3,3,1.0,0,0,,0,4,4,4,1,0,0,2,11,5
0,Q3,LeBron James,720,3,4,0.75,2,3,0.667,2,2,1.0,0,5,5,4,1,0,1,0,10,2
0,Q4,LeBron James,467,1,2,0.5,0,0,,4,4,1.0,1,1,2,2,2,0,0,0,6,8
0,H2,LeBron James,1187,4,6,0.667,2,3,0.667,6,6,1.0,1,6,7,6,3,0,1,0,16,10
0,Q1,Dwyane Wade,514,1,4,0.25,0,0,,0,0,,0,2,2,1,0,0,1,0,2,7
0,Q2,Dwyane Wade,626,3,6,0.5,0,1,0.0,2,2,1.0,0,1,1,4,1,1,2,1,8,7
0,H1,Dwyane Wade,1140,4,10,0.4,0,1,0.0,2,2,1.0,0,3,3,5,1,1,3,1,10,14
0,Q3,Dwyane Wade,554,2,3,0.667,0,0,,4,4,1.0,0,0,0,0,0,0,0,0,8,2
0,Q4,Dwyane Wade,474,0,4,0.0,0,0,,0,0,,0,2,2,1,0,0,0,2,0,5
0,H2,Dwyane Wade,1028,2,7,0.286,0,0,,4,4,1.0,0,2,2,1,0,0,0,2,8,7
0,Q1,Zydrunas Ilgauskas,514,0,2,0.0,0,0,,0,0,,1,1,2,0,0,0,0,0,0,7
