Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Dennis Rodman,720,1,1,1.0,0,0,,0,0,,2,3,5,1,0,0,0,1,2,-2
0,Q2,Dennis Rodman,509,2,2,1.0,0,0,,0,0,,0,2,2,1,0,0,1,0,4,9
0,H1,Dennis Rodman,1229,3,3,1.0,0,0,,0,0,,2,5,7,2,0,0,1,1,6,7
0,Q3,Dennis Rodman,720,1,1,1.0,0,0,,0,0,,1,5,6,0,1,0,0,1,2,9
0,Q4,Dennis Rodman,440,0,2,0.0,0,0,,0,0,,1,4,5,0,0,1,0,1,0,7
0,H2,Dennis Rodman,1160,1,3,0.333,0,0,,0,0,,2,9,11,0,1,1,0,2,2,16
0,Q1,Michael Jordan,720,4,8,0.5,0,0,,0,0,,0,1,1,1,0,0,2,0,8,-2
0,Q2,Michael Jordan,545,3,9,0.333,0,1,0.0,1,1,1.0,0,0,0,1,1,0,0,0,7,4
0,H1,Michael Jordan,1265,7,17,0.412,0,1,0.0,1,1,1.0,0,1,1,2,1,0,2,0,15,2
0,Q3,Michael Jordan,631,3,8,0.375,0,0,,0,0,,0,1,1,2,0,0,0,1,6,13
0,Q4,Michael Jordan,474,4,6,0.667,0,0,,2,2,1.0,0,1,1,0,0,0,0,0,10,7
0,H2,Michael Jordan,1105,7,14,0.5,0,0,,2,2,1.0,0,2,2,2,0,0,0,1,16,20
0,Q1,Scottie Pippen,720,1,2,0.5,0,1,0.0,0,0,,0,2,2,3,0,1,1,2,2,-2
0,Q2,Scottie Pippen,398,2,3,0.667,1,2,0.5,2,4,0.5,0,2,2,1,0,0,0,0,7,5
0,H1,Scottie Pippen,1118,3,5,0.6,1,3,0.333,2,4,0.5,0,4,4,4,0,1,1,2,9,3
0,Q3,Scottie Pippen,720,3,6,0.5,0,1,0.0,0,0,,1,0,1,3,2,0,0,1,6,9
0,Q4,Scottie Pippen,442,1,1,1.0,0,0,,0,0,,0,1,1,1,0,0,0,0,2,4
0,H2,Scottie Pippen,1162,4,7,0.571,0,1,0.0,0,0,,1,1,2,4,2,0,0,1,8,13
0,Q1,Luc Longley,385,1,4,0.25,0,0,,0,0,,0,0,0,0,0,0,0,2,2,-7
0,Q2,Luc Longley,546,0,0,,0,0,,0,0,,1,0,1,1,0,0,1,0,0,3
0,H1,Luc Longley,931,1,4,0.25,0,0,,0,0,,1,0,1,1,0,0,1,2,2,-4
0,Q3,Luc Longley,631,4,5,0.8,0,0,,0,0,,0,0,0,1,0,0,1,1,8,13
0,Q4,Luc Longley,129,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,2
0,H2,Luc Longley,760,4,5,0.8,0,0,,0,0,,0,1,1,1,0,0,1,2,8,15
0,Q1,Ron Harper,510,1,1,1.0,0,0,,0,0,,1,1,2,2,0,1,0,0,2,-5
0,Q2,Ron Harper,
0,H1,Ron Harper,510,1,1,1.0,0,0,,0,0,,1,1,2,2,0,1,0,0,2,-5
0,Q3,Ron Harper,584,2,3,0.667,0,0,,0,0,,1,0,1,1,0,1,0,0,4,4
0,Q4,Ron Harper,
0,H2,Ron Harper,584,2,3,0.667,0,0,,0,0,,1,0,1,1,0,1,0,0,4,4
0,Q1,Steve Kerr,210,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,3
0,Q2,Steve Kerr,672,0,0,,0,0,,0,0,,1,1,2,3,1,0,0,0,0,3
0,H1,Steve Kerr,882,0,0,,0,0,,0,0,,1,1,2,4,1,0,0,0,0,6
0,Q3,Steve Kerr,225,0,0,,0,0,,2,3,0.667,0,0,0,1,0,0,0,0,2,1
0,Q4,Steve Kerr,571,0,1,0.0,0,0,,0,1,0.0,0,0,0,0,0,0,0,1,0,6
0,H2,Steve Kerr,796,0,1,0.0,0,0,,2,4,0.5,0,0,0,1,0,0,0,1,2,7
0,Q1,Toni Kukoč,210,1,2,0.5,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,2,3
0,Q2,Toni Kukoč,484,2,4,0.5,1,1,1.0,0,1,0.0,1,0,1,1,0,0,0,0,5,3
0,H1,Toni Kukoč,694,3,6,0.5,1,2,0.5,0,1,0.0,1,0,1,1,0,0,0,0,7,6
0,Q3,Toni Kukoč,89,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-4
0,Q4,Toni Kukoč,720,2,3,0.667,1,1,1.0,3,4,0.75,0,1,1,2,1,1,1,3,8,1
0,H2,Toni Kukoč,809,2,4,0.5,1,2,0.5,3,4,0.75,0,1,1,2,1,1,1,3,8,-3
0,Q1,Scott Burrell,
0,Q2,Scott Burrell,404,1,1,1.0,0,0,,0,0,,0,1,1,1,1,0,0,2,2,2
0,H1,Scott Burrell,404,1,1,1.0,0,0,,0,0,,0,1,1,1,1,0,0,2,2,2
0,Q3,Scott Burrell,
0,Q4,Scott Burrell,149,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-5
0,H2,Scott Burrell,149,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-5
0,Q1,Dickey Simpkins,
0,Q2,Dickey Simpkins,
0,H1,Dickey Simpkins,
0,Q3,Dickey Simpkins,
0,Q4,Dickey Simpkins,280,1,3,0.333,0,0,,0,0,,0,0,0,1,0,0,0,0,2,-6
0,H2,Dickey Simpkins,280,1,3,0.333,0,0,,0,0,,0,0,0,1,0,0,0,0,2,-6
0,Q1,Jud Buechler,
0,Q2,Jud Buechler,
0,H1,Jud Buechler,
0,Q3,Jud Buechler,
0,Q4,Jud Buechler,246,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,0,0,-6
0,H2,Jud Buechler,246,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,0,0,-6
0,Q1,Randy Brown,
0,Q2,Randy Brown,42,0,0,,0,0,,1,2,0.5,0,0,0,0,0,0,0,0,1,1
0,H1,Randy Brown,42,0,0,,0,0,,1,2,0.5,0,0,0,0,0,0,0,0,1,1
0,Q3,Randy Brown,
0,Q4,Randy Brown,149,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-5
0,H2,Randy Brown,149,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-5
0,Q1,Bill Wennington,125,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,2
0,Q2,Bill Wennington,
0,H1,Bill Wennington,125,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,2
0,Q3,Bill Wennington,
0,Q4,Bill Wennington,
0,H2,Bill Wennington,
1,Q1,Glen Rice,720,0,5,0.0,0,2,0.0,0,0,,2,3,5,1,0,0,0,1,0,2
1,Q2,Glen Rice,720,4,6,0.667,0,0,,0,0,,0,1,1,2,0,0,1,1,8,-6
1,H1,Glen Rice,1440,4,11,0.364,0,2,0.0,0,0,,2,4,6,3,0,0,1,2,8,-4
1,Q3,Glen Rice,720,1,2,0.5,0,0,,0,0,,0,2,2,0,0,0,1,0,2,-9
1,Q4,Glen Rice,571,1,4,0.25,1,2,0.5,0,0,,0,1,1,0,0,1,0,2,3,-6
1,H2,Glen Rice,1291,2,6,0.333,1,2,0.5,0,0,,0,3,3,0,0,1,1,2,5,-15
1,Q1,Anthony Mason,720,1,2,0.5,0,0,,2,2,1.0,1,1,2,1,1,0,1,1,4,2
1,Q2,Anthony Mason,509,1,2,0.5,0,0,,0,0,,1,2,3,0,0,0,0,1,2,-9
1,H1,Anthony Mason,1229,2,4,0.5,0,0,,2,2,1.0,2,3,5,1,1,0,1,2,6,-7
1,Q3,Anthony Mason,720,1,1,1.0,0,0,,0,0,,0,2,2,2,1,0,1,1,2,-9
1,Q4,Anthony Mason,571,1,1,1.0,0,0,,0,0,,0,1,1,2,0,0,1,0,2,-6
1,H2,Anthony Mason,1291,2,2,1.0,0,0,,0,0,,0,3,3,4,1,0,2,1,4,-15
1,Q1,Vlade Divac,615,2,2,1.0,0,0,,1,2,0.5,2,0,2,0,0,0,1,0,5,2
1,Q2,Vlade Divac,265,0,3,0.0,0,0,,0,0,,1,2,3,1,1,0,1,1,0,-4
1,H1,Vlade Divac,880,2,5,0.4,0,0,,1,2,0.5,3,2,5,1,1,0,2,1,5,-2
1,Q3,Vlade Divac,720,2,2,1.0,0,0,,3,4,0.75,0,0,0,0,0,1,1,0,7,-9
1,Q4,Vlade Divac,434,1,4,0.25,0,0,,1,1,1.0,0,0,0,0,0,1,0,1,3,-2
1,H2,Vlade Divac,1154,3,6,0.5,0,0,,4,5,0.8,0,0,0,0,0,2,1,1,10,-11
1,Q1,Bobby Phills,720,4,7,0.571,1,1,1.0,0,0,,0,1,1,0,1,0,1,1,9,2
1,Q2,Bobby Phills,356,0,0,,0,0,,0,0,,0,0,0,3,0,0,0,0,0,1
1,H1,Bobby Phills,1076,4,7,0.571,1,1,1.0,0,0,,0,1,1,3,1,0,1,1,9,3
1,Q3,Bobby Phills,631,1,3,0.333,0,0,,0,0,,0,1,1,1,0,0,1,0,2,-13
1,Q4,Bobby Phills,
1,H2,Bobby Phills,631,1,3,0.333,0,0,,0,0,,0,1,1,1,0,0,1,0,2,-13
1,Q1,David Wesley,615,1,3,0.333,0,1,0.0,0,0,,0,0,0,2,1,0,0,0,2,2
1,Q2,David Wesley,128,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-1
1,H1,David Wesley,743,1,3,0.333,0,1,0.0,0,0,,0,0,0,2,1,0,0,2,2,1
1,Q3,David Wesley,574,1,5,0.2,0,1,0.0,0,0,,0,0,0,1,0,0,0,1,2,-9
1,Q4,David Wesley,
1,H2,David Wesley,574,1,5,0.2,0,1,0.0,0,0,,0,0,0,1,0,0,0,1,2,-9
1,Q1,B.J. Armstrong,105,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0
1,Q2,B.J. Armstrong,592,1,1,1.0,0,0,,0,0,,0,0,0,1,0,0,0,0,2,-5
1,H1,B.J. Armstrong,697,1,1,1.0,0,0,,0,0,,0,1,1,1,0,0,0,0,2,-5
1,Q3,B.J. Armstrong,146,2,2,1.0,0,0,,0,0,,0,1,1,0,0,0,0,0,4,0
1,Q4,B.J. Armstrong,720,3,6,0.5,1,2,0.5,1,2,0.5,0,1,1,1,0,0,0,1,8,-1
1,H2,B.J. Armstrong,866,5,8,0.625,1,2,0.5,1,2,0.5,0,2,2,1,0,0,0,1,12,-1
1,Q1,Dell Curry,
1,Q2,Dell Curry,191,1,4,0.25,0,1,0.0,0,0,,1,0,1,0,1,0,1,0,2,-3
1,H1,Dell Curry,191,1,4,0.25,0,1,0.0,0,0,,1,0,1,0,1,0,1,0,2,-3
1,Q3,Dell Curry,89,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,4
1,Q4,Dell Curry,720,1,3,0.333,0,1,0.0,1,2,0.5,2,2,4,1,0,0,0,0,3,-1
1,H2,Dell Curry,809,1,3,0.333,0,1,0.0,1,2,0.5,2,3,5,1,0,0,0,0,3,3
1,Q1,J.R. Reid,105,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,0
1,Q2,J.R. Reid,529,3,3,1.0,0,0,,0,0,,0,1,1,0,0,0,1,1,6,-3
1,H1,J.R. Reid,634,3,3,1.0,0,0,,0,0,,0,1,1,0,0,0,1,2,6,-3
1,Q3,J.R. Reid,
1,Q4,J.R. Reid,149,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,5
1,H2,J.R. Reid,149,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,5
1,Q1,Matt Geiger,
1,Q2,Matt Geiger,310,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0
1,H1,Matt Geiger,310,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0
1,Q3,Matt Geiger,
1,Q4,Matt Geiger,
1,H2,Matt Geiger,
1,Q1,Travis Williams,
1,Q2,Travis Williams,
1,H1,Travis Williams,
1,Q3,Travis Williams,
1,Q4,Travis Williams,286,1,2,0.5,0,0,,0,0,,1,0,1,0,0,0,0,0,2,1
1,H2,Travis Williams,286,1,2,0.5,0,0,,0,0,,1,0,1,0,0,0,0,0,2,1
1,Q1,Corey Beck,
1,Q2,Corey Beck,
1,H1,Corey Beck,
1,Q3,Corey Beck,
1,Q4,Corey Beck,149,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,5
1,H2,Corey Beck,149,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,5
1,Q1,Donald Royal,
1,Q2,Donald Royal,
1,H1,Donald Royal,
1,Q3,Donald Royal,
1,Q4,Donald Royal,
1,H2,Donald Royal,
