Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Tim Duncan,614,2,7,0.286,0,0,,0,0,,1,2,3,1,1,1,1,0,4,0
0,Q2,Tim Duncan,516,2,3,0.667,0,0,,0,0,,1,1,2,0,0,0,2,0,4,-4
0,H1,Tim Duncan,1130,4,10,0.4,0,0,,0,0,,2,3,5,1,1,1,3,0,8,-4
0,Q3,Tim Duncan,575,0,1,0.0,0,0,,0,0,,1,4,5,2,0,1,1,1,0,4
0,Q4,Tim Duncan,501,1,1,1.0,0,0,,3,8,0.375,0,3,3,1,0,1,0,1,5,-10
0,H2,Tim Duncan,1076,1,2,0.5,0,0,,3,8,0.375,1,7,8,3,0,2,1,2,5,-6
0,Q1,Bruce Bowen,574,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,0
0,Q2,Bruce Bowen,585,0,1,0.0,0,1,0.0,0,0,,0,1,1,1,0,0,0,0,0,-3
0,H1,Bruce Bowen,1159,0,1,0.0,0,1,0.0,0,0,,0,1,1,1,0,0,0,1,0,-3
0,Q3,Bruce Bowen,720,2,4,0.5,2,4,0.5,2,4,0.5,0,2,2,1,0,0,0,1,8,4
0,Q4,Bruce Bowen,327,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,2,0,-6
0,H2,Bruce Bowen,1047,2,5,0.4,2,5,0.4,2,4,0.5,0,2,2,1,0,0,0,3,8,-2
0,Q1,Tony Parker,511,2,5,0.4,0,0,,0,0,,0,0,0,2,0,0,0,0,4,2
0,Q2,Tony Parker,585,3,5,0.6,0,0,,3,4,0.75,0,1,1,2,0,0,0,0,9,-3
0,H1,Tony Parker,1096,5,10,0.5,0,0,,3,4,0.75,0,1,1,4,0,0,0,0,13,-1
0,Q3,Tony Parker,625,0,4,0.0,0,0,,0,0,,0,0,0,3,1,0,1,0,0,7
0,Q4,Tony Parker,374,1,1,1.0,0,0,,0,0,,0,0,0,1,0,0,0,2,2,1
0,H2,Tony Parker,999,1,5,0.2,0,0,,0,0,,0,0,0,4,1,0,1,2,2,8
0,Q1,Brent Barry,422,2,3,0.667,1,2,0.5,0,0,,0,0,0,0,1,0,0,0,5,2
0,Q2,Brent Barry,175,1,1,1.0,1,1,1.0,0,0,,0,0,0,0,0,0,0,1,3,-1
0,H1,Brent Barry,597,3,4,0.75,2,3,0.667,0,0,,0,0,0,0,1,0,0,1,8,1
0,Q3,Brent Barry,455,3,5,0.6,1,3,0.333,2,2,1.0,0,0,0,0,0,0,0,0,9,9
0,Q4,Brent Barry,720,1,2,0.5,1,2,0.5,0,0,,0,0,0,1,0,0,0,0,3,-6
0,H2,Brent Barry,1175,4,7,0.571,2,5,0.4,2,2,1.0,0,0,0,1,0,0,0,0,12,3
0,Q1,Francisco Elson,548,2,3,0.667,0,0,,0,0,,0,2,2,0,0,0,1,2,4,2
0,Q2,Francisco Elson,
0,H1,Francisco Elson,548,2,3,0.667,0,0,,0,0,,0,2,2,0,0,0,1,2,4,2
0,Q3,Francisco Elson,247,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,3
0,Q4,Francisco Elson,219,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,4
0,H2,Francisco Elson,466,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,7
0,Q1,Manu Ginóbili,298,1,4,0.25,0,2,0.0,2,2,1.0,1,0,1,0,0,0,0,0,4,-2
0,Q2,Manu Ginóbili,389,0,2,0.0,0,0,,0,0,,1,0,1,0,0,1,1,0,0,-9
0,H1,Manu Ginóbili,687,1,6,0.167,0,2,0.0,2,2,1.0,2,0,2,0,0,1,1,0,4,-11
0,Q3,Manu Ginóbili,350,0,1,0.0,0,1,0.0,2,2,1.0,0,0,0,0,0,0,0,0,2,-5
0,Q4,Manu Ginóbili,688,1,3,0.333,1,3,0.333,3,4,0.75,0,1,1,3,0,0,1,3,6,-6
0,H2,Manu Ginóbili,1038,1,4,0.25,1,4,0.25,5,6,0.833,0,1,1,3,0,0,1,3,8,-11
0,Q1,Robert Horry,275,0,0,,0,0,,0,0,,0,0,0,0,2,0,0,0,0,-2
0,Q2,Robert Horry,394,0,1,0.0,0,1,0.0,1,2,0.5,1,0,1,0,2,0,0,0,1,-8
0,H1,Robert Horry,669,0,1,0.0,0,1,0.0,1,2,0.5,1,0,1,0,4,0,0,0,1,-10
0,Q3,Robert Horry,533,1,2,0.5,0,0,,0,0,,1,1,2,0,0,0,0,1,2,1
0,Q4,Robert Horry,
0,H2,Robert Horry,533,1,2,0.5,0,0,,0,0,,1,1,2,0,0,0,0,1,2,1
0,Q1,Michael Finley,146,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
