Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Jacob Evans,461,1,2,0.5,0,1,0.0,0,0,,0,1,1,0,1,0,1,0,2,-1
0,Q2,Jacob Evans,542,2,3,0.667,0,0,,0,0,,0,0,0,0,1,1,0,2,4,0
0,H1,Jacob Evans,1003,3,5,0.6,0,1,0.0,0,0,,0,1,1,0,2,1,1,2,6,-1
0,Q3,Jacob Evans,467,2,3,0.667,1,2,0.5,0,0,,0,2,2,0,1,1,0,0,5,5
0,Q4,Jacob Evans,720,0,2,0.0,0,1,0.0,0,0,,1,1,2,2,0,0,2,1,0,0
0,H2,Jacob Evans,1187,2,5,0.4,1,3,0.333,0,0,,1,3,4,2,1,1,2,1,5,5
0,Q1,DeMarcus Cousins,461,1,5,0.2,0,1,0.0,0,1,0.0,0,5,5,0,0,0,2,1,2,-1
0,Q2,DeMarcus Cousins,720,4,7,0.571,1,2,0.5,4,5,0.8,0,1,1,2,1,1,0,0,13,1
0,H1,DeMarcus Cousins,1181,5,12,0.417,1,3,0.333,4,6,0.667,0,6,6,2,1,1,2,1,15,0
0,Q3,DeMarcus Cousins,720,1,5,0.2,0,2,0.0,2,4,0.5,0,6,6,3,0,0,1,0,4,9
0,Q4,DeMarcus Cousins,170,1,1,1.0,0,0,,0,0,,0,0,0,1,0,0,0,1,2,-2
0,H2,DeMarcus Cousins,890,2,6,0.333,0,2,0.0,2,4,0.5,0,6,6,4,0,0,1,1,6,7
0,Q1,Alfonzo McKinnie,524,1,2,0.5,0,0,,0,0,,0,3,3,0,0,0,0,0,2,-1
0,Q2,Alfonzo McKinnie,437,1,2,0.5,1,1,1.0,1,2,0.5,0,1,1,1,2,0,0,0,4,1
0,H1,Alfonzo McKinnie,961,2,4,0.5,1,1,1.0,1,2,0.5,0,4,4,1,2,0,0,0,6,0
0,Q3,Alfonzo McKinnie,516,1,1,1.0,0,0,,2,2,1.0,0,2,2,0,0,0,0,2,4,3
0,Q4,Alfonzo McKinnie,270,0,2,0.0,0,2,0.0,0,0,,0,1,1,0,0,0,0,0,0,4
0,H2,Alfonzo McKinnie,786,1,3,0.333,0,2,0.0,2,2,1.0,0,3,3,0,0,0,0,2,4,7
0,Q1,Draymond Green,720,0,2,0.0,0,0,,0,0,,0,4,4,2,0,0,1,0,0,-1
0,Q2,Draymond Green,
0,H1,Draymond Green,720,0,2,0.0,0,0,,0,0,,0,4,4,2,0,0,1,0,0,-1
0,Q3,Draymond Green,352,0,0,,0,0,,0,0,,0,2,2,0,0,0,2,2,0,0
0,Q4,Draymond Green,
0,H2,Draymond Green,352,0,0,,0,0,,0,0,,0,2,2,0,0,0,2,2,0,0
0,Q1,Stephen Curry,565,2,4,0.5,1,2,0.5,0,0,,0,1,1,1,0,0,2,0,5,1
0,Q2,Stephen Curry,
0,H1,Stephen Curry,565,2,4,0.5,1,2,0.5,0,0,,0,1,1,1,0,0,2,0,5,1
0,Q3,Stephen Curry,
0,Q4,Stephen Curry,
0,H2,Stephen Curry,
0,Q1,Damion Lee,259,1,2,0.5,0,0,,2,2,1.0,0,3,3,0,1,0,1,0,4,0
0,Q2,Damion Lee,482,1,3,0.333,0,1,0.0,0,0,,0,1,1,1,0,0,0,0,2,0
0,H1,Damion Lee,741,2,5,0.4,0,1,0.0,2,2,1.0,0,4,4,1,1,0,1,0,6,0
0,Q3,Damion Lee,253,1,1,1.0,1,1,1.0,0,0,,0,0,0,0,0,0,0,0,3,4
0,Q4,Damion Lee,598,4,7,0.571,3,5,0.6,0,0,,0,3,3,0,0,0,0,0,11,1
0,H2,Damion Lee,851,5,8,0.625,4,6,0.667,0,0,,0,3,3,0,0,0,0,0,14,5
0,Q1,Quinn Cook,155,1,2,0.5,1,1,1.0,0,0,,0,0,0,0,0,0,0,2,3,-2
0,Q2,Quinn Cook,416,1,2,0.5,0,1,0.0,0,0,,0,1,1,3,0,0,0,1,2,2
0,H1,Quinn Cook,571,2,4,0.5,1,2,0.5,0,0,,0,1,1,3,0,0,0,3,5,0
0,Q3,Quinn Cook,720,4,6,0.667,1,1,1.0,3,3,1.0,0,1,1,0,0,0,0,0,12,9
0,Q4,Quinn Cook,122,1,2,0.5,0,0,,0,0,,0,0,0,0,0,0,0,0,2,-1
0,H2,Quinn Cook,842,5,8,0.625,1,1,1.0,3,3,1.0,0,1,1,0,0,0,0,0,14,8
0,Q1,Shaun Livingston,196,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
0,Q2,Shaun Livingston,283,0,0,,0,0,,0,2,0.0,1,1,2,0,0,0,0,0,0,0
0,H1,Shaun Livingston,479,0,0,,0,0,,0,2,0.0,1,1,2,0,0,0,0,0,0,0
0,Q3,Shaun Livingston,204,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,0,0,0,6
0,Q4,Shaun Livingston,256,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1
0,H2,Shaun Livingston,460,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,0,1,0,5
0,Q1,Jordan Bell,
0,Q2,Jordan Bell,349,3,4,0.75,0,0,,0,0,,3,0,3,2,0,0,0,1,6,1
0,H1,Jordan Bell,349,3,4,0.75,0,0,,0,0,,3,0,3,2,0,0,0,1,6,1
0,Q3,Jordan Bell,368,2,2,1.0,0,0,,0,0,,1,0,1,2,0,0,1,0,4,9
0,Q4,Jordan Bell,194,0,1,0.0,0,0,,0,0,,0,2,2,0,0,0,1,0,0,-3
0,H2,Jordan Bell,562,2,3,0.667,0,0,,0,0,,1,2,3,2,0,0,2,0,4,6
0,Q1,Kevon Looney,259,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,1,0,0
0,Q2,Kevon Looney,
0,H1,Kevon Looney,259,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,1,0,0
0,Q3,Kevon Looney,
0,Q4,Kevon Looney,550,2,3,0.667,0,0,,0,0,,2,2,4,1,1,0,0,2,4,2
0,H2,Kevon Looney,550,2,3,0.667,0,0,,0,0,,2,2,4,1,1,0,0,2,4,2
0,Q1,Jonas Jerebko,
0,Q2,Jonas Jerebko,371,3,6,0.5,1,3,0.333,0,0,,1,0,1,1,0,0,0,0,7,0
0,H1,Jonas Jerebko,371,3,6,0.5,1,3,0.333,0,0,,1,0,1,1,0,0,0,0,7,0
0,Q3,Jonas Jerebko,
0,Q4,Jonas Jerebko,419,0,2,0.0,0,1,0.0,0,0,,0,1,1,2,0,0,0,0,0,2
0,H2,Jonas Jerebko,419,0,2,0.0,0,1,0.0,0,0,,0,1,1,2,0,0,0,0,0,2
0,Q1,Marcus Derrickson,
0,Q2,Marcus Derrickson,
0,H1,Marcus Derrickson,
0,Q3,Marcus Derrickson,
0,Q4,Marcus Derrickson,301,2,4,0.5,1,2,0.5,0,0,,2,1,3,0,0,0,0,0,5,-2
0,H2,Marcus Derrickson,301,2,4,0.5,1,2,0.5,0,0,,2,1,3,0,0,0,0,0,5,-2
1,Q1,Ian Clark,720,3,9,0.333,0,3,0.0,1,1,1.0,0,0,0,1,1,0,1,2,7,1
