Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Stephen Jackson,680,5,7,0.714,0,0,,2,4,0.5,0,2,2,2,0,0,0,1,12,19
0,Q2,Stephen Jackson,523,4,5,0.8,0,0,,0,0,,0,0,0,0,0,0,1,1,8,2
0,H1,Stephen Jackson,1203,9,12,0.75,0,0,,2,4,0.5,0,2,2,2,0,0,1,2,20,21
0,Q3,Stephen Jackson,667,0,5,0.0,0,2,0.0,0,0,,0,3,3,1,0,0,2,1,0,-4
0,Q4,Stephen Jackson,581,3,6,0.5,1,1,1.0,0,1,0.0,0,1,1,0,0,1,1,1,7,0
0,H2,Stephen Jackson,1248,3,11,0.273,1,3,0.333,0,1,0.0,0,4,4,1,0,1,3,2,7,-4
0,Q1,Austin Croshere,646,2,4,0.5,2,2,1.0,0,0,,1,2,3,0,1,1,1,1,6,14
0,Q2,Austin Croshere,569,0,2,0.0,0,1,0.0,2,2,1.0,0,1,1,1,0,0,0,1,2,-3
0,H1,Austin Croshere,1215,2,6,0.333,2,3,0.667,2,2,1.0,1,3,4,1,1,1,1,2,8,11
0,Q3,Austin Croshere,602,2,4,0.5,0,1,0.0,0,0,,1,1,2,1,1,0,0,1,4,-7
0,Q4,Austin Croshere,369,2,4,0.5,1,2,0.5,0,0,,1,2,3,0,0,0,0,0,5,-1
0,H2,Austin Croshere,971,4,8,0.5,1,3,0.333,0,0,,2,3,5,1,1,0,0,1,9,-8
0,Q1,Danny Granger,590,2,3,0.667,1,1,1.0,2,2,1.0,0,0,0,1,2,0,0,1,7,15
0,Q2,Danny Granger,106,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,2,0,0
0,H1,Danny Granger,696,2,3,0.667,1,1,1.0,2,2,1.0,0,0,0,1,2,0,1,3,7,15
0,Q3,Danny Granger,640,1,4,0.25,0,0,,0,0,,0,1,1,1,1,0,0,0,2,-5
0,Q4,Danny Granger,720,1,1,1.0,0,0,,2,2,1.0,1,2,3,1,0,0,1,0,4,1
0,H2,Danny Granger,1360,2,5,0.4,0,0,,2,2,1.0,1,3,4,2,1,0,1,0,6,-4
0,Q1,Anthony Johnson,557,1,3,0.333,0,0,,0,2,0.0,0,0,0,2,0,2,0,0,2,10
0,Q2,Anthony Johnson,455,1,3,0.333,0,0,,3,4,0.75,0,0,0,0,1,0,1,0,5,-2
0,H1,Anthony Johnson,1012,2,6,0.333,0,0,,3,6,0.5,0,0,0,2,1,2,1,0,7,8
0,Q3,Anthony Johnson,640,1,4,0.25,0,2,0.0,0,0,,0,0,0,1,0,0,0,0,2,-5
0,Q4,Anthony Johnson,393,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,0,0,1
0,H2,Anthony Johnson,1033,1,4,0.25,0,2,0.0,0,0,,0,1,1,2,0,0,0,0,2,-4
0,Q1,David Harrison,408,2,2,1.0,0,0,,0,0,,2,3,5,0,0,0,1,2,4,11
0,Q2,David Harrison,45,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-2
0,H1,David Harrison,453,2,2,1.0,0,0,,0,0,,2,3,5,0,0,0,2,3,4,9
0,Q3,David Harrison,382,1,2,0.5,0,0,,0,0,,1,0,1,0,0,0,0,0,2,-5
0,Q4,David Harrison,
0,H2,David Harrison,382,1,2,0.5,0,0,,0,0,,1,0,1,0,0,0,0,0,2,-5
0,Q1,Jeff Foster,312,0,0,,0,0,,0,0,,1,3,4,0,0,0,1,1,0,9
0,Q2,Jeff Foster,666,0,0,,0,0,,0,0,,0,5,5,0,1,0,0,0,0,-5
0,H1,Jeff Foster,978,0,0,,0,0,,0,0,,1,8,9,0,1,0,1,1,0,4
0,Q3,Jeff Foster,338,0,0,,0,0,,2,2,1.0,0,1,1,0,0,1,0,0,2,-1
0,Q4,Jeff Foster,490,1,1,1.0,0,0,,0,0,,0,1,1,0,0,0,0,2,2,3
0,H2,Jeff Foster,828,1,1,1.0,0,0,,2,2,1.0,0,2,2,0,0,1,0,2,4,2
0,Q1,Šarūnas Jasikevičius,204,1,1,1.0,1,1,1.0,0,0,,0,0,0,1,0,0,0,0,3,11
0,Q2,Šarūnas Jasikevičius,516,1,2,0.5,1,1,1.0,2,2,1.0,0,0,0,0,0,0,1,3,5,-10
0,H1,Šarūnas Jasikevičius,720,2,3,0.667,2,2,1.0,2,2,1.0,0,0,0,1,0,0,1,3,8,1
0,Q3,Šarūnas Jasikevičius,80,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1
0,Q4,Šarūnas Jasikevičius,720,0,2,0.0,0,2,0.0,4,4,1.0,0,2,2,1,0,0,1,0,4,1
0,H2,Šarūnas Jasikevičius,800,0,2,0.0,0,2,0.0,4,4,1.0,0,2,2,1,0,0,1,1,4,0
0,Q1,Fred Jones,204,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,11
0,Q2,Fred Jones,655,0,2,0.0,0,0,,2,2,1.0,0,1,1,1,1,0,1,3,2,-1
0,H1,Fred Jones,859,0,3,0.0,0,1,0.0,2,2,1.0,0,1,1,1,1,0,1,3,2,10
0,Q3,Fred Jones,251,1,2,0.5,1,1,1.0,2,2,1.0,0,1,1,0,0,0,0,0,5,-2
0,Q4,Fred Jones,327,2,3,0.667,0,0,,0,1,0.0,0,0,0,1,0,0,0,3,4,0
0,H2,Fred Jones,578,3,5,0.6,1,1,1.0,2,3,0.667,0,1,1,1,0,0,0,3,9,-2
0,Q1,Eddie Gill,
0,Q2,Eddie Gill,65,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-4
0,H1,Eddie Gill,65,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-4
0,Q3,Eddie Gill,
0,Q4,Eddie Gill,
0,H2,Eddie Gill,
0,Q1,Jermaine O'Neal,
0,Q2,Jermaine O'Neal,
0,H1,Jermaine O'Neal,
0,Q3,Jermaine O'Neal,
0,Q4,Jermaine O'Neal,
0,H2,Jermaine O'Neal,
0,Q1,Scot Pollard,
0,Q2,Scot Pollard,
0,H1,Scot Pollard,
0,Q3,Scot Pollard,
0,Q4,Scot Pollard,
0,H2,Scot Pollard,
0,Q1,Samaki Walker,
0,Q2,Samaki Walker,
0,H1,Samaki Walker,
0,Q3,Samaki Walker,
0,Q4,Samaki Walker,
0,H2,Samaki Walker,
1,Q1,Mike Dunleavy,720,1,2,0.5,0,1,0.0,0,0,,0,1,1,1,1,0,0,0,2,-20
1,Q2,Mike Dunleavy,516,3,3,1.0,0,0,,2,2,1.0,1,2,3,1,0,0,0,0,8,5
1,H1,Mike Dunleavy,1236,4,5,0.8,0,1,0.0,2,2,1.0,1,3,4,2,1,0,0,0,10,-15
1,Q3,Mike Dunleavy,720,1,2,0.5,0,0,,0,0,,0,1,1,1,0,0,2,1,2,6
1,Q4,Mike Dunleavy,720,3,5,0.6,1,3,0.333,0,0,,0,1,1,1,1,0,0,0,7,-1
1,H2,Mike Dunleavy,1440,4,7,0.571,1,3,0.333,0,0,,0,2,2,2,1,0,2,1,9,5
1,Q1,Baron Davis,516,2,4,0.5,0,0,,0,0,,1,1,2,2,0,0,0,2,4,-9
1,Q2,Baron Davis,441,0,4,0.0,0,1,0.0,2,2,1.0,0,1,1,1,0,0,0,1,2,1
1,H1,Baron Davis,957,2,8,0.25,0,1,0.0,2,2,1.0,1,2,3,3,0,0,0,3,6,-8
1,Q3,Baron Davis,720,3,6,0.5,0,1,0.0,0,0,,0,2,2,3,0,0,0,0,6,6
1,Q4,Baron Davis,695,1,1,1.0,0,0,,2,2,1.0,0,2,2,1,0,1,0,2,4,-1
1,H2,Baron Davis,1415,4,7,0.571,0,1,0.0,2,2,1.0,0,4,4,4,0,1,0,2,10,5
1,Q1,Ike Diogu,516,1,2,0.5,0,0,,0,0,,0,1,1,0,0,0,2,0,2,-9
1,Q2,Ike Diogu,516,2,2,1.0,0,0,,1,2,0.5,1,1,2,1,0,0,1,0,5,5
1,H1,Ike Diogu,1032,3,4,0.75,0,0,,1,2,0.5,1,2,3,1,0,0,3,0,7,-4
1,Q3,Ike Diogu,720,2,3,0.667,0,0,,1,2,0.5,2,4,6,0,0,1,0,1,5,6
1,Q4,Ike Diogu,503,1,3,0.333,0,0,,2,2,1.0,0,3,3,0,0,0,1,1,4,-1
1,H2,Ike Diogu,1223,3,6,0.5,0,0,,3,4,0.75,2,7,9,0,0,1,1,2,9,5
1,Q1,Jason Richardson,300,1,2,0.5,0,0,,1,2,0.5,0,0,0,0,0,0,0,2,3,-6
1,Q2,Jason Richardson,204,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0,0
1,H1,Jason Richardson,504,1,2,0.5,0,0,,1,2,0.5,0,0,0,0,0,0,1,3,3,-6
1,Q3,Jason Richardson,720,3,7,0.429,1,5,0.2,1,4,0.25,1,2,3,0,0,1,1,0,8,6
1,Q4,Jason Richardson,720,2,5,0.4,0,1,0.0,2,2,1.0,0,0,0,1,1,1,0,2,6,-1
1,H2,Jason Richardson,1440,5,12,0.417,1,6,0.167,3,6,0.5,1,2,3,1,1,2,1,2,14,5
1,Q1,Troy Murphy,640,0,5,0.0,0,1,0.0,1,2,0.5,0,1,1,0,0,0,0,0,1,-14
1,Q2,Troy Murphy,490,2,4,0.5,1,1,1.0,0,0,,1,0,1,1,0,0,0,2,5,5
