Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Jermaine O'Neal,671,3,5,0.6,0,0,,0,0,,0,2,2,0,0,0,0,0,6,-1
0,Q2,Jermaine O'Neal,413,2,4,0.5,0,0,,0,0,,1,0,1,0,0,0,1,0,4,-14
0,H1,Jermaine O'Neal,1084,5,9,0.556,0,0,,0,0,,1,2,3,0,0,0,1,0,10,-15
0,Q3,Jermaine O'Neal,649,1,2,0.5,0,0,,2,2,1.0,0,1,1,1,0,3,0,0,4,-2
0,Q4,Jermaine O'Neal,376,1,4,0.25,0,0,,4,4,1.0,1,2,3,0,0,1,0,0,6,-1
0,H2,Jermaine O'Neal,1025,2,6,0.333,0,0,,6,6,1.0,1,3,4,1,0,4,0,0,10,-3
0,Q1,Metta World Peace,720,2,5,0.4,0,0,,0,1,0.0,0,0,0,0,2,0,0,0,4,-1
0,Q2,Metta World Peace,357,2,5,0.4,0,0,,0,0,,0,0,0,0,0,0,0,1,4,-10
0,H1,Metta World Peace,1077,4,10,0.4,0,0,,0,1,0.0,0,0,0,0,2,0,0,1,8,-11
0,Q3,Metta World Peace,649,1,4,0.25,0,2,0.0,0,0,,0,1,1,0,0,0,1,1,2,-2
0,Q4,Metta World Peace,328,1,2,0.5,0,1,0.0,0,0,,0,0,0,0,0,0,0,2,2,-3
0,H2,Metta World Peace,977,2,6,0.333,0,3,0.0,0,0,,0,1,1,0,0,0,1,3,4,-5
0,Q1,Anthony Johnson,550,1,3,0.333,0,0,,0,0,,0,0,0,1,0,0,0,0,2,-3
0,Q2,Anthony Johnson,516,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,1,0,-13
0,H1,Anthony Johnson,1066,1,3,0.333,0,0,,0,0,,0,1,1,2,0,0,0,1,2,-16
0,Q3,Anthony Johnson,503,0,3,0.0,0,1,0.0,0,0,,0,0,0,2,0,0,0,1,0,2
0,Q4,Anthony Johnson,34,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-4
0,H2,Anthony Johnson,537,0,3,0.0,0,1,0.0,0,0,,0,0,0,2,0,0,1,2,0,-2
0,Q1,Reggie Miller,441,0,1,0.0,0,1,0.0,0,0,,0,0,0,2,0,0,0,0,0,2
0,Q2,Reggie Miller,323,0,1,0.0,0,1,0.0,0,0,,0,0,0,2,0,0,0,0,0,-10
0,H1,Reggie Miller,764,0,2,0.0,0,2,0.0,0,0,,0,0,0,4,0,0,0,0,0,-8
0,Q3,Reggie Miller,409,2,3,0.667,2,2,1.0,0,1,0.0,0,0,0,0,0,0,1,1,6,2
0,Q4,Reggie Miller,328,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-3
0,H2,Reggie Miller,737,2,4,0.5,2,3,0.667,0,1,0.0,0,0,0,0,0,0,1,1,6,-1
0,Q1,Jeff Foster,550,2,3,0.667,0,0,,0,0,,1,1,2,0,0,0,0,0,4,-3
0,Q2,Jeff Foster,248,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-8
0,H1,Jeff Foster,798,2,4,0.5,0,0,,0,0,,1,2,3,0,0,0,0,0,4,-11
0,Q3,Jeff Foster,561,2,4,0.5,0,0,,0,0,,3,4,7,0,0,0,0,1,4,2
0,Q4,Jeff Foster,87,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
0,H2,Jeff Foster,648,2,4,0.5,0,0,,0,0,,3,4,7,0,0,0,0,1,4,2
0,Q1,Al Harrington,279,0,4,0.0,0,1,0.0,1,1,1.0,1,1,2,0,2,0,1,0,1,-3
0,Q2,Al Harrington,363,2,3,0.667,0,0,,2,2,1.0,0,0,0,1,1,0,0,0,6,3
0,H1,Al Harrington,642,2,7,0.286,0,1,0.0,3,3,1.0,1,1,2,1,3,0,1,0,7,0
0,Q3,Al Harrington,311,0,1,0.0,0,0,,0,0,,0,0,0,1,0,0,0,0,0,-2
0,Q4,Al Harrington,617,2,3,0.667,0,0,,2,2,1.0,0,1,1,0,1,0,1,4,6,3
0,H2,Al Harrington,928,2,4,0.5,0,0,,2,2,1.0,0,1,1,1,1,0,1,4,6,1
0,Q1,Kenny Anderson,170,2,2,1.0,0,0,,0,0,,0,1,1,0,0,0,0,0,4,2
0,Q2,Kenny Anderson,204,0,0,,0,0,,0,0,,0,0,0,2,0,0,0,3,0,6
0,H1,Kenny Anderson,374,2,2,1.0,0,0,,0,0,,0,1,1,2,0,0,0,3,4,8
0,Q3,Kenny Anderson,217,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,0,2,-2
0,Q4,Kenny Anderson,686,3,5,0.6,0,1,0.0,2,2,1.0,0,1,1,2,0,0,0,1,8,3
0,H2,Kenny Anderson,903,4,6,0.667,0,1,0.0,2,2,1.0,0,1,1,2,0,0,0,1,10,1
0,Q1,Fred Jones,170,0,0,,0,0,,0,0,,0,0,0,2,0,0,0,0,0,2
0,Q2,Fred Jones,397,2,3,0.667,1,2,0.5,0,0,,1,0,1,1,1,0,0,2,5,3
0,H1,Fred Jones,567,2,3,0.667,1,2,0.5,0,0,,1,0,1,3,1,0,0,2,5,5
0,Q3,Fred Jones,159,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2
0,Q4,Fred Jones,392,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,2
0,H2,Fred Jones,551,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
0,Q1,Austin Croshere,49,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
0,Q2,Austin Croshere,472,2,3,0.667,2,3,0.667,0,0,,0,2,2,0,0,0,0,0,6,1
0,H1,Austin Croshere,521,2,3,0.667,2,3,0.667,0,0,,0,2,2,0,0,0,0,0,6,1
0,Q3,Austin Croshere,71,0,1,0.0,0,0,,0,0,,0,1,1,1,0,0,0,0,0,2
0,Q4,Austin Croshere,426,0,2,0.0,0,1,0.0,0,0,,0,2,2,1,0,0,0,1,0,-2
0,H2,Austin Croshere,497,0,3,0.0,0,1,0.0,0,0,,0,3,3,2,0,0,0,1,0,0
0,Q1,Scot Pollard,
0,Q2,Scot Pollard,307,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,2,0,7
0,H1,Scot Pollard,307,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,2,0,7
0,Q3,Scot Pollard,71,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,2
0,Q4,Scot Pollard,326,0,1,0.0,0,0,,0,0,,1,1,2,0,0,0,0,0,0,0
0,H2,Scot Pollard,397,0,1,0.0,0,0,,0,0,,1,1,2,0,0,0,0,0,0,2
0,Q1,Primož Brezec,
0,Q2,Primož Brezec,
0,H1,Primož Brezec,
0,Q3,Primož Brezec,
0,Q4,Primož Brezec,
0,H2,Primož Brezec,
0,Q1,Jamaal Tinsley,
0,Q2,Jamaal Tinsley,
0,H1,Jamaal Tinsley,
0,Q3,Jamaal Tinsley,
0,Q4,Jamaal Tinsley,
0,H2,Jamaal Tinsley,
1,Q1,Joe Smith,720,2,3,0.667,0,0,,0,0,,0,4,4,1,0,2,0,0,4,1
1,Q2,Joe Smith,516,2,3,0.667,0,0,,2,2,1.0,1,0,1,1,0,0,0,0,6,13
1,H1,Joe Smith,1236,4,6,0.667,0,0,,2,2,1.0,1,4,5,2,0,2,0,0,10,14
1,Q3,Joe Smith,720,1,5,0.2,0,0,,4,4,1.0,3,2,5,0,0,0,1,1,6,0
1,Q4,Joe Smith,720,3,5,0.6,0,0,,3,4,0.75,3,1,4,0,0,2,1,1,9,1
1,H2,Joe Smith,1440,4,10,0.4,0,0,,7,8,0.875,6,3,9,0,0,2,2,2,15,1
1,Q1,Desmond Mason,720,2,3,0.667,0,0,,0,0,,0,0,0,0,0,0,2,1,4,1
1,Q2,Desmond Mason,204,0,0,,0,0,,2,2,1.0,0,0,0,0,0,0,1,0,2,-6
1,H1,Desmond Mason,924,2,3,0.667,0,0,,2,2,1.0,0,0,0,0,0,0,3,1,6,-5
1,Q3,Desmond Mason,649,1,3,0.333,0,0,,0,0,,1,4,5,1,0,0,0,0,2,2
1,Q4,Desmond Mason,394,0,2,0.0,0,0,,2,2,1.0,0,0,0,0,0,0,0,0,2,1
1,H2,Desmond Mason,1043,1,5,0.2,0,0,,2,2,1.0,1,4,5,1,0,0,0,0,4,3
1,Q1,Brian Skinner,720,2,3,0.667,0,0,,0,0,,0,1,1,0,0,0,0,1,4,1
1,Q2,Brian Skinner,
1,H1,Brian Skinner,720,2,3,0.667,0,0,,0,0,,0,1,1,0,0,0,0,1,4,1
1,Q3,Brian Skinner,720,4,6,0.667,0,0,,0,0,,0,2,2,0,1,2,0,1,8,0
1,Q4,Brian Skinner,268,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,3
1,H2,Brian Skinner,988,4,6,0.667,0,0,,0,0,,0,3,3,0,1,2,0,2,8,3
1,Q1,Damon Jones,720,0,0,,0,0,,0,0,,0,2,2,4,0,0,3,0,0,1
1,Q2,Damon Jones,
1,H1,Damon Jones,720,0,0,,0,0,,0,0,,0,2,2,4,0,0,3,0,0,1
1,Q3,Damon Jones,649,0,4,0.0,0,0,,0,0,,1,1,2,3,0,0,0,0,0,2
1,Q4,Damon Jones,147,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,1,2,-1
1,H2,Damon Jones,796,1,5,0.2,0,0,,0,0,,1,1,2,3,0,0,0,1,2,1
1,Q1,Michael Redd,720,4,7,0.571,2,3,0.667,0,0,,0,3,3,3,0,0,0,0,10,1
1,Q2,Michael Redd,122,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,1
1,H1,Michael Redd,842,4,8,0.5,2,3,0.667,0,0,,0,3,3,3,0,0,0,0,10,2
1,Q3,Michael Redd,148,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-3
1,Q4,Michael Redd,326,1,4,0.25,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,2,0
1,H2,Michael Redd,474,1,5,0.2,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,2,-3
1,Q1,Toni Kukoč,
1,Q2,Toni Kukoč,720,4,5,0.8,1,1,1.0,0,0,,0,2,2,0,0,0,1,0,9,7
1,H1,Toni Kukoč,720,4,5,0.8,1,1,1.0,0,0,,0,2,2,0,0,0,1,0,9,7
1,Q3,Toni Kukoč,217,0,1,0.0,0,0,,0,0,,0,0,0,1,0,0,0,0,0,2
1,Q4,Toni Kukoč,720,1,4,0.25,1,3,0.333,1,2,0.5,0,2,2,0,1,0,0,2,4,1
1,H2,Toni Kukoč,937,1,5,0.2,1,3,0.333,1,2,0.5,0,2,2,1,1,0,0,2,4,3
1,Q1,Brevin Knight,
1,Q2,Brevin Knight,720,1,2,0.5,0,0,,4,4,1.0,0,2,2,5,1,0,0,0,6,7
1,H1,Brevin Knight,720,1,2,0.5,0,0,,4,4,1.0,0,2,2,5,1,0,0,0,6,7
1,Q3,Brevin Knight,71,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2
1,Q4,Brevin Knight,573,0,0,,0,0,,4,4,1.0,0,0,0,3,1,0,0,0,4,2
1,H2,Brevin Knight,644,0,0,,0,0,,4,4,1.0,0,0,0,3,1,0,0,0,4,0
1,Q1,Dan Gadzuric,
1,Q2,Dan Gadzuric,720,1,5,0.2,0,0,,0,0,,0,1,1,0,0,3,0,2,2,7
1,H1,Dan Gadzuric,720,1,5,0.2,0,0,,0,0,,0,1,1,0,0,3,0,2,2,7
1,Q3,Dan Gadzuric,
1,Q4,Dan Gadzuric,452,0,0,,0,0,,0,2,0.0,0,3,3,0,0,0,0,1,0,-2
1,H2,Dan Gadzuric,452,0,0,,0,0,,0,2,0.0,0,3,3,0,0,0,0,1,0,-2
1,Q1,Erick Strickland,
1,Q2,Erick Strickland,598,2,2,1.0,0,0,,3,4,0.75,1,1,2,2,0,0,1,1,7,6
1,H1,Erick Strickland,598,2,2,1.0,0,0,,3,4,0.75,1,1,2,2,0,0,1,1,7,6
1,Q3,Erick Strickland,426,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,1,0,2,-1
1,Q4,Erick Strickland,
1,H2,Erick Strickland,426,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,1,0,2,-1
1,Q1,Marcus Haislip,
1,Q2,Marcus Haislip,
1,H1,Marcus Haislip,
1,Q3,Marcus Haislip,
1,Q4,Marcus Haislip,
1,H2,Marcus Haislip,
1,Q1,Daniel Santiago,
1,Q2,Daniel Santiago,
1,H1,Daniel Santiago,
1,Q3,Daniel Santiago,
1,Q4,Daniel Santiago,
1,H2,Daniel Santiago,
1,Q1,Keith Van Horn,
1,Q2,Keith Van Horn,
1,H1,Keith Van Horn,
1,Q3,Keith Van Horn,
1,Q4,Keith Van Horn,
1,H2,Keith Van Horn,
