Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Andre Miller,720,2,4,0.5,0,0,,2,4,0.5,2,1,3,2,2,0,2,1,6,4
0,Q2,Andre Miller,398,2,3,0.667,0,0,,0,0,,0,0,0,3,0,0,1,0,4,1
0,H1,Andre Miller,1118,4,7,0.571,0,0,,2,4,0.5,2,1,3,5,2,0,3,1,10,5
0,Q3,Andre Miller,720,0,4,0.0,0,0,,2,2,1.0,1,1,2,5,0,0,1,2,2,-9
0,Q4,Andre Miller,686,1,3,0.333,0,0,,0,0,,2,0,2,2,0,0,0,0,2,-5
0,H2,Andre Miller,1406,1,7,0.143,0,0,,2,2,1.0,3,1,4,7,0,0,1,2,4,-14
0,Q1,Samuel Dalembert,720,3,4,0.75,0,0,,0,0,,0,3,3,0,0,0,0,1,6,4
0,Q2,Samuel Dalembert,398,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,1
0,H1,Samuel Dalembert,1118,3,5,0.6,0,0,,0,0,,0,3,3,0,0,0,0,1,6,5
0,Q3,Samuel Dalembert,720,0,2,0.0,0,0,,0,0,,2,3,5,0,0,0,1,1,0,-9
0,Q4,Samuel Dalembert,636,2,2,1.0,0,0,,2,2,1.0,0,2,2,1,0,0,0,3,6,2
0,H2,Samuel Dalembert,1356,2,4,0.5,0,0,,2,2,1.0,2,5,7,1,0,0,1,4,6,-7
0,Q1,Andre Iguodala,693,1,2,0.5,0,0,,0,0,,0,2,2,3,0,1,1,2,2,4
0,Q2,Andre Iguodala,282,1,1,1.0,0,0,,0,0,,0,0,0,1,0,0,0,0,2,1
0,H1,Andre Iguodala,975,2,3,0.667,0,0,,0,0,,0,2,2,4,0,1,1,2,4,5
0,Q3,Andre Iguodala,636,1,4,0.25,0,0,,0,0,,0,0,0,1,0,0,0,2,2,-11
0,Q4,Andre Iguodala,402,2,5,0.4,0,2,0.0,3,4,0.75,0,0,0,1,0,0,0,1,7,1
0,H2,Andre Iguodala,1038,3,9,0.333,0,2,0.0,3,4,0.75,0,0,0,2,0,0,0,3,9,-10
0,Q1,Steven Hunter,521,0,1,0.0,0,0,,0,0,,2,1,3,0,0,0,0,0,0,8
0,Q2,Steven Hunter,604,1,2,0.5,0,0,,0,0,,1,2,3,0,0,0,1,2,2,1
0,H1,Steven Hunter,1125,1,3,0.333,0,0,,0,0,,3,3,6,0,0,0,1,2,2,9
0,Q3,Steven Hunter,84,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0,0
0,Q4,Steven Hunter,173,0,0,,0,0,,0,2,0.0,1,0,1,0,0,1,0,0,0,-6
0,H2,Steven Hunter,257,0,0,,0,0,,0,2,0.0,1,0,1,0,0,1,0,2,0,-6
0,Q1,Rodney Carney,521,2,5,0.4,0,1,0.0,1,2,0.5,0,1,1,0,0,0,1,1,5,8
0,Q2,Rodney Carney,116,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
0,H1,Rodney Carney,637,2,5,0.4,0,1,0.0,1,2,0.5,0,1,1,0,0,0,1,1,5,8
0,Q3,Rodney Carney,466,3,3,1.0,0,0,,0,0,,0,0,0,0,0,0,0,0,6,-3
0,Q4,Rodney Carney,
0,H2,Rodney Carney,466,3,3,1.0,0,0,,0,0,,0,0,0,0,0,0,0,0,6,-3
0,Q1,Kyle Korver,199,1,4,0.25,0,1,0.0,0,0,,0,1,1,0,0,0,0,0,2,-4
0,Q2,Kyle Korver,697,2,4,0.5,0,0,,0,0,,1,1,2,1,0,0,0,2,4,1
0,H1,Kyle Korver,896,3,8,0.375,0,1,0.0,0,0,,1,2,3,1,0,0,0,2,6,-3
0,Q3,Kyle Korver,338,0,2,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,1,0,-4
0,Q4,Kyle Korver,720,1,4,0.25,1,1,1.0,0,0,,0,2,2,0,0,0,0,1,3,0
0,H2,Kyle Korver,1058,1,6,0.167,1,2,0.5,0,0,,0,2,2,0,0,0,0,2,3,-4
0,Q1,Joe Smith,199,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-4
0,Q2,Joe Smith,438,1,3,0.333,0,0,,0,2,0.0,1,1,2,0,0,0,2,1,2,0
0,H1,Joe Smith,637,1,3,0.333,0,0,,0,2,0.0,1,2,3,0,0,0,2,2,2,-4
0,Q3,Joe Smith,636,4,5,0.8,0,0,,0,0,,1,2,3,0,1,0,3,0,8,-9
0,Q4,Joe Smith,631,2,4,0.5,0,0,,0,0,,1,2,3,1,0,0,0,1,4,4
0,H2,Joe Smith,1267,6,9,0.667,0,0,,0,0,,2,4,6,1,1,0,3,1,12,-5
0,Q1,Willie Green,27,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
0,Q2,Willie Green,345,1,3,0.333,0,0,,0,2,0.0,0,0,0,0,1,0,0,0,2,0
0,H1,Willie Green,372,1,3,0.333,0,0,,0,2,0.0,0,0,0,0,1,0,0,0,2,0
0,Q3,Willie Green,
0,Q4,Willie Green,284,0,2,0.0,0,0,,1,2,0.5,0,0,0,0,0,0,0,0,1,-6
0,H2,Willie Green,284,0,2,0.0,0,0,,1,2,0.5,0,0,0,0,0,0,0,0,1,-6
0,Q1,Lou Williams,
0,Q2,Lou Williams,322,1,1,1.0,0,0,,0,0,,0,1,1,2,0,0,0,0,2,0
0,H1,Lou Williams,322,1,1,1.0,0,0,,0,0,,0,1,1,2,0,0,0,0,2,0
0,Q3,Lou Williams,
0,Q4,Lou Williams,34,1,1,1.0,0,0,,0,0,,0,0,0,1,0,0,0,0,2,5
0,H2,Lou Williams,34,1,1,1.0,0,0,,0,0,,0,0,0,1,0,0,0,0,2,5
0,Q1,Bobby Jones,
0,Q2,Bobby Jones,
0,H1,Bobby Jones,
0,Q3,Bobby Jones,
0,Q4,Bobby Jones,34,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,5
0,H2,Bobby Jones,34,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,5
0,Q1,Lou Amundson,
0,Q2,Lou Amundson,
0,H1,Lou Amundson,
0,Q3,Lou Amundson,
0,Q4,Lou Amundson,
0,H2,Lou Amundson,
0,Q1,Kevin Ollie,
0,Q2,Kevin Ollie,
0,H1,Kevin Ollie,
0,Q3,Kevin Ollie,
0,Q4,Kevin Ollie,
0,H2,Kevin Ollie,
