Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Karl-Anthony Towns,420,2,5,0.4,0,1,0.0,2,2,1.0,2,2,4,0,0,0,0,1,6,6
0,Q2,Karl-Anthony Towns,720,6,7,0.857,0,0,,2,2,1.0,2,2,4,1,0,1,1,1,14,0
0,H1,Karl-Anthony Towns,1140,8,12,0.667,0,1,0.0,4,4,1.0,4,4,8,1,0,1,1,2,20,6
0,Q3,Karl-Anthony Towns,581,0,2,0.0,0,0,,1,2,0.5,0,2,2,0,0,0,1,0,1,-7
0,Q4,Karl-Anthony Towns,720,1,1,1.0,0,0,,1,2,0.5,2,1,3,0,1,0,0,1,3,-8
0,H2,Karl-Anthony Towns,1301,1,3,0.333,0,0,,2,4,0.5,2,3,5,0,1,0,1,1,4,-15
0,Q1,Andrew Wiggins,720,2,8,0.25,0,0,,2,2,1.0,0,2,2,0,0,0,0,1,6,12
0,Q2,Andrew Wiggins,328,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-3
0,H1,Andrew Wiggins,1048,2,9,0.222,0,0,,2,2,1.0,0,2,2,0,0,0,0,1,6,9
0,Q3,Andrew Wiggins,720,2,5,0.4,0,0,,0,0,,0,1,1,2,0,0,2,1,4,-4
0,Q4,Andrew Wiggins,565,2,7,0.286,0,0,,3,4,0.75,0,1,1,0,0,0,0,2,7,-3
0,H2,Andrew Wiggins,1285,4,12,0.333,0,0,,3,4,0.75,0,2,2,2,0,0,2,3,11,-7
0,Q1,Ricky Rubio,720,1,3,0.333,0,0,,1,2,0.5,1,3,4,4,2,0,0,1,3,12
0,Q2,Ricky Rubio,275,0,2,0.0,0,0,,0,0,,0,1,1,2,0,0,1,0,0,2
0,H1,Ricky Rubio,995,1,5,0.2,0,0,,1,2,0.5,1,4,5,6,2,0,1,1,3,14
0,Q3,Ricky Rubio,720,0,1,0.0,0,0,,0,0,,0,1,1,2,1,0,2,0,0,-4
0,Q4,Ricky Rubio,565,1,3,0.333,0,1,0.0,1,2,0.5,0,5,5,1,0,0,1,1,3,-3
0,H2,Ricky Rubio,1285,1,4,0.25,0,1,0.0,1,2,0.5,0,6,6,3,1,0,3,1,3,-7
0,Q1,Gorgui Dieng,613,2,7,0.286,0,0,,0,0,,2,3,5,1,0,1,2,1,4,10
0,Q2,Gorgui Dieng,275,1,1,1.0,0,0,,0,0,,0,0,0,1,0,0,1,0,2,2
0,H1,Gorgui Dieng,888,3,8,0.375,0,0,,0,0,,2,3,5,2,0,1,3,1,6,12
0,Q3,Gorgui Dieng,689,1,2,0.5,0,0,,3,4,0.75,2,2,4,0,1,0,0,0,5,-1
0,Q4,Gorgui Dieng,455,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,1,0,-2
0,H2,Gorgui Dieng,1144,1,2,0.5,0,0,,3,4,0.75,2,3,5,1,1,0,0,1,5,-3
0,Q1,Brandon Rush,460,1,1,1.0,1,1,1.0,0,0,,0,2,2,0,0,0,0,0,3,5
0,Q2,Brandon Rush,275,1,1,1.0,0,0,,0,0,,0,2,2,0,0,0,0,0,2,2
0,H1,Brandon Rush,735,2,2,1.0,1,1,1.0,0,0,,0,4,4,0,0,0,0,0,5,7
0,Q3,Brandon Rush,550,1,3,0.333,0,1,0.0,0,0,,0,2,2,0,0,0,0,1,2,-4
0,Q4,Brandon Rush,315,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1
0,H2,Brandon Rush,865,1,3,0.333,0,1,0.0,0,0,,0,2,2,0,0,0,0,1,2,-5
0,Q1,Nemanja Bjelica,300,1,2,0.5,0,0,,0,0,,0,1,1,1,0,0,0,0,2,6
0,Q2,Nemanja Bjelica,445,3,5,0.6,1,3,0.333,0,0,,1,0,1,2,0,0,0,2,7,-2
0,H1,Nemanja Bjelica,745,4,7,0.571,1,3,0.333,0,0,,1,1,2,3,0,0,0,2,9,4
0,Q3,Nemanja Bjelica,170,1,2,0.5,1,2,0.5,0,0,,0,0,0,0,0,0,0,0,3,0
0,Q4,Nemanja Bjelica,265,0,2,0.0,0,0,,0,0,,0,1,1,0,1,0,1,0,0,-6
0,H2,Nemanja Bjelica,435,1,4,0.25,1,2,0.5,0,0,,0,1,1,0,1,0,1,0,3,-6
0,Q1,Shabazz Muhammad,260,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,0,2,7
0,Q2,Shabazz Muhammad,392,1,3,0.333,0,1,0.0,0,0,,1,0,1,0,0,0,0,1,2,3
0,H1,Shabazz Muhammad,652,2,4,0.5,0,1,0.0,0,0,,1,0,1,0,0,0,0,1,4,10
0,Q3,Shabazz Muhammad,170,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
0,Q4,Shabazz Muhammad,155,0,0,,0,0,,0,0,,1,0,1,0,0,0,0,0,0,-5
0,H2,Shabazz Muhammad,325,0,0,,0,0,,0,0,,1,0,1,0,0,0,0,0,0,-5
0,Q1,Tyus Jones,
0,Q2,Tyus Jones,445,1,1,1.0,0,0,,0,0,,0,1,1,2,0,0,0,0,2,-2
0,H1,Tyus Jones,445,1,1,1.0,0,0,,0,0,,0,1,1,2,0,0,0,0,2,-2
0,Q3,Tyus Jones,
0,Q4,Tyus Jones,405,0,3,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-7
0,H2,Tyus Jones,405,0,3,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-7
0,Q1,Kris Dunn,
0,Q2,Kris Dunn,445,0,1,0.0,0,0,,0,0,,0,0,0,1,0,0,0,0,0,-2
0,H1,Kris Dunn,445,0,1,0.0,0,0,,0,0,,0,0,0,1,0,0,0,0,0,-2
0,Q3,Kris Dunn,
0,Q4,Kris Dunn,155,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-5
0,H2,Kris Dunn,155,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-5
0,Q1,Cole Aldrich,107,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,2
0,Q2,Cole Aldrich,
0,H1,Cole Aldrich,107,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,2
0,Q3,Cole Aldrich,
0,Q4,Cole Aldrich,
0,H2,Cole Aldrich,
0,Q1,Jordan Hill,
0,Q2,Jordan Hill,
0,H1,Jordan Hill,
0,Q3,Jordan Hill,
0,Q4,Jordan Hill,
0,H2,Jordan Hill,
0,Q1,Adreian Payne,
0,Q2,Adreian Payne,
0,H1,Adreian Payne,
0,Q3,Adreian Payne,
0,Q4,Adreian Payne,
0,H2,Adreian Payne,
1,Q1,Kawhi Leonard,449,2,4,0.5,0,0,,0,0,,0,0,0,1,1,0,0,0,4,-6
1,Q2,Kawhi Leonard,671,1,6,0.167,0,1,0.0,2,2,1.0,0,1,1,2,1,1,0,0,4,4
1,H1,Kawhi Leonard,1120,3,10,0.3,0,1,0.0,2,2,1.0,0,1,1,3,2,1,0,0,8,-2
1,Q3,Kawhi Leonard,550,2,4,0.5,0,1,0.0,2,2,1.0,1,3,4,0,3,0,0,1,6,4
1,Q4,Kawhi Leonard,673,4,8,0.5,1,3,0.333,5,6,0.833,0,4,4,1,0,0,1,0,14,9
1,H2,Kawhi Leonard,1223,6,12,0.5,1,4,0.25,7,8,0.875,1,7,8,1,3,0,1,1,20,13
1,Q1,LaMarcus Aldridge,430,0,1,0.0,0,0,,0,0,,0,3,3,1,0,1,1,1,0,-6
1,Q2,LaMarcus Aldridge,671,5,11,0.455,0,0,,1,1,1.0,4,0,4,1,0,0,0,1,11,4
1,H1,LaMarcus Aldridge,1101,5,12,0.417,0,0,,1,1,1.0,4,3,7,2,0,1,1,2,11,-2
1,Q3,LaMarcus Aldridge,550,1,4,0.25,0,0,,0,0,,0,2,2,0,1,0,1,0,2,4
1,Q4,LaMarcus Aldridge,673,2,5,0.4,0,0,,1,2,0.5,0,0,0,0,0,1,0,0,5,9
1,H2,LaMarcus Aldridge,1223,3,9,0.333,0,0,,1,2,0.5,0,2,2,0,1,1,1,0,7,13
1,Q1,Danny Green,420,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-6
1,Q2,Danny Green,375,1,2,0.5,1,2,0.5,0,0,,0,0,0,0,0,0,0,0,3,-5
1,H1,Danny Green,795,1,2,0.5,1,2,0.5,0,0,,0,0,0,0,0,0,0,0,3,-11
1,Q3,Danny Green,515,0,2,0.0,0,1,0.0,0,0,,1,0,1,0,0,0,1,1,0,4
1,Q4,Danny Green,673,0,2,0.0,0,2,0.0,0,0,,1,0,1,1,0,0,0,0,0,9
1,H2,Danny Green,1188,0,4,0.0,0,3,0.0,0,0,,2,0,2,1,0,0,1,1,0,13
1,Q1,Dewayne Dedmon,420,0,0,,0,0,,0,0,,0,2,2,1,0,1,1,1,0,-6
1,Q2,Dewayne Dedmon,192,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1
1,H1,Dewayne Dedmon,612,0,0,,0,0,,0,0,,0,2,2,1,0,1,1,2,0,-7
1,Q3,Dewayne Dedmon,413,3,3,1.0,0,0,,0,0,,2,0,2,0,0,0,0,0,6,4
1,Q4,Dewayne Dedmon,56,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,0
1,H2,Dewayne Dedmon,469,3,3,1.0,0,0,,0,0,,2,0,2,0,0,0,1,0,6,4
1,Q1,Tony Parker,313,1,2,0.5,1,2,0.5,0,4,0.0,0,0,0,0,1,0,1,0,3,-4
1,Q2,Tony Parker,326,0,1,0.0,0,0,,0,0,,0,1,1,1,0,0,1,1,0,-1
1,H1,Tony Parker,639,1,3,0.333,1,2,0.5,0,4,0.0,0,1,1,1,1,0,2,1,3,-5
1,Q3,Tony Parker,376,0,2,0.0,0,1,0.0,0,0,,0,0,0,1,0,0,0,1,0,3
1,Q4,Tony Parker,
1,H2,Tony Parker,376,0,2,0.0,0,1,0.0,0,0,,0,0,0,1,0,0,0,1,0,3
1,Q1,Patty Mills,407,0,3,0.0,0,2,0.0,0,0,,0,0,0,0,0,0,1,2,0,-8
1,Q2,Patty Mills,394,0,2,0.0,0,2,0.0,0,0,,0,0,0,0,0,0,0,0,0,1
1,H1,Patty Mills,801,0,5,0.0,0,4,0.0,0,0,,0,0,0,0,0,0,1,2,0,-7
1,Q3,Patty Mills,344,1,4,0.25,1,2,0.5,0,0,,0,1,1,0,0,1,1,0,3,1
1,Q4,Patty Mills,482,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,2,0,2
1,H2,Patty Mills,826,1,4,0.25,1,2,0.5,0,0,,0,1,1,0,1,1,1,2,3,3
1,Q1,Pau Gasol,300,1,3,0.333,0,1,0.0,1,2,0.5,0,0,0,1,0,0,0,0,3,-6
1,Q2,Pau Gasol,302,3,3,1.0,1,1,1.0,0,1,0.0,1,1,2,1,0,0,0,0,7,-1
1,H1,Pau Gasol,602,4,6,0.667,1,2,0.5,1,3,0.333,1,1,2,2,0,0,0,0,10,-7
1,Q3,Pau Gasol,307,1,2,0.5,0,1,0.0,0,0,,0,1,1,0,0,0,1,1,2,0
1,Q4,Pau Gasol,595,0,0,,0,0,,0,0,,1,3,4,0,0,1,0,1,0,10
1,H2,Pau Gasol,902,1,2,0.5,0,1,0.0,0,0,,1,4,5,0,0,1,1,2,2,10
1,Q1,Jonathon Simmons,300,0,1,0.0,0,0,,0,0,,0,1,1,0,0,1,0,0,0,-6
1,Q2,Jonathon Simmons,394,1,1,1.0,0,0,,0,0,,0,1,1,0,1,0,0,0,2,1
1,H1,Jonathon Simmons,694,1,2,0.5,0,0,,0,0,,0,2,2,0,1,1,0,0,2,-5
1,Q3,Jonathon Simmons,205,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,1,0,0
1,Q4,Jonathon Simmons,47,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1
1,H2,Jonathon Simmons,252,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1
1,Q1,David Lee,290,1,2,0.5,0,0,,0,0,,0,2,2,0,0,1,0,0,2,-6
1,Q2,David Lee,275,1,1,1.0,0,0,,0,0,,1,0,1,0,0,0,0,0,2,-2
1,H1,David Lee,565,2,3,0.667,0,0,,0,0,,1,2,3,0,0,1,0,0,4,-8
1,Q3,David Lee,170,0,0,,0,0,,0,0,,1,1,2,0,0,0,0,0,0,0
1,Q4,David Lee,116,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,0,0,-3
1,H2,David Lee,286,0,0,,0,0,,0,0,,1,2,3,0,0,0,1,0,0,-3
1,Q1,Kyle Anderson,271,1,2,0.5,0,0,,0,0,,0,0,0,0,0,0,0,0,2,-6
1,Q2,Kyle Anderson,
1,H1,Kyle Anderson,271,1,2,0.5,0,0,,0,0,,0,0,0,0,0,0,0,0,2,-6
1,Q3,Kyle Anderson,170,0,0,,0,0,,0,0,,1,1,2,1,0,0,0,0,0,0
1,Q4,Kyle Anderson,47,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-1
1,H2,Kyle Anderson,217,0,1,0.0,0,1,0.0,0,0,,1,1,2,1,0,0,0,0,0,-1
1,Q1,Dejounte Murray,
1,Q2,Dejounte Murray,
1,H1,Dejounte Murray,
1,Q3,Dejounte Murray,
1,Q4,Dejounte Murray,238,1,1,1.0,0,0,,0,0,,0,1,1,1,0,0,0,1,2,6
1,H2,Dejounte Murray,238,1,1,1.0,0,0,,0,0,,0,1,1,1,0,0,0,1,2,6
1,Q1,Joel Anthony,
1,Q2,Joel Anthony,
1,H1,Joel Anthony,
1,Q3,Joel Anthony,
1,Q4,Joel Anthony,
1,H2,Joel Anthony,
1,Q1,Dāvis Bertāns,
1,Q2,Dāvis Bertāns,
1,H1,Dāvis Bertāns,
1,Q3,Dāvis Bertāns,
1,Q4,Dāvis Bertāns,
1,H2,Dāvis Bertāns,
