Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Rodney Rogers,720,5,8,0.625,0,1,0.0,0,0,,1,1,2,1,0,0,0,0,10,2
0,Q2,Rodney Rogers,720,4,4,1.0,2,2,1.0,0,0,,1,3,4,2,1,1,0,0,10,8
0,H1,Rodney Rogers,1440,9,12,0.75,2,3,0.667,0,0,,2,4,6,3,1,1,0,0,20,10
0,Q3,Rodney Rogers,575,2,3,0.667,0,0,,0,1,0.0,1,2,3,1,0,0,1,3,4,-3
0,Q4,Rodney Rogers,570,1,6,0.167,0,1,0.0,0,0,,0,0,0,2,1,0,1,1,2,-15
0,H2,Rodney Rogers,1145,3,9,0.333,0,1,0.0,0,1,0.0,1,2,3,3,1,0,2,4,6,-18
0,Q1,Darrick Martin,688,1,4,0.25,0,0,,0,0,,0,1,1,1,0,0,0,1,2,4
0,Q2,Darrick Martin,216,0,1,0.0,0,0,,0,0,,0,0,0,2,0,0,0,1,0,6
0,H1,Darrick Martin,904,1,5,0.2,0,0,,0,0,,0,1,1,3,0,0,0,2,2,10
0,Q3,Darrick Martin,720,4,6,0.667,1,1,1.0,1,1,1.0,0,0,0,2,2,0,0,0,10,0
0,Q4,Darrick Martin,497,0,3,0.0,0,3,0.0,1,2,0.5,0,2,2,1,0,0,2,2,1,-8
0,H2,Darrick Martin,1217,4,9,0.444,1,4,0.25,2,3,0.667,0,2,2,3,2,0,2,2,11,-8
0,Q1,Brent Barry,720,3,7,0.429,1,2,0.5,0,0,,1,3,4,3,0,0,1,1,7,2
0,Q2,Brent Barry,298,0,2,0.0,0,1,0.0,0,0,,0,0,0,0,1,0,0,0,0,-3
0,H1,Brent Barry,1018,3,9,0.333,1,3,0.333,0,0,,1,3,4,3,1,0,1,1,7,-1
0,Q3,Brent Barry,575,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-3
0,Q4,Brent Barry,251,2,3,0.667,2,3,0.667,0,0,,0,1,1,0,0,0,0,3,6,-7
0,H2,Brent Barry,826,2,4,0.5,2,3,0.667,0,0,,0,1,1,0,0,0,0,4,6,-10
0,Q1,Lamond Murray,720,2,3,0.667,0,0,,2,2,1.0,0,0,0,0,1,1,0,0,6,2
0,Q2,Lamond Murray,170,0,2,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1
0,H1,Lamond Murray,890,2,5,0.4,0,0,,2,2,1.0,0,0,0,0,1,1,0,0,6,1
0,Q3,Lamond Murray,720,2,4,0.5,1,1,1.0,0,0,,0,0,0,1,0,0,1,1,5,0
0,Q4,Lamond Murray,150,0,1,0.0,0,0,,2,2,1.0,1,0,1,0,0,0,0,1,2,-1
0,H2,Lamond Murray,870,2,5,0.4,1,1,1.0,2,2,1.0,1,0,1,1,0,0,1,2,7,-1
0,Q1,Stojko Vranković,688,2,3,0.667,0,0,,1,1,1.0,0,3,3,0,0,2,0,2,5,4
0,Q2,Stojko Vranković,277,0,1,0.0,0,0,,0,0,,0,3,3,1,0,0,0,0,0,6
0,H1,Stojko Vranković,965,2,4,0.5,0,0,,1,1,1.0,0,6,6,1,0,2,0,2,5,10
0,Q3,Stojko Vranković,241,0,1,0.0,0,0,,0,0,,1,0,1,0,0,0,0,0,0,-4
0,Q4,Stojko Vranković,
0,H2,Stojko Vranković,241,0,1,0.0,0,0,,0,0,,1,0,1,0,0,0,0,0,0,-4
0,Q1,Lorenzen Wright,32,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2
0,Q2,Lorenzen Wright,443,1,1,1.0,0,0,,0,0,,0,2,2,0,0,1,0,2,2,2
0,H1,Lorenzen Wright,475,1,1,1.0,0,0,,0,0,,0,2,2,0,0,1,0,2,2,0
0,Q3,Lorenzen Wright,246,2,2,1.0,0,0,,3,4,0.75,0,0,0,0,0,0,0,0,7,5
0,Q4,Lorenzen Wright,496,1,1,1.0,0,0,,0,0,,0,3,3,0,0,0,0,4,2,-12
0,H2,Lorenzen Wright,742,3,3,1.0,0,0,,3,4,0.75,0,3,3,0,0,0,0,4,9,-7
0,Q1,James Robinson,32,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-2
0,Q2,James Robinson,504,1,4,0.25,1,3,0.333,0,0,,1,0,1,2,0,0,1,1,3,2
0,H1,James Robinson,536,1,5,0.2,1,4,0.25,0,0,,1,0,1,2,0,0,1,1,3,0
0,Q3,James Robinson,
0,Q4,James Robinson,490,0,2,0.0,0,1,0.0,2,2,1.0,1,1,2,2,0,0,0,0,2,-11
0,H2,James Robinson,490,0,2,0.0,0,1,0.0,2,2,1.0,1,1,2,2,0,0,0,0,2,-11
0,Q1,Eric Piatkowski,
0,Q2,Eric Piatkowski,422,4,4,1.0,2,2,1.0,1,2,0.5,0,0,0,0,1,0,0,1,11,11
0,H1,Eric Piatkowski,422,4,4,1.0,2,2,1.0,1,2,0.5,0,0,0,0,1,0,0,1,11,11
0,Q3,Eric Piatkowski,145,0,0,,0,0,,2,2,1.0,0,1,1,0,1,0,0,0,2,3
0,Q4,Eric Piatkowski,258,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-4
0,H2,Eric Piatkowski,403,0,1,0.0,0,0,,2,2,1.0,0,1,1,0,1,0,0,0,2,-1
0,Q1,Loy Vaught,
0,Q2,Loy Vaught,334,1,4,0.25,0,0,,2,2,1.0,1,1,2,2,0,0,0,2,4,3
0,H1,Loy Vaught,334,1,4,0.25,0,0,,2,2,1.0,1,1,2,2,0,0,0,2,4,3
0,Q3,Loy Vaught,145,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,3
0,Q4,Loy Vaught,308,1,2,0.5,0,0,,0,0,,0,1,1,0,0,0,0,3,2,-5
0,H2,Loy Vaught,453,1,2,0.5,0,0,,0,0,,0,1,1,0,0,0,0,3,2,-2
0,Q1,Maurice Taylor,
0,Q2,Maurice Taylor,216,1,1,1.0,0,0,,0,0,,0,0,0,1,0,0,0,1,2,6
0,H1,Maurice Taylor,216,1,1,1.0,0,0,,0,0,,0,0,0,1,0,0,0,1,2,6
0,Q3,Maurice Taylor,
0,Q4,Maurice Taylor,384,2,2,1.0,0,0,,0,0,,0,2,2,0,0,0,0,3,4,-12
0,H2,Maurice Taylor,384,2,2,1.0,0,0,,0,0,,0,2,2,0,0,0,0,3,4,-12
0,Q1,Keith Closs,
0,Q2,Keith Closs,
0,H1,Keith Closs,
0,Q3,Keith Closs,233,1,1,1.0,0,0,,0,0,,0,1,1,0,0,0,0,0,2,-1
0,Q4,Keith Closs,196,0,3,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-5
0,H2,Keith Closs,429,1,4,0.25,0,0,,0,0,,0,1,1,0,0,0,0,0,2,-6
0,Q1,Pooh Richardson,
0,Q2,Pooh Richardson,
0,H1,Pooh Richardson,
0,Q3,Pooh Richardson,
0,Q4,Pooh Richardson,
0,H2,Pooh Richardson,
1,Q1,Otis Thorpe,720,2,5,0.4,0,0,,0,0,,2,3,5,0,0,0,0,0,4,-2
1,Q2,Otis Thorpe,340,0,0,,0,0,,2,4,0.5,0,4,4,0,0,0,0,3,2,-6
1,H1,Otis Thorpe,1060,2,5,0.4,0,0,,2,4,0.5,2,7,9,0,0,0,0,3,6,-8
1,Q3,Otis Thorpe,474,0,1,0.0,0,0,,0,0,,1,3,4,3,0,0,0,0,0,5
1,Q4,Otis Thorpe,720,1,2,0.5,0,0,,0,3,0.0,0,2,2,1,0,0,0,1,2,16
