Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Karl Malone,720,1,4,0.25,0,0,,0,0,,0,1,1,0,0,0,1,0,2,-12
0,Q2,Karl Malone,311,1,1,1.0,0,0,,2,2,1.0,0,2,2,0,0,0,2,1,4,2
0,H1,Karl Malone,1031,2,5,0.4,0,0,,2,2,1.0,0,3,3,0,0,0,3,1,6,-10
0,Q3,Karl Malone,672,2,6,0.333,0,0,,2,2,1.0,0,2,2,0,1,0,5,1,6,-2
0,Q4,Karl Malone,273,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,0,2,-9
0,H2,Karl Malone,945,3,7,0.429,0,0,,2,2,1.0,0,2,2,0,1,0,5,1,8,-11
0,Q1,Donyell Marshall,647,2,3,0.667,1,1,1.0,0,0,,0,0,0,1,0,0,1,0,5,-12
0,Q2,Donyell Marshall,311,1,2,0.5,0,0,,1,2,0.5,0,0,0,0,0,0,0,0,3,2
0,H1,Donyell Marshall,958,3,5,0.6,1,1,1.0,1,2,0.5,0,0,0,1,0,0,1,0,8,-10
0,Q3,Donyell Marshall,672,1,1,1.0,0,0,,2,2,1.0,0,1,1,0,0,0,1,0,4,-2
0,Q4,Donyell Marshall,273,0,2,0.0,0,0,,3,4,0.75,0,0,0,0,1,0,0,1,3,-9
0,H2,Donyell Marshall,945,1,3,0.333,0,0,,5,6,0.833,0,1,1,0,1,0,1,1,7,-11
0,Q1,John Stockton,390,0,1,0.0,0,0,,0,0,,0,0,0,2,0,0,0,1,0,-9
0,Q2,John Stockton,570,0,1,0.0,0,0,,0,1,0.0,0,1,1,2,0,0,0,0,0,5
0,H1,John Stockton,960,0,2,0.0,0,0,,0,1,0.0,0,1,1,4,0,0,0,1,0,-4
0,Q3,John Stockton,374,0,1,0.0,0,0,,0,0,,0,0,0,2,0,0,2,1,0,-2
0,Q4,John Stockton,524,2,2,1.0,0,0,,0,0,,0,0,0,0,0,0,0,0,4,-7
0,H2,John Stockton,898,2,3,0.667,0,0,,0,0,,0,0,0,2,0,0,2,1,4,-9
0,Q1,Quincy Lewis,720,3,8,0.375,0,1,0.0,0,0,,0,1,1,0,0,1,1,0,6,-12
0,Q2,Quincy Lewis,
0,H1,Quincy Lewis,720,3,8,0.375,0,1,0.0,0,0,,0,1,1,0,0,1,1,0,6,-12
0,Q3,Quincy Lewis,397,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,3,0,-4
0,Q4,Quincy Lewis,
0,H2,Quincy Lewis,397,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,3,0,-4
