Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Cuttino Mobley,720,1,4,0.25,0,3,0.0,0,0,,0,0,0,2,0,0,2,1,2,-9
0,Q2,Cuttino Mobley,584,2,2,1.0,0,0,,2,2,1.0,0,1,1,0,0,1,0,1,6,9
0,H1,Cuttino Mobley,1304,3,6,0.5,0,3,0.0,2,2,1.0,0,1,1,2,0,1,2,2,8,0
0,Q3,Cuttino Mobley,720,0,6,0.0,0,3,0.0,0,0,,0,1,1,3,0,0,0,0,0,-9
0,Q4,Cuttino Mobley,582,1,3,0.333,0,0,,4,4,1.0,0,2,2,1,0,0,0,1,6,-7
0,H2,Cuttino Mobley,1302,1,9,0.111,0,3,0.0,4,4,1.0,0,3,3,4,0,0,0,1,6,-16
0,Q1,Quinton Ross,370,0,2,0.0,0,0,,0,0,,0,1,1,0,0,0,0,2,0,-6
0,Q2,Quinton Ross,720,0,3,0.0,0,0,,0,0,,0,1,1,0,0,0,0,0,0,10
0,H1,Quinton Ross,1090,0,5,0.0,0,0,,0,0,,0,2,2,0,0,0,0,2,0,4
0,Q3,Quinton Ross,720,3,4,0.75,0,0,,0,0,,0,1,1,0,2,0,1,0,6,-9
0,Q4,Quinton Ross,596,0,2,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-11
0,H2,Quinton Ross,1316,3,6,0.5,0,1,0.0,0,0,,0,1,1,0,2,0,1,0,6,-20
0,Q1,Elton Brand,720,5,6,0.833,0,0,,0,0,,1,3,4,0,0,0,2,0,10,-9
0,Q2,Elton Brand,481,1,3,0.333,0,0,,3,4,0.75,0,1,1,3,0,1,0,1,5,12
0,H1,Elton Brand,1201,6,9,0.667,0,0,,3,4,0.75,1,4,5,3,0,1,2,1,15,3
0,Q3,Elton Brand,720,2,4,0.5,0,0,,0,2,0.0,1,1,2,0,0,1,2,2,4,-9
0,Q4,Elton Brand,477,3,3,1.0,0,0,,1,2,0.5,1,0,1,0,0,0,1,0,7,-9
0,H2,Elton Brand,1197,5,7,0.714,0,0,,1,4,0.25,2,1,3,0,0,1,3,2,11,-18
0,Q1,Sam Cassell,551,0,2,0.0,0,0,,0,0,,0,1,1,1,0,0,2,1,0,-5
0,Q2,Sam Cassell,336,2,3,0.667,0,0,,3,3,1.0,0,0,0,0,0,0,1,1,7,2
0,H1,Sam Cassell,887,2,5,0.4,0,0,,3,3,1.0,0,1,1,1,0,0,3,2,7,-3
0,Q3,Sam Cassell,574,1,4,0.25,0,2,0.0,0,0,,1,3,4,1,0,0,1,0,2,-5
0,Q4,Sam Cassell,546,0,1,0.0,0,0,,2,2,1.0,0,1,1,1,1,0,0,1,2,-1
0,H2,Sam Cassell,1120,1,5,0.2,0,2,0.0,2,2,1.0,1,4,5,2,1,0,1,1,4,-6
0,Q1,Chris Kaman,587,2,4,0.5,0,0,,1,1,1.0,0,3,3,0,0,0,0,2,5,-7
0,Q2,Chris Kaman,
0,H1,Chris Kaman,587,2,4,0.5,0,0,,1,1,1.0,0,3,3,0,0,0,0,2,5,-7
0,Q3,Chris Kaman,523,0,0,,0,0,,0,0,,0,1,1,1,1,0,1,0,0,-7
0,Q4,Chris Kaman,106,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-4
0,H2,Chris Kaman,629,0,1,0.0,0,0,,0,0,,0,1,1,1,1,0,1,0,0,-11
0,Q1,Daniel Ewing,255,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-4
0,Q2,Daniel Ewing,520,2,4,0.5,0,1,0.0,0,0,,0,1,1,1,0,0,0,0,4,9
0,H1,Daniel Ewing,775,2,4,0.5,0,1,0.0,0,0,,0,1,1,1,0,0,1,0,4,5
0,Q3,Daniel Ewing,146,0,2,0.0,0,2,0.0,0,0,,0,0,0,0,0,0,0,1,0,-4
0,Q4,Daniel Ewing,312,0,1,0.0,0,1,0.0,0,0,,0,0,0,1,0,0,1,0,0,-6
0,H2,Daniel Ewing,458,0,3,0.0,0,3,0.0,0,0,,0,0,0,1,0,0,1,1,0,-10
0,Q1,Chris Wilcox,133,0,1,0.0,0,0,,0,0,,1,1,2,0,0,0,0,0,0,-2
