Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Baron Davis,720,2,5,0.4,0,1,0.0,3,3,1.0,0,1,1,1,1,0,1,1,7,-10
0,Q2,Baron Davis,400,1,1,1.0,0,0,,1,2,0.5,0,1,1,2,3,0,1,0,3,2
0,H1,Baron Davis,1120,3,6,0.5,0,1,0.0,4,5,0.8,0,2,2,3,4,0,2,1,10,-8
0,Q3,Baron Davis,720,1,5,0.2,0,1,0.0,5,5,1.0,0,1,1,1,0,0,0,0,7,-1
0,Q4,Baron Davis,565,2,5,0.4,1,1,1.0,0,0,,0,1,1,1,0,0,0,0,5,9
0,H2,Baron Davis,1285,3,10,0.3,1,2,0.5,5,5,1.0,0,2,2,2,0,0,0,0,12,8
0,Q1,Jason Richardson,625,4,7,0.571,2,2,1.0,0,0,,1,1,2,0,0,0,2,1,10,-4
0,Q2,Jason Richardson,594,1,3,0.333,0,1,0.0,1,2,0.5,0,2,2,1,0,0,0,1,3,-2
0,H1,Jason Richardson,1219,5,10,0.5,2,3,0.667,1,2,0.5,1,3,4,1,0,0,2,2,13,-6
0,Q3,Jason Richardson,537,1,2,0.5,1,1,1.0,0,0,,0,1,1,1,1,0,1,0,3,-4
0,Q4,Jason Richardson,606,2,4,0.5,1,2,0.5,2,2,1.0,0,0,0,0,0,0,0,0,7,4
0,H2,Jason Richardson,1143,3,6,0.5,2,3,0.667,2,2,1.0,0,1,1,1,1,0,1,0,10,0
0,Q1,Mike Dunleavy,546,0,1,0.0,0,1,0.0,0,0,,0,1,1,1,0,0,1,1,0,-4
0,Q2,Mike Dunleavy,446,1,3,0.333,0,0,,0,0,,0,1,1,0,0,0,1,0,2,-2
0,H1,Mike Dunleavy,992,1,4,0.25,0,1,0.0,0,0,,0,2,2,1,0,0,2,1,2,-6
0,Q3,Mike Dunleavy,363,1,2,0.5,0,0,,2,2,1.0,0,1,1,0,0,0,0,0,4,-4
0,Q4,Mike Dunleavy,720,1,5,0.2,0,2,0.0,1,2,0.5,1,2,3,2,0,0,1,3,3,-1
0,H2,Mike Dunleavy,1083,2,7,0.286,0,2,0.0,3,4,0.75,1,3,4,2,0,0,1,3,7,-5
0,Q1,Troy Murphy,720,2,4,0.5,0,1,0.0,2,2,1.0,0,0,0,1,0,0,0,0,6,-10
0,Q2,Troy Murphy,540,1,1,1.0,1,1,1.0,2,2,1.0,0,1,1,1,0,0,1,0,5,2
0,H1,Troy Murphy,1260,3,5,0.6,1,2,0.5,4,4,1.0,0,1,1,2,0,0,1,0,11,-8
0,Q3,Troy Murphy,650,0,5,0.0,0,3,0.0,2,2,1.0,0,1,1,1,0,0,0,0,2,-4
0,Q4,Troy Murphy,
0,H2,Troy Murphy,650,0,5,0.0,0,3,0.0,2,2,1.0,0,1,1,1,0,0,0,0,2,-4
0,Q1,Adonal Foyle,349,1,3,0.333,0,0,,0,0,,1,0,1,1,1,0,0,1,2,2
0,Q2,Adonal Foyle,720,1,1,1.0,0,0,,1,1,1.0,0,2,2,0,0,0,0,0,3,-1
0,H1,Adonal Foyle,1069,2,4,0.5,0,0,,1,1,1.0,1,2,3,1,1,0,0,1,5,1
0,Q3,Adonal Foyle,363,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-4
0,Q4,Adonal Foyle,371,1,1,1.0,0,0,,0,0,,0,2,2,0,0,1,1,1,2,-1
0,H2,Adonal Foyle,734,1,2,0.5,0,0,,0,0,,0,2,2,0,0,1,1,3,2,-5
0,Q1,Derek Fisher,174,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-6
0,Q2,Derek Fisher,720,4,7,0.571,1,2,0.5,0,0,,0,0,0,1,0,0,0,1,9,-1
0,H1,Derek Fisher,894,4,7,0.571,1,2,0.5,0,0,,0,0,0,1,0,0,0,1,9,-7
0,Q3,Derek Fisher,299,1,1,1.0,1,1,1.0,0,0,,0,0,0,0,1,0,0,1,3,6
0,Q4,Derek Fisher,720,1,2,0.5,0,0,,2,2,1.0,0,1,1,1,1,0,0,1,4,-1
0,H2,Derek Fisher,1019,2,3,0.667,1,1,1.0,2,2,1.0,0,1,1,1,2,0,0,2,7,5
0,Q1,Andris Biedriņš,73,0,0,,0,0,,0,0,,0,0,0,0,0,1,0,2,0,-3
0,Q2,Andris Biedriņš,
0,H1,Andris Biedriņš,73,0,0,,0,0,,0,0,,0,0,0,0,0,1,0,2,0,-3
0,Q3,Andris Biedriņš,357,0,0,,0,0,,0,2,0.0,0,1,1,0,0,0,0,1,0,3
0,Q4,Andris Biedriņš,349,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0
0,H2,Andris Biedriņš,706,0,0,,0,0,,0,2,0.0,0,2,2,0,0,0,0,1,0,3
0,Q1,Mickaël Piétrus,95,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-6
0,Q2,Mickaël Piétrus,180,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-3
0,H1,Mickaël Piétrus,275,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-9
0,Q3,Mickaël Piétrus,241,0,0,,0,0,,0,0,,0,1,1,0,0,1,0,0,0,0
0,Q4,Mickaël Piétrus,155,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-10
0,H2,Mickaël Piétrus,396,0,0,,0,0,,0,0,,0,1,1,0,0,1,1,0,0,-10
0,Q1,Ike Diogu,298,0,1,0.0,0,0,,2,2,1.0,0,1,1,0,0,0,0,1,2,-9
0,Q2,Ike Diogu,
0,H1,Ike Diogu,298,0,1,0.0,0,0,,2,2,1.0,0,1,1,0,0,0,0,1,2,-9
0,Q3,Ike Diogu,70,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,3
0,Q4,Ike Diogu,114,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-5
0,H2,Ike Diogu,184,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-2
0,Q1,Žarko Čabarkapa,
0,Q2,Žarko Čabarkapa,
0,H1,Žarko Čabarkapa,
0,Q3,Žarko Čabarkapa,
0,Q4,Žarko Čabarkapa,
0,H2,Žarko Čabarkapa,
0,Q1,Monta Ellis,
0,Q2,Monta Ellis,
0,H1,Monta Ellis,
0,Q3,Monta Ellis,
0,Q4,Monta Ellis,
0,H2,Monta Ellis,
0,Q1,Chris Taft,
0,Q2,Chris Taft,
0,H1,Chris Taft,
0,Q3,Chris Taft,
0,Q4,Chris Taft,
0,H2,Chris Taft,
1,Q1,Cuttino Mobley,689,2,5,0.4,0,1,0.0,3,3,1.0,0,2,2,3,0,0,0,1,7,8
1,Q2,Cuttino Mobley,594,2,6,0.333,0,0,,1,2,0.5,0,2,2,3,0,0,0,1,5,2
1,H1,Cuttino Mobley,1283,4,11,0.364,0,1,0.0,4,5,0.8,0,4,4,6,0,0,0,2,12,10
1,Q3,Cuttino Mobley,591,0,2,0.0,0,0,,0,0,,2,0,2,2,0,0,1,2,0,4
1,Q4,Cuttino Mobley,720,3,6,0.5,1,2,0.5,3,3,1.0,0,0,0,1,2,0,1,0,10,1
1,H2,Cuttino Mobley,1311,3,8,0.375,1,2,0.5,3,3,1.0,2,0,2,3,2,0,2,2,10,5
1,Q1,Sam Cassell,453,1,1,1.0,0,0,,1,2,0.5,0,1,1,1,0,0,1,1,3,3
1,Q2,Sam Cassell,720,3,4,0.75,1,1,1.0,0,0,,0,0,0,4,0,0,0,0,7,1
1,H1,Sam Cassell,1173,4,5,0.8,1,1,1.0,1,2,0.5,0,1,1,5,0,0,1,1,10,4
1,Q3,Sam Cassell,720,3,8,0.375,1,2,0.5,2,2,1.0,0,1,1,0,0,0,1,1,9,1
1,Q4,Sam Cassell,371,1,2,0.5,0,1,0.0,0,0,,0,1,1,1,0,0,1,2,2,1
1,H2,Sam Cassell,1091,4,10,0.4,1,3,0.333,2,2,1.0,0,2,2,1,0,0,2,3,11,2
1,Q1,Chris Kaman,625,4,5,0.8,0,0,,3,3,1.0,1,0,1,0,0,2,2,1,11,4
1,Q2,Chris Kaman,352,0,2,0.0,0,0,,0,0,,0,3,3,0,0,0,0,0,0,-2
1,H1,Chris Kaman,977,4,7,0.571,0,0,,3,3,1.0,1,3,4,0,0,2,2,1,11,2
1,Q3,Chris Kaman,568,2,4,0.5,0,0,,0,0,,3,5,8,0,0,0,0,0,4,4
1,Q4,Chris Kaman,670,1,1,1.0,0,0,,0,0,,0,3,3,0,0,2,1,1,2,1
1,H2,Chris Kaman,1238,3,5,0.6,0,0,,0,0,,3,8,11,0,0,2,1,1,6,5
1,Q1,Elton Brand,720,2,5,0.4,0,0,,0,0,,2,5,7,2,0,0,0,1,4,10
1,Q2,Elton Brand,372,2,2,1.0,0,0,,0,0,,0,0,0,0,0,0,1,0,4,5
1,H1,Elton Brand,1092,4,7,0.571,0,0,,0,0,,2,5,7,2,0,0,1,1,8,15
1,Q3,Elton Brand,650,1,5,0.2,0,0,,0,0,,2,3,5,1,0,1,2,1,2,4
1,Q4,Elton Brand,342,1,2,0.5,0,0,,0,0,,1,2,3,1,0,0,0,0,2,1
1,H2,Elton Brand,992,2,7,0.286,0,0,,0,0,,3,5,8,2,0,1,2,1,4,5
1,Q1,Quinton Ross,720,3,5,0.6,0,0,,2,2,1.0,1,0,1,0,2,0,0,0,8,10
1,Q2,Quinton Ross,400,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-2
1,H1,Quinton Ross,1120,3,6,0.5,0,0,,2,2,1.0,1,1,2,0,2,0,0,1,8,8
1,Q3,Quinton Ross,418,1,3,0.333,0,0,,1,1,1.0,0,2,2,1,0,0,0,1,3,4
1,Q4,Quinton Ross,306,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1
1,H2,Quinton Ross,724,1,4,0.25,0,0,,1,1,1.0,0,2,2,1,0,0,0,1,3,3
1,Q1,Shaun Livingston,298,0,1,0.0,0,0,,0,0,,0,1,1,2,0,1,0,0,0,9
1,Q2,Shaun Livingston,446,0,0,,0,0,,0,0,,0,1,1,1,2,0,0,1,0,2
1,H1,Shaun Livingston,744,0,1,0.0,0,0,,0,0,,0,2,2,3,2,1,0,1,0,11
1,Q3,Shaun Livingston,302,0,0,,0,0,,0,0,,0,0,0,1,0,0,3,2,0,-3
1,Q4,Shaun Livingston,349,2,3,0.667,0,0,,0,0,,0,0,0,0,0,0,0,0,4,0
1,H2,Shaun Livingston,651,2,3,0.667,0,0,,0,0,,0,0,0,1,0,0,3,2,4,-3
1,Q1,Chris Wilcox,95,2,4,0.5,0,0,,0,0,,0,0,0,0,0,1,0,0,4,6
1,Q2,Chris Wilcox,528,4,4,1.0,0,0,,0,0,,1,1,2,0,0,0,2,1,8,-1
1,H1,Chris Wilcox,623,6,8,0.75,0,0,,0,0,,1,1,2,0,0,1,2,1,12,5
1,Q3,Chris Wilcox,152,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,2,2,-3
1,Q4,Chris Wilcox,312,0,2,0.0,0,0,,2,2,1.0,0,1,1,0,1,0,0,1,2,5
1,H2,Chris Wilcox,464,1,3,0.333,0,0,,2,2,1.0,0,1,1,0,1,0,0,3,4,2
1,Q1,Daniel Ewing,
1,Q2,Daniel Ewing,
1,H1,Daniel Ewing,
1,Q3,Daniel Ewing,129,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-3
1,Q4,Daniel Ewing,414,0,1,0.0,0,0,,0,0,,0,0,0,2,0,0,1,1,0,2
1,H2,Daniel Ewing,543,0,2,0.0,0,1,0.0,0,0,,0,0,0,2,0,0,1,1,0,-1
1,Q1,Željko Rebrača,
1,Q2,Željko Rebrača,188,1,2,0.5,0,0,,0,0,,1,0,1,0,0,0,1,0,2,0
1,H1,Željko Rebrača,188,1,2,0.5,0,0,,0,0,,1,0,1,0,0,0,1,0,2,0
1,Q3,Željko Rebrača,70,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-3
1,Q4,Željko Rebrača,50,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
1,H2,Željko Rebrača,120,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-3
1,Q1,James Singleton,
1,Q2,James Singleton,
1,H1,James Singleton,
1,Q3,James Singleton,
1,Q4,James Singleton,66,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-5
1,H2,James Singleton,66,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-5
1,Q1,Yaroslav Korolev,
1,Q2,Yaroslav Korolev,
1,H1,Yaroslav Korolev,
1,Q3,Yaroslav Korolev,
1,Q4,Yaroslav Korolev,
1,H2,Yaroslav Korolev,
1,Q1,Walter McCarty,
1,Q2,Walter McCarty,
1,H1,Walter McCarty,
1,Q3,Walter McCarty,
1,Q4,Walter McCarty,
1,H2,Walter McCarty,
