Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Ray Allen,720,4,5,0.8,1,1,1.0,0,0,,0,0,0,0,0,0,2,0,9,7
0,Q2,Ray Allen,398,3,4,0.75,3,3,1.0,0,0,,0,1,1,0,0,0,0,0,9,6
0,H1,Ray Allen,1118,7,9,0.778,4,4,1.0,0,0,,0,1,1,0,0,0,2,0,18,13
0,Q3,Ray Allen,668,3,6,0.5,2,2,1.0,0,0,,0,0,0,0,0,0,0,0,8,-1
0,Q4,Ray Allen,697,3,8,0.375,1,3,0.333,2,2,1.0,0,0,0,0,0,0,0,2,9,-5
0,H2,Ray Allen,1365,6,14,0.429,3,5,0.6,2,2,1.0,0,0,0,0,0,0,0,2,17,-6
0,Q1,Rajon Rondo,531,2,3,0.667,0,0,,2,2,1.0,0,0,0,2,1,0,0,0,6,12
0,Q2,Rajon Rondo,720,0,0,,0,0,,0,2,0.0,0,1,1,7,1,0,1,1,0,8
0,H1,Rajon Rondo,1251,2,3,0.667,0,0,,2,4,0.5,0,1,1,9,2,0,1,1,6,20
0,Q3,Rajon Rondo,704,0,1,0.0,0,0,,0,0,,2,0,2,5,0,0,2,2,0,-7
0,Q4,Rajon Rondo,465,1,4,0.25,0,0,,0,0,,0,0,0,2,0,0,0,0,2,-5
0,H2,Rajon Rondo,1169,1,5,0.2,0,0,,0,0,,2,0,2,7,0,0,2,2,2,-12
0,Q1,Kevin Garnett,551,1,1,1.0,0,0,,0,0,,2,4,6,1,0,0,0,1,2,9
0,Q2,Kevin Garnett,398,3,3,1.0,0,0,,1,1,1.0,0,4,4,0,1,0,0,0,7,6
0,H1,Kevin Garnett,949,4,4,1.0,0,0,,1,1,1.0,2,8,10,1,1,0,0,1,9,15
0,Q3,Kevin Garnett,707,0,2,0.0,0,0,,3,4,0.75,1,0,1,1,0,0,0,1,3,-3
0,Q4,Kevin Garnett,567,2,2,1.0,0,0,,0,0,,0,2,2,0,1,0,1,0,4,-6
0,H2,Kevin Garnett,1274,2,4,0.5,0,0,,3,4,0.75,1,2,3,1,1,0,1,1,7,-9
0,Q1,Paul Pierce,445,1,3,0.333,0,1,0.0,0,0,,0,0,0,0,0,0,1,2,2,8
