Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Pau Gasol,720,3,9,0.333,0,0,,0,0,,1,4,5,0,0,1,0,1,6,5
0,Q2,Pau Gasol,518,2,3,0.667,0,0,,2,2,1.0,1,2,3,0,0,0,1,0,6,2
0,H1,Pau Gasol,1238,5,12,0.417,0,0,,2,2,1.0,2,6,8,0,0,1,1,1,12,7
0,Q3,Pau Gasol,455,1,1,1.0,0,0,,0,0,,0,3,3,4,0,0,0,0,2,4
0,Q4,Pau Gasol,410,4,5,0.8,0,0,,0,0,,0,0,0,0,0,1,0,0,8,6
0,H2,Pau Gasol,865,5,6,0.833,0,0,,0,0,,0,3,3,4,0,1,0,0,10,10
0,Q1,Jimmy Butler,720,2,3,0.667,1,2,0.5,0,1,0.0,0,4,4,2,0,0,0,0,5,5
0,Q2,Jimmy Butler,498,1,2,0.5,0,0,,1,2,0.5,0,1,1,0,1,0,0,0,3,1
0,H1,Jimmy Butler,1218,3,5,0.6,1,2,0.5,1,3,0.333,0,5,5,2,1,0,0,0,8,6
0,Q3,Jimmy Butler,720,3,4,0.75,1,1,1.0,0,0,,0,1,1,0,0,1,1,2,7,15
0,Q4,Jimmy Butler,51,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,0,2,2
0,H2,Jimmy Butler,771,4,5,0.8,1,1,1.0,0,0,,0,1,1,0,0,1,1,2,9,17
0,Q1,Mike Dunleavy,720,0,2,0.0,0,1,0.0,0,0,,2,1,3,1,1,0,0,1,0,5
0,Q2,Mike Dunleavy,222,1,1,1.0,1,1,1.0,0,0,,0,0,0,0,0,0,0,0,3,1
0,H1,Mike Dunleavy,942,1,3,0.333,1,2,0.5,0,0,,2,1,3,1,1,0,0,1,3,6
0,Q3,Mike Dunleavy,510,1,3,0.333,0,2,0.0,0,0,,0,0,0,0,0,0,0,0,2,6
0,Q4,Mike Dunleavy,509,0,2,0.0,0,0,,0,0,,0,1,1,0,0,0,0,1,0,1
0,H2,Mike Dunleavy,1019,1,5,0.2,0,2,0.0,0,0,,0,1,1,0,0,0,0,1,2,7
0,Q1,Taj Gibson,490,1,2,0.5,0,0,,0,0,,0,1,1,0,0,0,0,0,2,1
0,Q2,Taj Gibson,569,1,1,1.0,0,0,,2,2,1.0,1,1,2,1,0,1,0,2,4,1
0,H1,Taj Gibson,1059,2,3,0.667,0,0,,2,2,1.0,1,2,3,1,0,1,0,2,6,2
0,Q3,Taj Gibson,720,3,3,1.0,0,0,,3,4,0.75,1,4,5,0,0,3,0,1,9,15
0,Q4,Taj Gibson,85,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-4
0,H2,Taj Gibson,805,3,3,1.0,0,0,,3,4,0.75,1,5,6,0,0,3,0,1,9,11
