Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Tayshaun Prince,720,2,4,0.5,0,0,,0,0,,0,1,1,2,1,2,1,0,4,1
0,Q2,Tayshaun Prince,720,0,0,,0,0,,1,1,1.0,0,2,2,0,1,1,0,0,1,0
0,H1,Tayshaun Prince,1440,2,4,0.5,0,0,,1,1,1.0,0,3,3,2,2,3,1,0,5,1
0,Q3,Tayshaun Prince,720,2,4,0.5,0,0,,2,3,0.667,1,1,2,0,0,0,0,1,6,1
0,Q4,Tayshaun Prince,720,2,4,0.5,0,0,,0,0,,2,1,3,1,0,0,0,0,4,0
0,H2,Tayshaun Prince,1440,4,8,0.5,0,0,,2,3,0.667,3,2,5,1,0,0,0,1,10,1
0,Q1,Rasheed Wallace,720,1,2,0.5,1,1,1.0,0,0,,0,1,1,2,0,1,0,0,3,1
0,Q2,Rasheed Wallace,573,2,3,0.667,1,2,0.5,0,2,0.0,0,0,0,1,0,0,0,0,5,1
0,H1,Rasheed Wallace,1293,3,5,0.6,2,3,0.667,0,2,0.0,0,1,1,3,0,1,0,0,8,2
0,Q3,Rasheed Wallace,720,3,5,0.6,2,2,1.0,1,2,0.5,0,1,1,1,0,0,0,0,9,1
0,Q4,Rasheed Wallace,720,3,7,0.429,0,3,0.0,1,3,0.333,0,0,0,0,0,1,0,1,7,0
0,H2,Rasheed Wallace,1440,6,12,0.5,2,5,0.4,2,5,0.4,0,1,1,1,0,1,0,1,16,1
0,Q1,Ben Wallace,720,1,2,0.5,0,0,,1,2,0.5,0,2,2,0,1,0,0,0,3,1
0,Q2,Ben Wallace,463,0,0,,0,0,,1,4,0.25,0,1,1,1,0,0,1,1,1,1
0,H1,Ben Wallace,1183,1,2,0.5,0,0,,2,6,0.333,0,3,3,1,1,0,1,1,4,2
0,Q3,Ben Wallace,720,0,0,,0,0,,0,0,,0,2,2,1,0,0,0,0,0,1
0,Q4,Ben Wallace,567,0,2,0.0,0,0,,0,0,,3,2,5,0,0,0,0,2,0,3
0,H2,Ben Wallace,1287,0,2,0.0,0,0,,0,0,,3,4,7,1,0,0,0,2,0,4
0,Q1,Chauncey Billups,720,0,2,0.0,0,1,0.0,0,0,,0,2,2,1,1,0,2,0,0,1
0,Q2,Chauncey Billups,414,0,1,0.0,0,1,0.0,2,2,1.0,0,1,1,0,1,0,0,0,2,2
0,H1,Chauncey Billups,1134,0,3,0.0,0,2,0.0,2,2,1.0,0,3,3,1,2,0,2,0,2,3
0,Q3,Chauncey Billups,626,1,2,0.5,1,1,1.0,0,0,,0,0,0,2,0,0,1,0,3,1
0,Q4,Chauncey Billups,645,2,3,0.667,0,1,0.0,6,7,0.857,0,0,0,1,2,0,0,1,10,1
0,H2,Chauncey Billups,1271,3,5,0.6,1,2,0.5,6,7,0.857,0,0,0,3,2,0,1,1,13,2
0,Q1,Richard Hamilton,655,4,8,0.5,0,0,,0,0,,1,1,2,1,0,0,0,2,8,1
