Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Clifford Robinson,720,2,5,0.4,0,1,0.0,0,0,,0,1,1,2,1,0,1,1,4,-8
0,Q2,Clifford Robinson,634,1,3,0.333,0,0,,0,0,,0,1,1,0,0,0,0,0,2,6
0,H1,Clifford Robinson,1354,3,8,0.375,0,1,0.0,0,0,,0,2,2,2,1,0,1,1,6,-2
0,Q3,Clifford Robinson,720,5,5,1.0,4,4,1.0,0,0,,0,0,0,3,0,0,0,0,14,13
0,Q4,Clifford Robinson,604,1,4,0.25,0,1,0.0,1,1,1.0,0,0,0,1,1,1,1,0,3,-5
0,H2,Clifford Robinson,1324,6,9,0.667,4,5,0.8,1,1,1.0,0,0,0,4,1,1,1,0,17,8
0,Q1,Jason Kidd,342,2,4,0.5,0,0,,0,0,,1,0,1,1,1,0,1,2,4,-5
0,Q2,Jason Kidd,670,4,5,0.8,1,1,1.0,0,0,,2,1,3,2,0,0,0,0,9,4
0,H1,Jason Kidd,1012,6,9,0.667,1,1,1.0,0,0,,3,1,4,3,1,0,1,2,13,-1
0,Q3,Jason Kidd,720,4,7,0.571,1,1,1.0,0,0,,0,3,3,7,1,0,0,0,9,13
0,Q4,Jason Kidd,707,4,7,0.571,1,1,1.0,1,2,0.5,0,5,5,0,0,0,0,1,10,-2
0,H2,Jason Kidd,1427,8,14,0.571,2,2,1.0,1,2,0.5,0,8,8,7,1,0,0,1,19,11
0,Q1,Tom Gugliotta,720,3,5,0.6,0,0,,1,2,0.5,1,3,4,1,0,0,1,1,7,-8
0,Q2,Tom Gugliotta,351,0,1,0.0,0,1,0.0,2,2,1.0,0,1,1,0,0,0,0,0,2,2
0,H1,Tom Gugliotta,1071,3,6,0.5,0,1,0.0,3,4,0.75,1,4,5,1,0,0,1,1,9,-6
0,Q3,Tom Gugliotta,546,1,3,0.333,0,0,,0,0,,1,2,3,1,0,0,0,0,2,13
0,Q4,Tom Gugliotta,720,2,4,0.5,0,0,,2,4,0.5,1,5,6,0,0,0,0,1,6,-3
0,H2,Tom Gugliotta,1266,3,7,0.429,0,0,,2,4,0.5,2,7,9,1,0,0,0,1,8,10
0,Q1,Oliver Miller,559,2,3,0.667,0,0,,0,0,,0,2,2,1,0,0,0,2,4,-9
0,Q2,Oliver Miller,110,1,1,1.0,0,0,,0,0,,1,0,1,1,0,0,0,0,2,5
0,H1,Oliver Miller,669,3,4,0.75,0,0,,0,0,,1,2,3,2,0,0,0,2,6,-4
0,Q3,Oliver Miller,720,2,3,0.667,0,0,,0,0,,0,2,2,0,0,1,0,1,4,13
0,Q4,Oliver Miller,399,1,2,0.5,0,0,,0,0,,0,1,1,0,0,2,0,1,2,-6
0,H2,Oliver Miller,1119,3,5,0.6,0,0,,0,0,,0,3,3,0,0,3,0,2,6,7
0,Q1,Rex Chapman,424,0,2,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-10
0,Q2,Rex Chapman,720,1,4,0.25,1,3,0.333,0,0,,0,0,0,2,1,0,0,0,3,6
0,H1,Rex Chapman,1144,1,6,0.167,1,3,0.333,0,0,,0,0,0,2,1,0,0,0,3,-4
0,Q3,Rex Chapman,356,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,8
0,Q4,Rex Chapman,
0,H2,Rex Chapman,356,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,8
0,Q1,Todd Day,
0,Q2,Todd Day,455,3,5,0.6,1,2,0.5,1,1,1.0,1,0,1,1,0,0,0,3,8,4
0,H1,Todd Day,455,3,5,0.6,1,2,0.5,1,1,1.0,1,0,1,1,0,0,0,3,8,4
0,Q3,Todd Day,364,1,2,0.5,0,1,0.0,1,1,1.0,0,1,1,0,0,1,0,0,3,5
0,Q4,Todd Day,720,0,2,0.0,0,1,0.0,0,0,,1,1,2,0,1,0,2,1,0,-3
0,H2,Todd Day,1084,1,4,0.25,0,2,0.0,1,1,1.0,1,2,3,0,1,1,2,1,3,2
0,Q1,Rodney Rogers,296,0,1,0.0,0,0,,0,0,,0,2,2,0,0,0,0,0,0,2
