Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Jason Richardson,571,3,5,0.6,1,1,1.0,0,0,,0,1,1,0,0,0,1,0,7,-2
0,Q2,Jason Richardson,381,0,2,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,0,2,0,6
0,H1,Jason Richardson,952,3,7,0.429,1,2,0.5,0,0,,0,2,2,0,0,0,1,2,7,4
0,Q3,Jason Richardson,720,4,6,0.667,1,3,0.333,1,2,0.5,0,2,2,0,0,0,1,1,10,-10
0,Q4,Jason Richardson,229,0,5,0.0,0,3,0.0,0,0,,0,0,0,0,0,0,0,1,0,3
0,H2,Jason Richardson,949,4,11,0.364,1,6,0.167,1,2,0.5,0,2,2,0,0,0,1,2,10,-7
0,Q1,Steve Nash,571,1,2,0.5,1,2,0.5,0,0,,0,1,1,6,0,0,1,0,3,-2
0,Q2,Steve Nash,370,1,3,0.333,1,2,0.5,1,1,1.0,0,0,0,1,0,0,1,0,4,8
0,H1,Steve Nash,941,2,5,0.4,2,4,0.5,1,1,1.0,0,1,1,7,0,0,2,0,7,6
0,Q3,Steve Nash,652,3,4,0.75,0,1,0.0,1,1,1.0,0,2,2,3,1,0,1,1,7,-8
0,Q4,Steve Nash,229,1,2,0.5,0,1,0.0,0,0,,0,0,0,1,0,0,1,0,2,3
0,H2,Steve Nash,881,4,6,0.667,0,2,0.0,1,1,1.0,0,2,2,4,1,0,2,1,9,-5
0,Q1,Grant Hill,534,3,4,0.75,0,0,,1,2,0.5,1,2,3,0,0,0,2,1,7,-2
0,Q2,Grant Hill,381,3,4,0.75,0,0,,2,2,1.0,3,2,5,2,1,0,1,0,8,6
0,H1,Grant Hill,915,6,8,0.75,0,0,,3,4,0.75,4,4,8,2,1,0,3,1,15,4
0,Q3,Grant Hill,621,1,1,1.0,0,0,,0,0,,0,2,2,1,0,0,1,0,2,-8
0,Q4,Grant Hill,229,1,1,1.0,0,0,,0,0,,2,0,2,0,0,0,1,0,2,3
0,H2,Grant Hill,850,2,2,1.0,0,0,,0,0,,2,2,4,1,0,0,2,0,4,-5
0,Q1,Hedo Türkoğlu,143,0,1,0.0,0,1,0.0,0,0,,0,0,0,1,0,0,0,2,0,-1
0,Q2,Hedo Türkoğlu,150,0,1,0.0,0,1,0.0,2,3,0.667,0,0,0,0,0,0,0,1,2,-3
0,H1,Hedo Türkoğlu,293,0,2,0.0,0,2,0.0,2,3,0.667,0,0,0,1,0,0,0,3,2,-4
0,Q3,Hedo Türkoğlu,428,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-8
0,Q4,Hedo Türkoğlu,563,2,2,1.0,2,2,1.0,0,0,,0,1,1,0,0,0,1,1,6,5
0,H2,Hedo Türkoğlu,991,2,3,0.667,2,3,0.667,0,0,,0,1,1,0,0,0,1,1,6,-3
0,Q1,Robin Lopez,369,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-4
0,Q2,Robin Lopez,150,0,1,0.0,0,0,,0,0,,1,0,1,0,0,0,1,0,0,-3
0,H1,Robin Lopez,519,0,1,0.0,0,0,,0,0,,1,1,2,0,0,0,1,1,0,-7
0,Q3,Robin Lopez,338,1,3,0.333,0,0,,0,0,,0,0,0,0,0,2,1,0,2,-8
0,Q4,Robin Lopez,
0,H2,Robin Lopez,338,1,3,0.333,0,0,,0,0,,0,0,0,0,0,2,1,0,2,-8
0,Q1,Hakim Warrick,577,3,3,1.0,0,0,,0,2,0.0,0,0,0,0,0,0,0,0,6,-1
0,Q2,Hakim Warrick,562,2,2,1.0,0,0,,4,4,1.0,0,2,2,0,0,0,1,0,8,0
0,H1,Hakim Warrick,1139,5,5,1.0,0,0,,4,6,0.667,0,2,2,0,0,0,1,0,14,-1
0,Q3,Hakim Warrick,292,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2
0,Q4,Hakim Warrick,645,0,0,,0,0,,2,4,0.5,2,1,3,1,1,0,1,1,2,3
0,H2,Hakim Warrick,937,0,1,0.0,0,0,,2,4,0.5,2,1,3,1,1,0,1,1,2,1
0,Q1,Channing Frye,351,1,2,0.5,1,2,0.5,0,0,,0,2,2,0,0,0,1,1,3,2
0,Q2,Channing Frye,431,0,2,0.0,0,2,0.0,0,0,,0,3,3,1,0,0,0,1,0,3
0,H1,Channing Frye,782,1,4,0.25,1,4,0.25,0,0,,0,5,5,1,0,0,1,2,3,5
0,Q3,Channing Frye,382,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-2
