Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Smush Parker,720,1,3,0.333,1,2,0.5,0,0,,0,1,1,2,1,0,0,1,3,-3
0,Q2,Smush Parker,286,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,0,2,0,-14
0,H1,Smush Parker,1006,1,4,0.25,1,2,0.5,0,0,,0,2,2,2,1,0,0,3,3,-17
0,Q3,Smush Parker,585,0,3,0.0,0,2,0.0,0,0,,0,0,0,0,0,0,1,0,0,-1
0,Q4,Smush Parker,720,1,1,1.0,0,0,,0,0,,0,1,1,4,0,0,0,1,2,-2
0,H2,Smush Parker,1305,1,4,0.25,0,2,0.0,0,0,,0,1,1,4,0,0,1,1,2,-3
0,Q1,Kobe Bryant,720,8,13,0.615,3,5,0.6,0,1,0.0,0,1,1,1,0,0,0,1,19,-3
0,Q2,Kobe Bryant,509,1,4,0.25,1,2,0.5,0,0,,0,0,0,2,0,0,2,0,3,0
0,H1,Kobe Bryant,1229,9,17,0.529,4,7,0.571,0,1,0.0,0,1,1,3,0,0,2,1,22,-3
0,Q3,Kobe Bryant,660,3,5,0.6,1,3,0.333,2,2,1.0,0,2,2,2,0,0,2,3,9,-3
0,Q4,Kobe Bryant,373,1,4,0.25,0,1,0.0,2,2,1.0,0,3,3,0,0,0,3,1,4,-3
0,H2,Kobe Bryant,1033,4,9,0.444,1,4,0.25,4,4,1.0,0,5,5,2,0,0,5,4,13,-6
0,Q1,Sasha Vujačić,549,0,3,0.0,0,2,0.0,0,0,,0,0,0,1,0,0,1,0,0,-8
0,Q2,Sasha Vujačić,645,2,3,0.667,1,2,0.5,0,0,,1,0,1,0,2,0,1,0,5,-4
0,H1,Sasha Vujačić,1194,2,6,0.333,1,4,0.25,0,0,,1,0,1,1,2,0,2,0,5,-12
0,Q3,Sasha Vujačić,720,0,4,0.0,0,4,0.0,0,0,,1,0,1,2,2,0,1,0,0,-2
0,Q4,Sasha Vujačić,41,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,2
0,H2,Sasha Vujačić,761,0,4,0.0,0,4,0.0,0,0,,1,0,1,2,2,0,1,0,0,0
0,Q1,Kwame Brown,720,0,2,0.0,0,0,,0,0,,3,1,4,1,1,0,0,0,0,-3
0,Q2,Kwame Brown,308,0,0,,0,0,,2,2,1.0,1,0,1,0,0,0,1,2,2,-7
0,H1,Kwame Brown,1028,0,2,0.0,0,0,,2,2,1.0,4,1,5,1,1,0,1,2,2,-10
0,Q3,Kwame Brown,603,2,3,0.667,0,0,,1,3,0.333,2,3,5,2,1,1,0,0,5,-1
0,Q4,Kwame Brown,260,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2
0,H2,Kwame Brown,863,2,3,0.667,0,0,,1,3,0.333,2,3,5,2,1,1,0,0,5,-3
0,Q1,Brian Cook,549,2,3,0.667,0,0,,0,0,,1,3,4,2,0,0,0,2,4,-8
0,Q2,Brian Cook,308,0,1,0.0,0,0,,0,0,,0,1,1,0,1,0,0,0,0,-7
0,H1,Brian Cook,857,2,4,0.5,0,0,,0,0,,1,4,5,2,1,0,0,2,4,-15
0,Q3,Brian Cook,720,4,6,0.667,1,1,1.0,0,0,,0,2,2,0,0,0,0,1,9,-2
0,Q4,Brian Cook,
0,H2,Brian Cook,720,4,6,0.667,1,1,1.0,0,0,,0,2,2,0,0,0,0,1,9,-2
0,Q1,Devean George,171,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,5
0,Q2,Devean George,720,4,8,0.5,2,4,0.5,0,2,0.0,1,1,2,0,1,0,0,0,10,-9
0,H1,Devean George,891,4,8,0.5,2,4,0.5,0,2,0.0,1,2,3,0,1,0,0,1,10,-4
0,Q3,Devean George,195,0,2,0.0,0,2,0.0,0,0,,0,0,0,0,0,0,0,1,0,0
0,Q4,Devean George,679,4,5,0.8,3,4,0.75,0,0,,0,1,1,0,3,0,0,1,11,-4
0,H2,Devean George,874,4,7,0.571,3,6,0.5,0,0,,0,1,1,0,3,0,0,2,11,-4
0,Q1,Luke Walton,171,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,5
0,Q2,Luke Walton,412,0,2,0.0,0,0,,0,0,,2,0,2,1,0,0,0,1,0,-2
0,H1,Luke Walton,583,0,2,0.0,0,0,,0,0,,2,0,2,1,0,0,1,1,0,3
0,Q3,Luke Walton,6,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2
0,Q4,Luke Walton,720,1,3,0.333,0,0,,0,0,,2,0,2,0,0,0,0,0,2,-2
0,H2,Luke Walton,726,1,3,0.333,0,0,,0,0,,2,0,2,0,0,0,0,0,2,-4
0,Q1,Andrew Bynum,
0,Q2,Andrew Bynum,412,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,1,0,0,-2
0,H1,Andrew Bynum,412,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,1,0,0,-2
0,Q3,Andrew Bynum,111,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,1
0,Q4,Andrew Bynum,460,1,3,0.333,0,0,,0,0,,1,1,2,0,1,0,2,1,2,0
0,H2,Andrew Bynum,571,1,3,0.333,0,0,,0,0,,1,1,2,0,1,0,2,1,2,1
0,Q1,Von Wafer,
0,Q2,Von Wafer,
0,H1,Von Wafer,
0,Q3,Von Wafer,
0,Q4,Von Wafer,347,0,2,0.0,0,1,0.0,0,0,,1,0,1,1,0,0,0,0,0,1
0,H2,Von Wafer,347,0,2,0.0,0,1,0.0,0,0,,1,0,1,1,0,0,0,0,0,1
0,Q1,Devin Green,
0,Q2,Devin Green,
0,H1,Devin Green,
0,Q3,Devin Green,
0,Q4,Devin Green,
0,H2,Devin Green,
0,Q1,Chris Mihm,
0,Q2,Chris Mihm,
0,H1,Chris Mihm,
0,Q3,Chris Mihm,
0,Q4,Chris Mihm,
0,H2,Chris Mihm,
0,Q1,Lamar Odom,
0,Q2,Lamar Odom,
0,H1,Lamar Odom,
0,Q3,Lamar Odom,
0,Q4,Lamar Odom,
0,H2,Lamar Odom,
1,Q1,Desmond Mason,663,4,6,0.667,0,0,,1,1,1.0,0,2,2,0,0,0,0,0,9,5
1,Q2,Desmond Mason,308,2,3,0.667,1,1,1.0,1,1,1.0,0,1,1,0,0,0,1,0,6,7
1,H1,Desmond Mason,971,6,9,0.667,1,1,1.0,2,2,1.0,0,3,3,0,0,0,1,0,15,12
1,Q3,Desmond Mason,720,1,2,0.5,0,0,,1,2,0.5,1,0,1,0,0,0,1,0,3,2
1,Q4,Desmond Mason,460,1,2,0.5,0,1,0.0,1,2,0.5,1,0,1,0,0,1,0,0,3,0
1,H2,Desmond Mason,1180,2,4,0.5,0,1,0.0,2,4,0.5,2,0,2,0,0,1,1,0,6,2
1,Q1,Chris Paul,720,0,1,0.0,0,0,,3,3,1.0,0,3,3,4,0,0,2,1,3,3
1,Q2,Chris Paul,308,1,2,0.5,0,0,,0,0,,0,1,1,3,0,0,0,0,2,7
1,H1,Chris Paul,1028,1,3,0.333,0,0,,3,3,1.0,0,4,4,7,0,0,2,1,5,10
1,Q3,Chris Paul,720,5,6,0.833,1,2,0.5,3,4,0.75,0,2,2,5,0,0,2,1,14,2
1,Q4,Chris Paul,403,0,1,0.0,0,0,,0,0,,0,1,1,1,0,0,2,1,0,3
1,H2,Chris Paul,1123,5,7,0.714,1,2,0.5,3,4,0.75,0,3,3,6,0,0,4,2,14,5
1,Q1,P.J. Brown,378,2,2,1.0,0,0,,0,0,,0,1,1,0,0,0,0,1,4,2
1,Q2,P.J. Brown,623,2,2,1.0,0,0,,0,0,,1,3,4,3,0,1,0,1,4,9
1,H1,P.J. Brown,1001,4,4,1.0,0,0,,0,0,,1,4,5,3,0,1,0,2,8,11
1,Q3,P.J. Brown,720,3,4,0.75,0,0,,0,0,,0,4,4,1,0,0,0,1,6,2
1,Q4,P.J. Brown,260,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,2
1,H2,P.J. Brown,980,3,5,0.6,0,0,,0,0,,0,4,4,1,0,0,0,1,6,4
1,Q1,David West,720,1,4,0.25,0,0,,3,3,1.0,0,2,2,0,0,1,0,0,5,3
1,Q2,David West,272,2,2,1.0,0,0,,0,0,,0,0,0,0,0,0,1,2,4,8
1,H1,David West,992,3,6,0.5,0,0,,3,3,1.0,0,2,2,0,0,1,1,2,9,11
1,Q3,David West,373,0,3,0.0,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-3
1,Q4,David West,260,1,2,0.5,0,0,,0,0,,0,0,0,0,0,0,0,0,2,2
1,H2,David West,633,1,5,0.2,0,0,,0,0,,0,1,1,0,0,0,0,0,2,-1
1,Q1,Kirk Snyder,331,2,3,0.667,0,0,,0,0,,1,0,1,0,0,0,0,2,4,2
1,Q2,Kirk Snyder,536,1,2,0.5,0,0,,0,0,,0,2,2,0,0,0,0,0,2,4
1,H1,Kirk Snyder,867,3,5,0.6,0,0,,0,0,,1,2,3,0,0,0,0,2,6,6
1,Q3,Kirk Snyder,400,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,2,0,-6
1,Q4,Kirk Snyder,317,2,2,1.0,0,0,,1,1,1.0,0,1,1,0,0,0,0,0,5,-1
1,H2,Kirk Snyder,717,2,2,1.0,0,0,,1,1,1.0,0,1,1,0,0,0,1,2,5,-7
1,Q1,Speedy Claxton,389,0,1,0.0,0,0,,2,2,1.0,0,1,1,0,0,0,0,0,2,1
1,Q2,Speedy Claxton,596,3,5,0.6,0,0,,0,0,,0,1,1,2,0,0,2,0,6,7
1,H1,Speedy Claxton,985,3,6,0.5,0,0,,2,2,1.0,0,2,2,2,0,0,2,0,8,8
1,Q3,Speedy Claxton,320,0,2,0.0,0,0,,0,0,,0,0,0,0,0,0,1,0,0,8
1,Q4,Speedy Claxton,720,0,2,0.0,0,0,,0,0,,0,2,2,3,1,0,1,0,0,2
1,H2,Speedy Claxton,1040,0,4,0.0,0,0,,0,0,,0,2,2,3,1,0,2,0,0,10
1,Q1,Aaron Williams,342,1,3,0.333,0,0,,0,0,,2,1,3,1,0,0,0,0,2,1
1,Q2,Aaron Williams,509,1,1,1.0,0,0,,1,1,1.0,0,0,0,0,0,0,1,2,3,2
1,H1,Aaron Williams,851,2,4,0.5,0,0,,1,1,1.0,2,1,3,1,0,0,1,2,5,3
1,Q3,Aaron Williams,347,1,1,1.0,0,0,,0,0,,1,1,2,0,0,0,0,2,2,5
1,Q4,Aaron Williams,460,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,1,1,0,0
1,H2,Aaron Williams,807,1,2,0.5,0,0,,0,0,,1,1,2,0,0,0,1,3,2,5
1,Q1,Rasual Butler,57,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2
1,Q2,Rasual Butler,448,1,1,1.0,0,0,,0,0,,0,0,0,0,0,1,0,0,2,1
1,H1,Rasual Butler,505,1,1,1.0,0,0,,0,0,,0,0,0,0,0,1,0,0,2,-1
1,Q3,Rasual Butler,
1,Q4,Rasual Butler,720,5,7,0.714,3,3,1.0,0,0,,2,1,3,0,1,0,0,1,13,2
1,H2,Rasual Butler,720,5,7,0.714,3,3,1.0,0,0,,2,1,3,0,1,0,0,1,13,2
1,Q1,Arvydas Macijauskas,
1,Q2,Arvydas Macijauskas,
1,H1,Arvydas Macijauskas,
1,Q3,Arvydas Macijauskas,
1,Q4,Arvydas Macijauskas,
1,H2,Arvydas Macijauskas,
1,Q1,Boštjan Nachbar,
1,Q2,Boštjan Nachbar,
1,H1,Boštjan Nachbar,
1,Q3,Boštjan Nachbar,
1,Q4,Boštjan Nachbar,
1,H2,Boštjan Nachbar,
1,Q1,J.R. Smith,
1,Q2,J.R. Smith,
1,H1,J.R. Smith,
1,Q3,J.R. Smith,
1,Q4,J.R. Smith,
1,H2,J.R. Smith,
1,Q1,Jackson Vroman,
1,Q2,Jackson Vroman,
1,H1,Jackson Vroman,
1,Q3,Jackson Vroman,
1,Q4,Jackson Vroman,
1,H2,Jackson Vroman,
