Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Rashard Lewis,613,1,3,0.333,1,2,0.5,0,0,,0,0,0,1,0,0,0,1,3,-2
0,Q2,Rashard Lewis,720,2,4,0.5,0,1,0.0,2,2,1.0,0,0,0,2,0,0,0,0,6,-6
0,H1,Rashard Lewis,1333,3,7,0.429,1,3,0.333,2,2,1.0,0,0,0,3,0,0,0,1,9,-8
0,Q3,Rashard Lewis,614,3,3,1.0,2,2,1.0,0,0,,1,0,1,1,1,0,1,0,8,10
0,Q4,Rashard Lewis,720,1,3,0.333,0,1,0.0,0,0,,1,0,1,1,0,0,0,0,2,-2
0,H2,Rashard Lewis,1334,4,6,0.667,2,3,0.667,0,0,,2,0,2,2,1,0,1,0,10,8
0,Q1,Dwight Howard,720,0,3,0.0,0,0,,6,6,1.0,1,6,7,1,0,2,0,0,6,-1
0,Q2,Dwight Howard,453,2,2,1.0,0,0,,0,0,,2,5,7,0,0,0,1,2,4,-5
0,H1,Dwight Howard,1173,2,5,0.4,0,0,,6,6,1.0,3,11,14,1,0,2,1,2,10,-6
0,Q3,Dwight Howard,720,2,4,0.5,0,0,,1,4,0.25,1,3,4,1,2,1,0,0,5,9
0,Q4,Dwight Howard,720,0,2,0.0,0,0,,1,2,0.5,1,3,4,0,1,1,0,1,1,-2
0,H2,Dwight Howard,1440,2,6,0.333,0,0,,2,6,0.333,2,6,8,1,3,2,0,1,6,7
0,Q1,Hedo Türkoğlu,500,1,4,0.25,0,1,0.0,0,0,,0,0,0,2,0,0,0,0,2,-3
0,Q2,Hedo Türkoğlu,497,0,4,0.0,0,2,0.0,0,0,,0,3,3,0,0,0,2,1,0,-1
0,H1,Hedo Türkoğlu,997,1,8,0.125,0,3,0.0,0,0,,0,3,3,2,0,0,2,1,2,-4
0,Q3,Hedo Türkoğlu,471,1,2,0.5,1,2,0.5,0,0,,0,2,2,0,0,0,1,0,3,3
0,Q4,Hedo Türkoğlu,720,2,6,0.333,1,2,0.5,0,0,,0,0,0,0,1,0,2,2,5,-2
0,H2,Hedo Türkoğlu,1191,3,8,0.375,2,4,0.5,0,0,,0,2,2,0,1,0,3,2,8,1
0,Q1,Keith Bogans,450,1,2,0.5,1,2,0.5,0,0,,0,0,0,0,0,0,0,0,3,-1
0,Q2,Keith Bogans,491,1,1,1.0,1,1,1.0,0,0,,0,1,1,0,0,0,0,1,3,-6
