Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Gilbert Arenas,720,1,5,0.2,0,2,0.0,0,0,,0,2,2,1,0,0,0,0,2,3
0,Q2,Gilbert Arenas,336,2,5,0.4,1,3,0.333,0,0,,0,0,0,0,1,0,0,0,5,-2
0,H1,Gilbert Arenas,1056,3,10,0.3,1,5,0.2,0,0,,0,2,2,1,1,0,0,0,7,1
0,Q3,Gilbert Arenas,514,0,2,0.0,0,0,,2,2,1.0,1,0,1,0,0,0,1,0,2,-17
0,Q4,Gilbert Arenas,340,0,0,,0,0,,0,0,,0,0,0,3,0,0,1,0,0,7
0,H2,Gilbert Arenas,854,0,2,0.0,0,0,,2,2,1.0,1,0,1,3,0,0,2,0,2,-10
0,Q1,Kwame Brown,720,2,3,0.667,0,0,,0,0,,1,1,2,2,1,0,1,0,4,3
0,Q2,Kwame Brown,336,2,2,1.0,0,0,,0,0,,0,1,1,0,0,0,0,0,4,-2
0,H1,Kwame Brown,1056,4,5,0.8,0,0,,0,0,,1,2,3,2,1,0,1,0,8,1
0,Q3,Kwame Brown,428,1,4,0.25,0,0,,0,0,,1,0,1,0,0,0,0,1,2,-14
0,Q4,Kwame Brown,408,0,0,,0,0,,2,2,1.0,0,2,2,1,0,0,1,0,2,0
0,H2,Kwame Brown,836,1,4,0.25,0,0,,2,2,1.0,1,2,3,1,0,0,1,1,4,-14
0,Q1,Jerry Stackhouse,720,1,6,0.167,1,3,0.333,0,0,,0,2,2,1,0,0,0,0,3,3
0,Q2,Jerry Stackhouse,395,0,2,0.0,0,1,0.0,0,0,,0,0,0,1,0,0,0,0,0,-5
0,H1,Jerry Stackhouse,1115,1,8,0.125,1,4,0.25,0,0,,0,2,2,2,0,0,0,0,3,-2
0,Q3,Jerry Stackhouse,605,2,3,0.667,0,0,,0,2,0.0,0,1,1,1,0,0,3,0,4,-19
0,Q4,Jerry Stackhouse,
0,H2,Jerry Stackhouse,605,2,3,0.667,0,0,,0,2,0.0,0,1,1,1,0,0,3,0,4,-19
0,Q1,Brendan Haywood,720,2,3,0.667,0,0,,1,2,0.5,2,1,3,0,0,1,2,1,5,3
