Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Emeka Okafor,720,2,5,0.4,0,0,,0,0,,0,3,3,1,0,0,0,0,4,-6
0,Q2,Emeka Okafor,534,0,1,0.0,0,0,,0,0,,1,5,6,1,0,1,1,1,0,-1
0,H1,Emeka Okafor,1254,2,6,0.333,0,0,,0,0,,1,8,9,2,0,1,1,1,4,-7
0,Q3,Emeka Okafor,438,1,3,0.333,0,0,,2,2,1.0,0,0,0,0,0,0,0,0,4,0
0,Q4,Emeka Okafor,720,0,1,0.0,0,0,,2,2,1.0,2,2,4,0,0,2,2,1,2,3
0,H2,Emeka Okafor,1158,1,4,0.25,0,0,,4,4,1.0,2,2,4,0,0,2,2,1,6,3
0,Q1,Primož Brezec,720,5,5,1.0,0,0,,0,0,,2,0,2,0,0,0,0,0,10,-6
0,Q2,Primož Brezec,316,1,1,1.0,0,0,,0,0,,0,1,1,0,0,0,0,1,2,-2
0,H1,Primož Brezec,1036,6,6,1.0,0,0,,0,0,,2,1,3,0,0,0,0,1,12,-8
0,Q3,Primož Brezec,720,2,6,0.333,0,0,,0,0,,1,2,3,0,0,0,0,0,4,-3
0,Q4,Primož Brezec,556,1,2,0.5,0,0,,3,4,0.75,0,2,2,0,0,0,0,1,5,5
0,H2,Primož Brezec,1276,3,8,0.375,0,0,,3,4,0.75,1,4,5,0,0,0,0,1,9,2
0,Q1,Brevin Knight,720,1,3,0.333,0,0,,3,4,0.75,0,1,1,3,0,0,0,1,5,-6
0,Q2,Brevin Knight,388,2,3,0.667,0,0,,0,0,,0,0,0,3,1,0,0,1,4,2
0,H1,Brevin Knight,1108,3,6,0.5,0,0,,3,4,0.75,0,1,1,6,1,0,0,2,9,-4
0,Q3,Brevin Knight,720,2,5,0.4,0,0,,1,2,0.5,1,4,5,3,1,0,1,0,5,-3
0,Q4,Brevin Knight,460,0,1,0.0,0,0,,4,4,1.0,0,0,0,2,0,0,1,2,4,4
0,H2,Brevin Knight,1180,2,6,0.333,0,0,,5,6,0.833,1,4,5,5,1,0,2,2,9,1
0,Q1,Kareem Rush,720,2,6,0.333,1,3,0.333,0,0,,0,1,1,1,1,0,1,1,5,-6
0,Q2,Kareem Rush,410,2,4,0.5,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,4,6
0,H1,Kareem Rush,1130,4,10,0.4,1,4,0.25,0,0,,0,1,1,1,1,0,1,1,9,0
0,Q3,Kareem Rush,498,1,2,0.5,0,0,,1,1,1.0,0,0,0,0,0,0,1,2,3,-1
0,Q4,Kareem Rush,635,2,4,0.5,0,1,0.0,4,4,1.0,0,1,1,0,1,0,1,1,8,3
0,H2,Kareem Rush,1133,3,6,0.5,0,1,0.0,5,5,1.0,0,1,1,0,1,0,2,3,11,2
0,Q1,Gerald Wallace,521,0,1,0.0,0,0,,0,0,,0,0,0,2,0,0,1,1,0,-4
0,Q2,Gerald Wallace,444,2,4,0.5,0,1,0.0,0,1,0.0,0,0,0,0,0,0,0,1,4,-2
