Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Zach Randolph,720,4,9,0.444,0,0,,0,0,,0,3,3,0,0,0,0,0,8,1
0,Q2,Zach Randolph,343,0,3,0.0,0,0,,0,0,,1,1,2,0,0,0,1,0,0,-2
0,H1,Zach Randolph,1063,4,12,0.333,0,0,,0,0,,1,4,5,0,0,0,1,0,8,-1
0,Q3,Zach Randolph,720,1,7,0.143,0,0,,0,0,,1,5,6,1,0,0,1,1,2,-1
0,Q4,Zach Randolph,720,3,5,0.6,0,0,,0,0,,2,1,3,1,0,0,0,0,6,-5
0,H2,Zach Randolph,1440,4,12,0.333,0,0,,0,0,,3,6,9,2,0,0,1,1,8,-6
0,Q1,Rasheed Wallace,604,1,1,1.0,0,0,,0,0,,0,1,1,2,0,0,0,1,2,1
0,Q2,Rasheed Wallace,552,2,5,0.4,0,1,0.0,0,0,,0,0,0,0,0,0,0,1,4,0
0,H1,Rasheed Wallace,1156,3,6,0.5,0,1,0.0,0,0,,0,1,1,2,0,0,0,2,6,1
0,Q3,Rasheed Wallace,720,3,5,0.6,2,2,1.0,0,0,,0,0,0,0,0,0,0,1,8,-1
0,Q4,Rasheed Wallace,519,1,5,0.2,0,2,0.0,1,2,0.5,1,3,4,0,1,0,0,0,3,0
0,H2,Rasheed Wallace,1239,4,10,0.4,2,4,0.5,1,2,0.5,1,3,4,0,1,0,0,1,11,-1
0,Q1,Jeff McInnis,720,1,2,0.5,0,0,,1,2,0.5,0,0,0,1,0,0,0,0,3,1
0,Q2,Jeff McInnis,414,0,1,0.0,0,0,,0,0,,0,0,0,2,1,0,0,0,0,-1
0,H1,Jeff McInnis,1134,1,3,0.333,0,0,,1,2,0.5,0,0,0,3,1,0,0,0,3,0
0,Q3,Jeff McInnis,666,2,4,0.5,0,0,,0,0,,0,0,0,2,0,0,2,0,4,-4
0,Q4,Jeff McInnis,439,3,5,0.6,0,2,0.0,0,0,,0,0,0,2,0,0,0,2,6,-6
0,H2,Jeff McInnis,1105,5,9,0.556,0,2,0.0,0,0,,0,0,0,4,0,0,2,2,10,-10
0,Q1,Damon Stoudamire,705,1,1,1.0,1,1,1.0,3,3,1.0,0,0,0,1,0,0,1,1,6,3
0,Q2,Damon Stoudamire,396,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-3
0,H1,Damon Stoudamire,1101,1,1,1.0,1,1,1.0,3,3,1.0,0,1,1,1,0,0,1,1,6,0
0,Q3,Damon Stoudamire,360,0,0,,0,0,,0,0,,0,1,1,2,1,0,0,2,0,2
0,Q4,Damon Stoudamire,720,0,5,0.0,0,2,0.0,0,0,,0,2,2,1,1,1,0,0,0,-5
0,H2,Damon Stoudamire,1080,0,5,0.0,0,2,0.0,0,0,,0,3,3,3,2,1,0,2,0,-3
0,Q1,Dale Davis,720,2,2,1.0,0,0,,1,2,0.5,2,1,3,0,0,2,2,0,5,1
0,Q2,Dale Davis,226,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-3
0,H1,Dale Davis,946,2,2,1.0,0,0,,1,2,0.5,2,1,3,0,0,2,2,0,5,-2
0,Q3,Dale Davis,666,0,1,0.0,0,0,,2,2,1.0,0,2,2,0,0,1,1,0,2,-4
0,Q4,Dale Davis,201,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-5
0,H2,Dale Davis,867,0,1,0.0,0,0,,2,2,1.0,0,2,2,0,0,1,1,0,2,-9
0,Q1,Wesley Person,
0,Q2,Wesley Person,630,2,3,0.667,0,0,,0,0,,0,1,1,1,0,1,0,0,4,0
0,H1,Wesley Person,630,2,3,0.667,0,0,,0,0,,0,1,1,1,0,1,0,0,4,0
0,Q3,Wesley Person,414,1,1,1.0,0,0,,1,1,1.0,0,2,2,1,0,0,0,1,3,0
0,Q4,Wesley Person,484,0,0,,0,0,,0,0,,0,1,1,0,0,1,0,0,0,0
0,H2,Wesley Person,898,1,1,1.0,0,0,,1,1,1.0,0,3,3,1,0,1,0,1,3,0
0,Q1,Ruben Patterson,116,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,0
0,Q2,Ruben Patterson,574,0,0,,0,0,,0,0,,0,1,1,1,1,0,0,0,0,0
0,H1,Ruben Patterson,690,0,0,,0,0,,0,0,,0,1,1,1,1,0,0,1,0,0
0,Q3,Ruben Patterson,54,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,3
0,Q4,Ruben Patterson,517,0,1,0.0,0,0,,1,2,0.5,1,0,1,0,0,0,1,0,1,-4
0,H2,Ruben Patterson,571,0,1,0.0,0,0,,1,2,0.5,1,0,1,0,0,0,1,0,1,-1
0,Q1,Vladimir Stepania,
0,Q2,Vladimir Stepania,297,1,3,0.333,0,0,,2,2,1.0,1,1,2,0,0,0,0,0,4,1
0,H1,Vladimir Stepania,297,1,3,0.333,0,0,,2,2,1.0,1,1,2,0,0,0,0,0,4,1
0,Q3,Vladimir Stepania,
0,Q4,Vladimir Stepania,
0,H2,Vladimir Stepania,
0,Q1,Qyntel Woods,15,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2
0,Q2,Qyntel Woods,168,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,1,1,0,-2
