Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Michael Jordan,681,2,7,0.286,0,1,0.0,1,2,0.5,0,0,0,1,0,0,1,2,5,3
0,Q2,Michael Jordan,680,2,5,0.4,1,1,1.0,0,0,,1,2,3,1,0,0,0,0,5,6
0,H1,Michael Jordan,1361,4,12,0.333,1,2,0.5,1,2,0.5,1,2,3,2,0,0,1,2,10,9
0,Q3,Michael Jordan,649,2,6,0.333,1,1,1.0,4,5,0.8,0,1,1,1,1,0,1,0,9,2
0,Q4,Michael Jordan,720,7,10,0.7,2,2,1.0,2,5,0.4,0,0,0,1,0,0,0,0,18,-7
0,H2,Michael Jordan,1369,9,16,0.563,3,3,1.0,6,10,0.6,0,1,1,2,1,0,1,0,27,-5
0,Q1,Scottie Pippen,720,6,6,1.0,3,3,1.0,2,2,1.0,2,3,5,2,0,1,2,1,17,5
0,Q2,Scottie Pippen,552,1,3,0.333,1,1,1.0,4,4,1.0,1,0,1,2,2,0,1,0,7,9
0,H1,Scottie Pippen,1272,7,9,0.778,4,4,1.0,6,6,1.0,3,3,6,4,2,1,3,1,24,14
0,Q3,Scottie Pippen,655,2,6,0.333,0,1,0.0,0,0,,0,2,2,1,1,0,0,1,4,0
0,Q4,Scottie Pippen,563,0,3,0.0,0,2,0.0,0,0,,1,1,2,2,0,0,1,1,0,-8
0,H2,Scottie Pippen,1218,2,9,0.222,0,3,0.0,0,0,,1,3,4,3,1,0,1,2,4,-8
0,Q1,Dennis Rodman,711,1,1,1.0,0,0,,0,0,,1,1,2,0,0,0,0,0,2,3
0,Q2,Dennis Rodman,303,0,0,,0,0,,2,2,1.0,0,1,1,1,0,0,0,1,2,5
0,H1,Dennis Rodman,1014,1,1,1.0,0,0,,2,2,1.0,1,2,3,1,0,0,0,1,4,8
0,Q3,Dennis Rodman,655,0,0,,0,0,,0,0,,1,3,4,0,0,0,1,1,0,0
0,Q4,Dennis Rodman,627,0,1,0.0,0,0,,0,0,,1,4,5,1,0,0,1,1,0,-2
0,H2,Dennis Rodman,1282,0,1,0.0,0,0,,0,0,,2,7,9,1,0,0,2,2,0,-2
0,Q1,Luc Longley,522,2,4,0.5,0,0,,0,0,,0,1,1,2,0,0,0,0,4,-2
0,Q2,Luc Longley,386,3,4,0.75,0,0,,0,0,,1,1,2,0,1,0,0,1,6,-3
0,H1,Luc Longley,908,5,8,0.625,0,0,,0,0,,1,2,3,2,1,0,0,1,10,-5
0,Q3,Luc Longley,696,1,2,0.5,0,0,,1,2,0.5,1,2,3,0,0,0,1,2,3,0
0,Q4,Luc Longley,296,0,1,0.0,0,0,,0,0,,1,0,1,1,0,0,0,3,0,-9
0,H2,Luc Longley,992,1,3,0.333,0,0,,1,2,0.5,2,2,4,1,0,0,1,5,3,-9
