Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Antawn Jamison,720,5,8,0.625,0,0,,0,0,,1,3,4,0,0,0,1,1,10,-13
0,Q2,Antawn Jamison,581,1,4,0.25,0,0,,0,0,,1,1,2,0,0,0,0,0,2,1
0,H1,Antawn Jamison,1301,6,12,0.5,0,0,,0,0,,2,4,6,0,0,0,1,1,12,-12
0,Q3,Antawn Jamison,720,4,5,0.8,2,2,1.0,0,0,,0,1,1,0,0,0,1,0,10,-1
0,Q4,Antawn Jamison,529,1,4,0.25,0,0,,0,0,,0,1,1,0,0,0,2,1,2,-4
0,H2,Antawn Jamison,1249,5,9,0.556,2,2,1.0,0,0,,0,2,2,0,0,0,3,1,12,-5
0,Q1,Larry Hughes,521,2,4,0.5,0,0,,0,0,,0,0,0,1,0,0,0,2,4,-14
0,Q2,Larry Hughes,636,2,4,0.5,0,0,,8,10,0.8,1,2,3,0,0,1,1,0,12,-3
0,H1,Larry Hughes,1157,4,8,0.5,0,0,,8,10,0.8,1,2,3,1,0,1,1,2,16,-17
0,Q3,Larry Hughes,686,1,4,0.25,0,0,,0,0,,2,0,2,1,0,0,1,1,2,1
0,Q4,Larry Hughes,388,1,3,0.333,0,0,,0,0,,0,0,0,1,1,0,0,1,2,2
0,H2,Larry Hughes,1074,2,7,0.286,0,0,,0,0,,2,0,2,2,1,0,1,2,4,3
0,Q1,Bob Sura,720,0,0,,0,0,,0,0,,0,1,1,1,0,0,2,1,0,-13
0,Q2,Bob Sura,564,2,5,0.4,1,3,0.333,2,4,0.5,1,2,3,1,2,0,2,2,7,2
0,H1,Bob Sura,1284,2,5,0.4,1,3,0.333,2,4,0.5,1,3,4,2,2,0,4,3,7,-11
0,Q3,Bob Sura,391,0,1,0.0,0,1,0.0,0,0,,0,0,0,1,0,0,1,0,0,-1
0,Q4,Bob Sura,329,0,2,0.0,0,1,0.0,1,2,0.5,0,0,0,0,0,0,0,0,1,0
