Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Eddie Jones,720,4,7,0.571,2,2,1.0,1,1,1.0,0,1,1,0,1,0,1,1,11,15
0,Q2,Eddie Jones,589,2,4,0.5,0,1,0.0,0,0,,0,0,0,1,0,0,0,0,4,7
0,H1,Eddie Jones,1309,6,11,0.545,2,3,0.667,1,1,1.0,0,1,1,1,1,0,1,1,15,22
0,Q3,Eddie Jones,560,1,3,0.333,1,2,0.5,0,0,,0,2,2,0,0,0,2,2,3,6
0,Q4,Eddie Jones,156,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
0,H2,Eddie Jones,716,1,3,0.333,1,2,0.5,0,0,,0,2,2,0,0,0,2,2,3,6
0,Q1,Shane Battier,720,1,1,1.0,1,1,1.0,0,0,,0,1,1,3,0,0,1,0,3,15
0,Q2,Shane Battier,257,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,1,2,3
0,H1,Shane Battier,977,2,2,1.0,1,1,1.0,0,0,,0,1,1,3,0,0,1,1,5,18
0,Q3,Shane Battier,720,0,1,0.0,0,0,,2,2,1.0,0,0,0,1,2,1,1,0,2,1
0,Q4,Shane Battier,317,0,0,,0,0,,0,0,,0,3,3,0,0,0,0,1,0,-1
0,H2,Shane Battier,1037,0,1,0.0,0,0,,2,2,1.0,0,3,3,1,2,1,1,1,2,0
0,Q1,Pau Gasol,551,4,5,0.8,0,0,,0,0,,1,2,3,2,1,0,1,2,8,6
0,Q2,Pau Gasol,351,1,1,1.0,0,0,,0,0,,0,1,1,1,0,0,1,0,2,7
0,H1,Pau Gasol,902,5,6,0.833,0,0,,0,0,,1,3,4,3,1,0,2,2,10,13
0,Q3,Pau Gasol,720,2,5,0.4,0,1,0.0,1,1,1.0,0,4,4,0,0,0,3,1,5,1
0,Q4,Pau Gasol,198,0,1,0.0,0,0,,0,0,,1,1,2,1,0,0,1,0,0,0
0,H2,Pau Gasol,918,2,6,0.333,0,1,0.0,1,1,1.0,1,5,6,1,0,0,4,1,5,1
0,Q1,Damon Stoudamire,499,2,4,0.5,0,0,,0,0,,0,0,0,0,0,0,1,0,4,5
0,Q2,Damon Stoudamire,387,2,3,0.667,2,2,1.0,0,0,,0,2,2,1,0,0,0,0,6,9
0,H1,Damon Stoudamire,886,4,7,0.571,2,2,1.0,0,0,,0,2,2,1,0,0,1,0,10,14
0,Q3,Damon Stoudamire,672,2,2,1.0,0,0,,1,1,1.0,1,3,4,1,1,0,2,0,5,4
0,Q4,Damon Stoudamire,230,2,3,0.667,0,0,,0,0,,0,0,0,0,1,0,1,0,4,4
0,H2,Damon Stoudamire,902,4,5,0.8,0,0,,1,1,1.0,1,3,4,1,2,0,3,0,9,8
0,Q1,Lorenzen Wright,581,1,2,0.5,0,0,,1,1,1.0,0,1,1,0,1,0,1,2,3,6
0,Q2,Lorenzen Wright,291,0,0,,0,0,,1,2,0.5,0,2,2,0,0,0,1,1,1,5
0,H1,Lorenzen Wright,872,1,2,0.5,0,0,,2,3,0.667,0,3,3,0,1,0,2,3,4,11
0,Q3,Lorenzen Wright,193,0,2,0.0,0,0,,0,0,,1,0,1,0,0,0,0,1,0,0
0,Q4,Lorenzen Wright,379,1,1,1.0,0,0,,0,0,,1,1,2,0,0,1,0,0,2,5
0,H2,Lorenzen Wright,572,1,3,0.333,0,0,,0,0,,2,1,3,0,0,1,0,1,2,5
0,Q1,Bobby Jackson,221,1,1,1.0,1,1,1.0,0,0,,0,0,0,3,0,0,0,0,3,10
0,Q2,Bobby Jackson,720,3,6,0.5,0,2,0.0,1,1,1.0,1,0,1,4,0,0,0,0,7,8
0,H1,Bobby Jackson,941,4,7,0.571,1,3,0.333,1,1,1.0,1,0,1,7,0,0,0,0,10,18
0,Q3,Bobby Jackson,527,0,4,0.0,0,1,0.0,0,0,,0,1,1,1,1,0,0,0,0,1
0,Q4,Bobby Jackson,207,1,2,0.5,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1
0,H2,Bobby Jackson,734,1,6,0.167,0,1,0.0,0,0,,0,1,1,1,1,0,0,0,2,2
0,Q1,Dahntay Jones,
0,Q2,Dahntay Jones,333,2,2,1.0,0,0,,0,0,,0,1,1,0,0,0,0,1,4,-1
0,H1,Dahntay Jones,333,2,2,1.0,0,0,,0,0,,0,1,1,0,0,0,0,1,4,-1
0,Q3,Dahntay Jones,160,0,1,0.0,0,0,,0,2,0.0,0,0,0,0,0,0,0,0,0,-5
0,Q4,Dahntay Jones,674,2,5,0.4,0,0,,1,2,0.5,0,1,1,0,0,0,0,2,5,0
0,H2,Dahntay Jones,834,2,6,0.333,0,0,,1,4,0.25,0,1,1,0,0,0,0,2,5,-5
0,Q1,Anthony Roberson,
0,Q2,Anthony Roberson,
0,H1,Anthony Roberson,
0,Q3,Anthony Roberson,48,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-3
0,Q4,Anthony Roberson,720,1,3,0.333,0,0,,0,0,,0,0,0,1,0,0,0,2,2,2
0,H2,Anthony Roberson,768,1,3,0.333,0,0,,0,0,,0,0,0,1,0,0,0,2,2,-1
0,Q1,Hakim Warrick,197,0,0,,0,0,,0,0,,0,3,3,0,0,0,0,0,0,9
0,Q2,Hakim Warrick,243,0,2,0.0,0,0,,0,0,,0,1,1,0,0,0,1,0,0,-1
0,H1,Hakim Warrick,440,0,2,0.0,0,0,,0,0,,0,4,4,0,0,0,1,0,0,8
0,Q3,Hakim Warrick,
0,Q4,Hakim Warrick,324,1,1,1.0,0,0,,2,2,1.0,0,2,2,0,0,0,0,0,4,1
0,H2,Hakim Warrick,324,1,1,1.0,0,0,,2,2,1.0,0,2,2,0,0,0,0,0,4,1
0,Q1,Lawrence Roberts,111,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,9
0,Q2,Lawrence Roberts,429,0,0,,0,0,,0,0,,1,1,2,0,0,0,0,2,0,3
0,H1,Lawrence Roberts,540,0,0,,0,0,,0,0,,1,1,2,0,0,0,0,2,0,12
0,Q3,Lawrence Roberts,
0,Q4,Lawrence Roberts,222,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1
0,H2,Lawrence Roberts,222,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1
0,Q1,Jake Tsakalidis,
0,Q2,Jake Tsakalidis,
0,H1,Jake Tsakalidis,
0,Q3,Jake Tsakalidis,
0,Q4,Jake Tsakalidis,173,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1
0,H2,Jake Tsakalidis,173,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1
0,Q1,Antonio Burks,
0,Q2,Antonio Burks,
0,H1,Antonio Burks,
0,Q3,Antonio Burks,
0,Q4,Antonio Burks,
0,H2,Antonio Burks,
1,Q1,José Calderón,720,0,1,0.0,0,1,0.0,2,2,1.0,0,1,1,3,1,0,0,1,2,-15
1,Q2,José Calderón,297,1,2,0.5,0,0,,0,0,,0,0,0,1,1,0,1,0,2,-1
1,H1,José Calderón,1017,1,3,0.333,0,1,0.0,2,2,1.0,0,1,1,4,2,0,1,1,4,-16
1,Q3,José Calderón,387,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,1,0,0,3
1,Q4,José Calderón,720,1,2,0.5,0,1,0.0,0,0,,0,0,0,3,0,0,0,0,2,-2
1,H2,José Calderón,1107,1,3,0.333,0,1,0.0,0,0,,0,0,0,3,0,0,1,0,2,1
1,Q1,Morris Peterson,720,3,6,0.5,1,2,0.5,0,0,,0,0,0,0,1,0,3,1,7,-15
1,Q2,Morris Peterson,126,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-2
1,H1,Morris Peterson,846,3,6,0.5,1,2,0.5,0,0,,0,1,1,0,1,0,3,1,7,-17
1,Q3,Morris Peterson,720,2,3,0.667,0,0,,1,1,1.0,0,1,1,2,3,0,2,2,5,-1
1,Q4,Morris Peterson,547,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,0,2,-3
1,H2,Morris Peterson,1267,3,4,0.75,0,0,,1,1,1.0,0,1,1,2,3,0,2,2,7,-4
1,Q1,Chris Bosh,720,2,4,0.5,0,0,,2,2,1.0,1,1,2,0,0,0,2,0,6,-15
1,Q2,Chris Bosh,477,0,4,0.0,0,0,,2,2,1.0,0,2,2,0,0,0,0,0,2,-9
1,H1,Chris Bosh,1197,2,8,0.25,0,0,,4,4,1.0,1,3,4,0,0,0,2,0,8,-24
1,Q3,Chris Bosh,720,3,8,0.375,0,0,,1,1,1.0,2,2,4,0,0,3,1,1,7,-1
1,Q4,Chris Bosh,
1,H2,Chris Bosh,720,3,8,0.375,0,0,,1,1,1.0,2,2,4,0,0,3,1,1,7,-1
1,Q1,Mike James,551,0,2,0.0,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-6
1,Q2,Mike James,594,0,4,0.0,0,0,,0,0,,2,0,2,1,0,0,0,1,0,-6
1,H1,Mike James,1145,0,6,0.0,0,0,,0,0,,2,0,2,1,0,0,1,2,0,-12
1,Q3,Mike James,560,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,1,0,2,1,0,-6
1,Q4,Mike James,
1,H2,Mike James,560,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,1,0,2,1,0,-6
1,Q1,Rafael Araújo,336,0,0,,0,0,,0,0,,0,2,2,0,0,0,1,2,0,-6
1,Q2,Rafael Araújo,
1,H1,Rafael Araújo,336,0,0,,0,0,,0,0,,0,2,2,0,0,0,1,2,0,-6
1,Q3,Rafael Araújo,261,0,1,0.0,0,0,,0,0,,0,2,2,0,0,0,0,0,0,-2
1,Q4,Rafael Araújo,173,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,1
1,H2,Rafael Araújo,434,0,2,0.0,0,0,,0,0,,0,2,2,0,0,0,0,0,0,-1
1,Q1,Charlie Villanueva,
1,Q2,Charlie Villanueva,720,3,6,0.5,0,1,0.0,0,0,,2,0,2,0,0,0,0,2,6,-8
1,H1,Charlie Villanueva,720,3,6,0.5,0,1,0.0,0,0,,2,0,2,0,0,0,0,2,6,-8
1,Q3,Charlie Villanueva,459,1,3,0.333,0,1,0.0,0,0,,1,2,3,0,0,0,0,1,2,1
1,Q4,Charlie Villanueva,720,0,2,0.0,0,0,,1,2,0.5,0,1,1,1,0,0,1,1,1,-2
1,H2,Charlie Villanueva,1179,1,5,0.2,0,1,0.0,1,2,0.5,1,3,4,1,0,0,1,2,3,-1
1,Q1,Matt Bonner,384,1,3,0.333,0,2,0.0,0,0,,0,1,1,1,0,0,0,1,2,-9
1,Q2,Matt Bonner,243,0,0,,0,0,,2,2,1.0,0,1,1,0,0,0,0,0,2,1
1,H1,Matt Bonner,627,1,3,0.333,0,2,0.0,2,2,1.0,0,2,2,1,0,0,0,1,4,-8
1,Q3,Matt Bonner,160,0,1,0.0,0,1,0.0,0,0,,0,1,1,1,0,0,0,0,0,5
1,Q4,Matt Bonner,720,1,2,0.5,0,1,0.0,2,2,1.0,0,2,2,0,0,0,0,3,4,-2
1,H2,Matt Bonner,880,1,3,0.333,0,2,0.0,2,2,1.0,0,3,3,1,0,0,0,3,4,3
1,Q1,Joey Graham,169,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-9
1,Q2,Joey Graham,423,1,1,1.0,0,0,,2,2,1.0,0,1,1,1,0,0,1,1,4,-7
1,H1,Joey Graham,592,1,1,1.0,0,0,,2,2,1.0,0,2,2,1,0,0,1,1,4,-16
1,Q3,Joey Graham,
1,Q4,Joey Graham,720,4,7,0.571,0,0,,0,0,,1,2,3,1,0,1,1,2,8,-2
1,H2,Joey Graham,720,4,7,0.571,0,0,,0,0,,1,2,3,1,0,1,1,2,8,-2
1,Q1,Jalen Rose,
1,Q2,Jalen Rose,720,1,4,0.25,0,1,0.0,0,0,,0,1,1,0,0,0,0,1,2,-8
1,H1,Jalen Rose,720,1,4,0.25,0,1,0.0,0,0,,0,1,1,0,0,0,0,1,2,-8
1,Q3,Jalen Rose,
1,Q4,Jalen Rose,
1,H2,Jalen Rose,
1,Q1,Darrick Martin,
1,Q2,Darrick Martin,
1,H1,Darrick Martin,
1,Q3,Darrick Martin,333,0,2,0.0,0,1,0.0,0,0,,0,1,1,1,1,0,1,1,0,-4
1,Q4,Darrick Martin,
1,H2,Darrick Martin,333,0,2,0.0,0,1,0.0,0,0,,0,1,1,1,1,0,1,1,0,-4
1,Q1,Aaron Williams,
1,Q2,Aaron Williams,
1,H1,Aaron Williams,
1,Q3,Aaron Williams,
1,Q4,Aaron Williams,
1,H2,Aaron Williams,
1,Q1,Loren Woods,
1,Q2,Loren Woods,
1,H1,Loren Woods,
1,Q3,Loren Woods,
1,Q4,Loren Woods,
1,H2,Loren Woods,
