Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Jerry Stackhouse,668,2,7,0.286,0,1,0.0,0,0,,1,3,4,2,0,0,0,0,4,-1
0,Q2,Jerry Stackhouse,418,7,9,0.778,0,1,0.0,0,1,0.0,0,0,0,1,1,0,0,0,14,7
0,H1,Jerry Stackhouse,1086,9,16,0.563,0,2,0.0,0,1,0.0,1,3,4,3,1,0,0,0,18,6
0,Q3,Jerry Stackhouse,691,3,6,0.5,1,1,1.0,2,2,1.0,2,0,2,2,0,0,0,0,9,8
0,Q4,Jerry Stackhouse,419,2,5,0.4,1,2,0.5,2,2,1.0,2,0,2,2,0,0,0,1,7,1
0,H2,Jerry Stackhouse,1110,5,11,0.455,2,3,0.667,4,4,1.0,4,0,4,4,0,0,0,1,16,9
0,Q1,Grant Hill,541,3,4,0.75,0,0,,2,2,1.0,0,2,2,2,1,1,1,0,8,1
0,Q2,Grant Hill,557,5,5,1.0,1,1,1.0,0,0,,0,3,3,4,0,0,0,1,11,7
0,H1,Grant Hill,1098,8,9,0.889,1,1,1.0,2,2,1.0,0,5,5,6,1,1,1,1,19,8
0,Q3,Grant Hill,525,5,8,0.625,1,1,1.0,0,2,0.0,0,4,4,1,1,0,1,2,11,6
0,Q4,Grant Hill,485,0,1,0.0,0,1,0.0,2,2,1.0,0,3,3,1,0,0,1,0,2,4
0,H2,Grant Hill,1010,5,9,0.556,1,2,0.5,2,4,0.5,0,7,7,2,1,0,2,2,13,10
0,Q1,Lindsey Hunter,668,4,6,0.667,1,2,0.5,0,0,,0,0,0,1,0,0,1,0,9,-1
0,Q2,Lindsey Hunter,271,0,1,0.0,0,0,,0,0,,0,2,2,4,0,0,0,1,0,4
0,H1,Lindsey Hunter,939,4,7,0.571,1,2,0.5,0,0,,0,2,2,5,0,0,1,1,9,3
0,Q3,Lindsey Hunter,509,2,6,0.333,0,3,0.0,0,0,,0,1,1,0,0,0,0,1,4,11
0,Q4,Lindsey Hunter,593,0,0,,0,0,,0,0,,0,2,2,1,0,0,0,1,0,-1
0,H2,Lindsey Hunter,1102,2,6,0.333,0,3,0.0,0,0,,0,3,3,1,0,0,0,2,4,10
0,Q1,Christian Laettner,541,1,5,0.2,0,0,,0,0,,2,1,3,2,1,0,1,0,2,1
0,Q2,Christian Laettner,404,0,1,0.0,0,0,,0,0,,0,0,0,1,0,0,0,2,0,8
