Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Scottie Barnes,488,3,4,0.75,0,0,,0,0,,1,2,3,4,0,0,0,0,6,7
0,Q2,Scottie Barnes,534,2,4,0.5,0,2,0.0,2,2,1.0,0,1,1,2,0,0,0,2,6,-3
0,H1,Scottie Barnes,1022,5,8,0.625,0,2,0.0,2,2,1.0,1,3,4,6,0,0,0,2,12,4
0,Q3,Scottie Barnes,542,2,3,0.667,0,0,,2,2,1.0,1,3,4,0,1,0,1,1,6,16
0,Q4,Scottie Barnes,720,6,8,0.75,1,2,0.5,1,2,0.5,1,0,1,1,0,0,0,0,14,-15
0,H2,Scottie Barnes,1262,8,11,0.727,1,2,0.5,3,4,0.75,2,3,5,1,1,0,1,1,20,1
0,Q1,OG Anunoby,599,4,4,1.0,2,2,1.0,0,0,,0,1,1,0,1,0,2,0,10,5
0,Q2,OG Anunoby,474,2,2,1.0,1,1,1.0,0,0,,0,1,1,0,1,0,1,1,5,-7
0,H1,OG Anunoby,1073,6,6,1.0,3,3,1.0,0,0,,0,2,2,0,2,0,3,1,15,-2
0,Q3,OG Anunoby,707,5,6,0.833,1,2,0.5,3,3,1.0,0,0,0,1,3,0,1,0,14,15
0,Q4,OG Anunoby,479,1,2,0.5,0,1,0.0,0,0,,0,0,0,0,0,0,1,0,2,-6
0,H2,OG Anunoby,1186,6,8,0.75,1,3,0.333,3,3,1.0,0,0,0,1,3,0,2,0,16,9
0,Q1,Pascal Siakam,565,1,2,0.5,1,1,1.0,0,0,,0,1,1,1,0,1,0,1,3,7
0,Q2,Pascal Siakam,474,3,6,0.5,1,4,0.25,0,0,,0,1,1,0,0,0,0,0,7,-7
0,H1,Pascal Siakam,1039,4,8,0.5,2,5,0.4,0,0,,0,2,2,1,0,1,0,1,10,0
0,Q3,Pascal Siakam,707,1,4,0.25,0,0,,0,0,,0,1,1,1,0,0,1,2,2,15
0,Q4,Pascal Siakam,479,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-6
0,H2,Pascal Siakam,1186,1,5,0.2,0,0,,0,0,,0,2,2,1,0,0,1,2,2,9
0,Q1,Fred VanVleet,720,2,5,0.4,1,4,0.25,0,0,,0,1,1,4,2,0,1,2,5,4
0,Q2,Fred VanVleet,270,0,2,0.0,0,1,0.0,0,0,,0,0,0,1,0,0,0,0,0,-6
0,H1,Fred VanVleet,990,2,7,0.286,1,5,0.2,0,0,,0,1,1,5,2,0,1,2,5,-2
0,Q3,Fred VanVleet,720,1,1,1.0,1,1,1.0,0,0,,0,1,1,2,1,0,2,0,3,13
0,Q4,Fred VanVleet,479,0,1,0.0,0,0,,0,0,,0,2,2,3,0,0,1,1,0,-6
0,H2,Fred VanVleet,1199,1,2,0.5,1,1,1.0,0,0,,0,3,3,5,1,0,3,1,3,7
0,Q1,Jakob Poeltl,468,4,7,0.571,0,0,,0,0,,2,1,3,2,0,0,0,0,8,9
0,Q2,Jakob Poeltl,316,1,4,0.25,0,0,,0,0,,1,1,2,0,1,0,0,0,2,-11
0,H1,Jakob Poeltl,784,5,11,0.455,0,0,,0,0,,3,2,5,2,1,0,0,0,10,-2
0,Q3,Jakob Poeltl,720,1,3,0.333,0,0,,1,2,0.5,0,4,4,2,2,1,0,2,3,13
0,Q4,Jakob Poeltl,479,2,3,0.667,0,0,,0,0,,1,0,1,0,0,0,0,0,4,-6
0,H2,Jakob Poeltl,1199,3,6,0.5,0,0,,1,2,0.5,1,4,5,2,2,1,0,2,7,7
0,Q1,Gary Trent Jr.,252,0,3,0.0,0,0,,0,0,,1,1,2,1,0,0,0,0,0,-5
0,Q2,Gary Trent Jr.,590,0,2,0.0,0,1,0.0,0,0,,0,0,0,1,0,0,0,0,0,-10
0,H1,Gary Trent Jr.,842,0,5,0.0,0,1,0.0,0,0,,1,1,2,2,0,0,0,0,0,-15
0,Q3,Gary Trent Jr.,178,0,2,0.0,0,2,0.0,0,0,,0,0,0,0,1,0,0,0,0,-3
0,Q4,Gary Trent Jr.,241,0,2,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-9
0,H2,Gary Trent Jr.,419,0,4,0.0,0,2,0.0,0,0,,0,0,0,0,1,0,0,0,0,-12
0,Q1,Will Barton,121,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1
0,Q2,Will Barton,450,2,2,1.0,1,1,1.0,0,0,,0,0,0,3,1,0,0,0,5,-6
0,H1,Will Barton,571,2,2,1.0,1,1,1.0,0,0,,0,0,0,3,1,0,0,0,5,-7
0,Q3,Will Barton,13,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2
0,Q4,Will Barton,241,0,1,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,0,1,0,-9
0,H2,Will Barton,254,0,1,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,0,1,0,-11
0,Q1,Chris Boucher,135,0,0,,0,0,,0,0,,0,0,0,0,0,1,0,0,0,-1
0,Q2,Chris Boucher,246,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-5
0,H1,Chris Boucher,381,0,0,,0,0,,0,0,,0,1,1,0,0,1,0,0,0,-6
0,Q3,Chris Boucher,13,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2
0,Q4,Chris Boucher,241,1,3,0.333,0,1,0.0,0,0,,1,0,1,0,0,0,1,0,2,-9
0,H2,Chris Boucher,254,1,3,0.333,0,1,0.0,0,0,,1,0,1,0,0,0,1,0,2,-11
0,Q1,Precious Achiuwa,252,1,1,1.0,0,0,,1,2,0.5,0,1,1,0,0,0,1,2,3,-5
0,Q2,Precious Achiuwa,246,1,4,0.25,0,1,0.0,0,0,,1,0,1,0,0,0,0,0,2,-5
0,H1,Precious Achiuwa,498,2,5,0.4,0,1,0.0,1,2,0.5,1,1,2,0,0,0,1,2,5,-10
0,Q3,Precious Achiuwa,
0,Q4,Precious Achiuwa,
0,H2,Precious Achiuwa,
0,Q1,Thaddeus Young,
0,Q2,Thaddeus Young,
0,H1,Thaddeus Young,
0,Q3,Thaddeus Young,
0,Q4,Thaddeus Young,241,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-9
0,H2,Thaddeus Young,241,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-9
0,Q1,Malachi Flynn,
0,Q2,Malachi Flynn,
0,H1,Malachi Flynn,
0,Q3,Malachi Flynn,
0,Q4,Malachi Flynn,
0,H2,Malachi Flynn,
1,Q1,Anthony Davis,585,2,2,1.0,0,0,,0,0,,1,1,2,2,0,1,1,1,4,-5
1,Q2,Anthony Davis,474,1,2,0.5,0,0,,0,0,,2,3,5,1,0,1,0,1,2,7
1,H1,Anthony Davis,1059,3,4,0.75,0,0,,0,0,,3,4,7,3,0,2,1,2,6,2
1,Q3,Anthony Davis,542,0,1,0.0,0,0,,0,0,,0,1,1,0,0,2,0,1,0,-16
