Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Hot Rod Williams,720,0,1,0.0,0,0,,2,2,1.0,2,1,3,0,0,1,0,0,2,-8
0,Q2,Hot Rod Williams,720,0,0,,0,0,,2,2,1.0,0,3,3,0,1,1,1,1,2,13
0,H1,Hot Rod Williams,1440,0,1,0.0,0,0,,4,4,1.0,2,4,6,0,1,2,1,1,4,5
0,Q3,Hot Rod Williams,693,1,1,1.0,0,0,,0,0,,1,1,2,1,0,0,1,1,2,10
0,Q4,Hot Rod Williams,642,2,2,1.0,0,0,,1,1,1.0,0,3,3,1,1,0,0,1,5,1
0,H2,Hot Rod Williams,1335,3,3,1.0,0,0,,1,1,1.0,1,4,5,2,1,0,1,2,7,11
0,Q1,Cedric Ceballos,720,6,11,0.545,0,1,0.0,0,0,,0,4,4,0,0,0,1,1,12,-8
0,Q2,Cedric Ceballos,547,2,4,0.5,0,1,0.0,0,0,,0,3,3,0,0,1,0,0,4,15
0,H1,Cedric Ceballos,1267,8,15,0.533,0,2,0.0,0,0,,0,7,7,0,0,1,1,1,16,7
0,Q3,Cedric Ceballos,720,2,5,0.4,0,1,0.0,2,3,0.667,0,3,3,1,1,1,0,2,6,11
0,Q4,Cedric Ceballos,324,2,3,0.667,0,0,,0,0,,1,0,1,0,0,0,0,0,4,0
0,H2,Cedric Ceballos,1044,4,8,0.5,0,1,0.0,2,3,0.667,1,3,4,1,1,1,0,2,10,11
0,Q1,Kevin Johnson,475,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,0,0,-2
0,Q2,Kevin Johnson,720,4,6,0.667,0,0,,4,4,1.0,0,1,1,1,0,0,0,0,12,13
0,H1,Kevin Johnson,1195,4,6,0.667,0,0,,4,4,1.0,0,3,3,1,0,0,0,0,12,11
0,Q3,Kevin Johnson,720,2,2,1.0,1,1,1.0,4,4,1.0,0,2,2,4,1,0,1,1,9,11
0,Q4,Kevin Johnson,318,1,2,0.5,0,0,,0,0,,0,0,0,0,0,0,1,0,2,1
0,H2,Kevin Johnson,1038,3,4,0.75,1,1,1.0,4,4,1.0,0,2,2,4,1,0,2,1,11,12
0,Q1,Danny Manning,475,2,3,0.667,0,0,,0,0,,1,0,1,4,1,0,1,1,4,-2
0,Q2,Danny Manning,572,3,3,1.0,0,0,,0,0,,1,1,2,1,0,2,1,0,6,8
0,H1,Danny Manning,1047,5,6,0.833,0,0,,0,0,,2,1,3,5,1,2,2,1,10,6
0,Q3,Danny Manning,615,0,0,,0,0,,0,0,,0,2,2,0,0,1,0,1,0,6
0,Q4,Danny Manning,318,0,1,0.0,0,1,0.0,0,0,,0,1,1,1,0,0,0,0,0,1
0,H2,Danny Manning,933,0,1,0.0,0,1,0.0,0,0,,0,3,3,1,0,1,0,1,0,7
0,Q1,Rex Chapman,640,3,6,0.5,0,1,0.0,0,0,,0,0,0,2,0,0,0,0,6,-4
0,Q2,Rex Chapman,
0,H1,Rex Chapman,640,3,6,0.5,0,1,0.0,0,0,,0,0,0,2,0,0,0,0,6,-4
0,Q3,Rex Chapman,541,4,6,0.667,4,5,0.8,0,0,,0,1,1,1,0,0,1,0,12,6
0,Q4,Rex Chapman,324,1,3,0.333,0,1,0.0,2,2,1.0,0,0,0,0,0,0,0,1,4,0
0,H2,Rex Chapman,865,5,9,0.556,4,6,0.667,2,2,1.0,0,1,1,1,0,0,1,1,16,6
0,Q1,Jason Kidd,245,0,2,0.0,0,0,,0,0,,0,0,0,1,0,0,1,1,0,-6
0,Q2,Jason Kidd,720,0,2,0.0,0,1,0.0,1,2,0.5,0,2,2,1,1,0,1,0,1,13
0,H1,Jason Kidd,965,0,4,0.0,0,1,0.0,1,2,0.5,0,2,2,2,1,0,2,1,1,7
0,Q3,Jason Kidd,184,1,2,0.5,1,1,1.0,0,0,,0,0,0,0,0,0,0,0,3,8
0,Q4,Jason Kidd,720,1,5,0.2,1,1,1.0,0,0,,0,0,0,2,1,0,0,0,3,0
0,H2,Jason Kidd,904,2,7,0.286,2,2,1.0,0,0,,0,0,0,2,1,0,0,0,6,8
0,Q1,Wesley Person,80,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-4
0,Q2,Wesley Person,173,2,4,0.5,1,2,0.5,0,0,,1,1,2,0,0,0,0,1,5,-2
0,H1,Wesley Person,253,2,5,0.4,1,2,0.5,0,0,,1,1,2,0,0,0,0,1,5,-6
0,Q3,Wesley Person,5,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,3
0,Q4,Wesley Person,396,0,1,0.0,0,1,0.0,0,0,,0,1,1,1,0,0,0,1,0,0
0,H2,Wesley Person,401,0,1,0.0,0,1,0.0,0,0,,0,1,1,1,0,0,0,1,0,3
0,Q1,Wayman Tisdale,
0,Q2,Wayman Tisdale,148,1,1,1.0,0,0,,0,0,,0,0,0,0,0,1,0,0,2,5
0,H1,Wayman Tisdale,148,1,1,1.0,0,0,,0,0,,0,0,0,0,0,1,0,0,2,5
0,Q3,Wayman Tisdale,100,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,2
