Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Marc Gasol,720,0,0,,0,0,,0,0,,1,1,2,5,0,1,1,0,0,10
0,Q2,Marc Gasol,568,2,2,1.0,0,0,,0,0,,1,1,2,3,0,0,0,0,4,15
0,H1,Marc Gasol,1288,2,2,1.0,0,0,,0,0,,2,2,4,8,0,1,1,0,4,25
0,Q3,Marc Gasol,720,2,3,0.667,0,0,,2,2,1.0,0,0,0,3,0,0,1,0,6,0
0,Q4,Marc Gasol,122,1,1,1.0,0,0,,0,0,,0,1,1,0,0,0,0,0,2,6
0,H2,Marc Gasol,842,3,4,0.75,0,0,,2,2,1.0,0,1,1,3,0,0,1,0,8,6
0,Q1,Tayshaun Prince,720,3,5,0.6,1,1,1.0,0,0,,0,2,2,1,0,0,0,0,7,10
0,Q2,Tayshaun Prince,261,1,2,0.5,0,0,,0,0,,0,2,2,2,0,0,0,0,2,9
0,H1,Tayshaun Prince,981,4,7,0.571,1,1,1.0,0,0,,0,4,4,3,0,0,0,0,9,19
0,Q3,Tayshaun Prince,720,2,5,0.4,1,2,0.5,0,0,,0,0,0,0,1,0,0,1,5,0
0,Q4,Tayshaun Prince,
0,H2,Tayshaun Prince,720,2,5,0.4,1,2,0.5,0,0,,0,0,0,0,1,0,0,1,5,0
0,Q1,Mike Conley,575,2,4,0.5,1,3,0.333,1,1,1.0,0,0,0,1,1,0,0,0,6,13
0,Q2,Mike Conley,407,2,3,0.667,1,1,1.0,0,0,,0,1,1,1,0,0,0,1,5,12
0,H1,Mike Conley,982,4,7,0.571,2,4,0.5,1,1,1.0,0,1,1,2,1,0,0,1,11,25
0,Q3,Mike Conley,543,1,2,0.5,0,1,0.0,0,0,,0,1,1,2,0,1,1,2,2,-2
0,Q4,Mike Conley,
0,H2,Mike Conley,543,1,2,0.5,0,1,0.0,0,0,,0,1,1,2,0,1,1,2,2,-2
0,Q1,Tony Allen,717,4,6,0.667,0,1,0.0,1,1,1.0,1,2,3,1,1,0,0,1,9,10
0,Q2,Tony Allen,
0,H1,Tony Allen,717,4,6,0.667,0,1,0.0,1,1,1.0,1,2,3,1,1,0,0,1,9,10
0,Q3,Tony Allen,543,2,7,0.286,0,1,0.0,0,0,,1,1,2,0,0,0,0,1,4,-2
0,Q4,Tony Allen,
0,H2,Tony Allen,543,2,7,0.286,0,1,0.0,0,0,,1,1,2,0,0,0,0,1,4,-2
0,Q1,Darrell Arthur,399,2,3,0.667,0,0,,1,1,1.0,0,1,1,0,0,0,1,2,5,7
0,Q2,Darrell Arthur,152,0,1,0.0,0,0,,2,2,1.0,1,0,1,0,0,0,0,0,2,0
0,H1,Darrell Arthur,551,2,4,0.5,0,0,,3,3,1.0,1,1,2,0,0,0,1,2,7,7
0,Q3,Darrell Arthur,
0,Q4,Darrell Arthur,
0,H2,Darrell Arthur,
0,Q1,Jerryd Bayless,145,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-3
0,Q2,Jerryd Bayless,459,0,2,0.0,0,1,0.0,0,0,,1,0,1,1,1,0,0,0,0,6
0,H1,Jerryd Bayless,604,0,3,0.0,0,1,0.0,0,0,,1,0,1,1,1,0,0,0,0,3
0,Q3,Jerryd Bayless,177,1,1,1.0,1,1,1.0,0,0,,0,2,2,0,0,0,0,0,3,2
0,Q4,Jerryd Bayless,720,1,2,0.5,0,1,0.0,1,1,1.0,0,1,1,2,1,0,1,0,3,1
0,H2,Jerryd Bayless,897,2,3,0.667,1,2,0.5,1,1,1.0,0,3,3,2,1,0,1,0,6,3
0,Q1,Ed Davis,321,1,1,1.0,0,0,,0,2,0.0,0,1,1,0,0,1,0,0,2,3
0,Q2,Ed Davis,720,4,5,0.8,0,0,,0,2,0.0,2,5,7,0,1,1,1,0,8,15
0,H1,Ed Davis,1041,5,6,0.833,0,0,,0,4,0.0,2,6,8,0,1,2,1,0,10,18
0,Q3,Ed Davis,426,0,0,,0,0,,0,0,,0,2,2,0,1,1,1,1,0,-1
0,Q4,Ed Davis,
0,H2,Ed Davis,426,0,0,,0,0,,0,0,,0,2,2,0,1,1,1,1,0,-1
0,Q1,Quincy Pondexter,3,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
0,Q2,Quincy Pondexter,720,3,5,0.6,2,3,0.667,0,0,,0,0,0,1,0,0,0,1,8,15
0,H1,Quincy Pondexter,723,3,5,0.6,2,3,0.667,0,0,,0,0,0,1,0,0,0,1,8,15
0,Q3,Quincy Pondexter,177,0,2,0.0,0,1,0.0,0,0,,0,0,0,1,0,0,0,0,0,2
0,Q4,Quincy Pondexter,406,1,2,0.5,1,2,0.5,1,2,0.5,1,0,1,1,0,0,0,0,4,4
0,H2,Quincy Pondexter,583,1,4,0.25,1,3,0.333,1,2,0.5,1,0,1,2,0,0,0,0,4,6
0,Q1,Tony Wroten,
0,Q2,Tony Wroten,313,1,2,0.5,0,0,,0,0,,0,0,0,1,0,0,0,2,2,3
0,H1,Tony Wroten,313,1,2,0.5,0,0,,0,0,,0,0,0,1,0,0,0,2,2,3
0,Q3,Tony Wroten,
