Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Rasheed Wallace,720,2,6,0.333,0,0,,2,2,1.0,1,2,3,0,0,0,0,0,6,-4
0,Q2,Rasheed Wallace,405,3,3,1.0,0,0,,0,0,,1,1,2,0,0,0,0,2,6,8
0,H1,Rasheed Wallace,1125,5,9,0.556,0,0,,2,2,1.0,2,3,5,0,0,0,0,2,12,4
0,Q3,Rasheed Wallace,720,2,3,0.667,1,1,1.0,3,3,1.0,1,3,4,0,0,0,1,0,8,-1
0,Q4,Rasheed Wallace,720,2,2,1.0,0,0,,1,3,0.333,0,1,1,0,0,1,1,2,5,-4
0,H2,Rasheed Wallace,1440,4,5,0.8,1,1,1.0,4,6,0.667,1,4,5,0,0,1,2,2,13,-5
0,Q1,Clifford Robinson,720,0,2,0.0,0,1,0.0,0,0,,0,0,0,1,0,0,1,1,0,-4
0,Q2,Clifford Robinson,598,0,2,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,6
0,H1,Clifford Robinson,1318,0,4,0.0,0,2,0.0,0,0,,0,0,0,1,0,0,1,1,0,2
0,Q3,Clifford Robinson,720,0,2,0.0,0,0,,0,0,,0,1,1,1,0,0,1,0,0,-1
0,Q4,Clifford Robinson,424,0,1,0.0,0,1,0.0,0,0,,0,4,4,0,0,0,0,1,0,5
0,H2,Clifford Robinson,1144,0,3,0.0,0,1,0.0,0,0,,0,5,5,1,0,0,1,1,0,4
0,Q1,Isaiah Rider,720,3,6,0.5,0,2,0.0,2,2,1.0,2,2,4,1,0,0,2,1,8,-4
0,Q2,Isaiah Rider,312,1,2,0.5,0,0,,0,0,,0,0,0,0,0,0,0,0,2,5
0,H1,Isaiah Rider,1032,4,8,0.5,0,2,0.0,2,2,1.0,2,2,4,1,0,0,2,1,10,1
0,Q3,Isaiah Rider,720,3,5,0.6,0,0,,3,3,1.0,0,1,1,0,0,0,1,1,9,-1
0,Q4,Isaiah Rider,547,2,4,0.5,1,1,1.0,4,4,1.0,0,1,1,1,0,0,1,1,9,2
0,H2,Isaiah Rider,1267,5,9,0.556,1,1,1.0,7,7,1.0,0,2,2,1,0,0,2,2,18,1
0,Q1,Kenny Anderson,720,1,4,0.25,0,3,0.0,0,0,,1,3,4,4,0,0,0,1,2,-4
0,Q2,Kenny Anderson,480,3,4,0.75,0,0,,1,4,0.25,0,1,1,1,0,0,0,1,7,8
0,H1,Kenny Anderson,1200,4,8,0.5,0,3,0.0,1,4,0.25,1,4,5,5,0,0,0,2,9,4
0,Q3,Kenny Anderson,364,0,2,0.0,0,0,,0,0,,0,1,1,3,0,0,0,2,0,-6
0,Q4,Kenny Anderson,720,0,1,0.0,0,1,0.0,5,6,0.833,0,0,0,1,0,0,2,1,5,-4
0,H2,Kenny Anderson,1084,0,3,0.0,0,1,0.0,5,6,0.833,0,1,1,4,0,0,2,3,5,-10
0,Q1,Arvydas Sabonis,541,4,5,0.8,0,0,,0,0,,0,0,0,0,0,0,0,1,8,-3
0,Q2,Arvydas Sabonis,312,2,4,0.5,0,0,,2,2,1.0,3,2,5,1,1,0,1,1,6,5
0,H1,Arvydas Sabonis,853,6,9,0.667,0,0,,2,2,1.0,3,2,5,1,1,0,1,2,14,2
0,Q3,Arvydas Sabonis,224,1,2,0.5,0,0,,0,0,,1,0,1,0,0,0,0,2,2,-7
0,Q4,Arvydas Sabonis,303,1,4,0.25,0,2,0.0,2,3,0.667,0,3,3,0,0,0,1,1,4,0
0,H2,Arvydas Sabonis,527,2,6,0.333,0,2,0.0,2,3,0.667,1,3,4,0,0,0,1,3,6,-7
0,Q1,Chris Dudley,179,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1
0,Q2,Chris Dudley,408,1,1,1.0,0,0,,1,2,0.5,0,3,3,1,0,0,1,1,3,0
0,H1,Chris Dudley,587,1,1,1.0,0,0,,1,2,0.5,0,3,3,1,0,0,1,2,3,-1
0,Q3,Chris Dudley,496,0,0,,0,0,,2,2,1.0,0,3,3,0,0,0,1,1,2,6
0,Q4,Chris Dudley,254,0,0,,0,0,,0,0,,0,1,1,0,1,0,0,1,0,-2
0,H2,Chris Dudley,750,0,0,,0,0,,2,2,1.0,0,4,4,0,1,0,1,2,2,4
0,Q1,Stacey Augmon,
0,Q2,Stacey Augmon,408,3,3,1.0,0,0,,2,2,1.0,0,0,0,0,1,0,0,0,8,0
0,H1,Stacey Augmon,408,3,3,1.0,0,0,,2,2,1.0,0,0,0,0,1,0,0,0,8,0
0,Q3,Stacey Augmon,
0,Q4,Stacey Augmon,297,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-11
0,H2,Stacey Augmon,297,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-11
0,Q1,Gary Trent,
0,Q2,Gary Trent,437,0,3,0.0,0,0,,0,0,,0,1,1,0,0,1,0,0,0,-4
0,H1,Gary Trent,437,0,3,0.0,0,0,,0,0,,0,1,1,0,0,1,0,0,0,-4
0,Q3,Gary Trent,
0,Q4,Gary Trent,162,1,1,1.0,0,0,,0,0,,0,1,1,0,0,0,0,1,2,0
0,H2,Gary Trent,162,1,1,1.0,0,0,,0,0,,0,1,1,0,0,0,0,1,2,0
0,Q1,Rumeal Robinson,
0,Q2,Rumeal Robinson,240,0,0,,0,0,,0,2,0.0,0,0,0,1,1,0,0,1,0,-3
0,H1,Rumeal Robinson,240,0,0,,0,0,,0,2,0.0,0,0,0,1,1,0,0,1,0,-3
0,Q3,Rumeal Robinson,356,0,2,0.0,0,1,0.0,2,2,1.0,1,0,1,0,1,0,0,2,2,5
0,Q4,Rumeal Robinson,
0,H2,Rumeal Robinson,356,0,2,0.0,0,1,0.0,2,2,1.0,1,0,1,0,1,0,0,2,2,5
0,Q1,Mitchell Butler,
0,Q2,Mitchell Butler,
0,H1,Mitchell Butler,
0,Q3,Mitchell Butler,
0,Q4,Mitchell Butler,173,0,1,0.0,0,0,,0,0,,1,1,2,1,0,0,1,0,0,-6
0,H2,Mitchell Butler,173,0,1,0.0,0,0,,0,0,,1,1,2,1,0,0,1,0,0,-6
0,Q1,Jermaine O'Neal,
0,Q2,Jermaine O'Neal,
0,H1,Jermaine O'Neal,
0,Q3,Jermaine O'Neal,
0,Q4,Jermaine O'Neal,
0,H2,Jermaine O'Neal,
0,Q1,Dontonio Wingfield,
0,Q2,Dontonio Wingfield,
0,H1,Dontonio Wingfield,
0,Q3,Dontonio Wingfield,
0,Q4,Dontonio Wingfield,
0,H2,Dontonio Wingfield,
1,Q1,Rod Strickland,720,2,3,0.667,0,0,,2,2,1.0,0,0,0,2,1,0,2,0,6,4
1,Q2,Rod Strickland,564,1,3,0.333,0,0,,1,2,0.5,0,0,0,4,1,0,1,0,3,-4
1,H1,Rod Strickland,1284,3,6,0.5,0,0,,3,4,0.75,0,0,0,6,2,0,3,0,9,0
1,Q3,Rod Strickland,720,1,4,0.25,0,0,,5,6,0.833,1,0,1,4,0,0,0,0,7,1
1,Q4,Rod Strickland,720,0,3,0.0,0,0,,6,8,0.75,1,4,5,1,0,0,0,1,6,4
1,H2,Rod Strickland,1440,1,7,0.143,0,0,,11,14,0.786,2,4,6,5,0,0,0,1,13,5
1,Q1,Juwan Howard,629,2,4,0.5,0,0,,0,0,,0,4,4,2,0,0,1,0,4,6
1,Q2,Juwan Howard,629,1,4,0.25,0,0,,2,2,1.0,2,3,5,0,0,0,1,1,4,-6
1,H1,Juwan Howard,1258,3,8,0.375,0,0,,2,2,1.0,2,7,9,2,0,0,2,1,8,0
1,Q3,Juwan Howard,683,1,2,0.5,0,0,,0,0,,1,1,2,0,1,0,2,1,2,1
1,Q4,Juwan Howard,547,0,3,0.0,0,0,,1,2,0.5,0,0,0,2,0,0,0,1,1,-2
1,H2,Juwan Howard,1230,1,5,0.2,0,0,,1,2,0.5,1,1,2,2,1,0,2,2,3,-1
1,Q1,Chris Webber,720,4,7,0.571,0,2,0.0,0,0,,0,2,2,2,1,1,0,1,8,4
1,Q2,Chris Webber,434,2,5,0.4,0,0,,4,4,1.0,1,0,1,0,0,0,0,0,8,-4
1,H1,Chris Webber,1154,6,12,0.5,0,2,0.0,4,4,1.0,1,2,3,2,1,1,0,1,16,0
1,Q3,Chris Webber,720,2,4,0.5,2,2,1.0,1,2,0.5,0,4,4,1,0,0,0,1,7,1
1,Q4,Chris Webber,580,0,1,0.0,0,0,,3,4,0.75,2,3,5,4,1,0,2,4,3,0
1,H2,Chris Webber,1300,2,5,0.4,2,2,1.0,4,6,0.667,2,7,9,5,1,0,2,5,10,1
1,Q1,Gheorghe Mureșan,541,2,2,1.0,0,0,,0,0,,0,2,2,0,0,0,0,1,4,3
1,Q2,Gheorghe Mureșan,493,1,3,0.333,0,0,,1,1,1.0,0,2,2,0,0,0,1,0,3,-1
1,H1,Gheorghe Mureșan,1034,3,5,0.6,0,0,,1,1,1.0,0,4,4,0,0,0,1,1,7,2
1,Q3,Gheorghe Mureșan,501,2,3,0.667,0,0,,0,2,0.0,1,0,1,0,0,0,0,2,4,4
1,Q4,Gheorghe Mureșan,515,3,3,1.0,0,0,,0,1,0.0,0,0,0,0,1,0,0,1,6,5
1,H2,Gheorghe Mureșan,1016,5,6,0.833,0,0,,0,3,0.0,1,0,1,0,1,0,0,3,10,9
1,Q1,Calbert Cheaney,699,2,4,0.5,0,0,,0,0,,0,1,1,1,0,0,0,2,4,6
1,Q2,Calbert Cheaney,289,1,1,1.0,0,0,,0,0,,0,1,1,0,0,0,1,1,2,-2
1,H1,Calbert Cheaney,988,3,5,0.6,0,0,,0,0,,0,2,2,1,0,0,1,3,6,4
1,Q3,Calbert Cheaney,250,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,0,1,0,7
1,Q4,Calbert Cheaney,523,5,7,0.714,0,0,,1,2,0.5,0,3,3,0,0,0,0,1,11,9
1,H2,Calbert Cheaney,773,5,8,0.625,0,0,,1,2,0.5,0,4,4,0,0,0,0,2,11,16
1,Q1,Tracy Murray,91,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,0,2,-2
1,Q2,Tracy Murray,478,1,2,0.5,1,2,0.5,0,0,,0,1,1,1,0,0,0,1,3,-1
1,H1,Tracy Murray,569,2,3,0.667,1,2,0.5,0,0,,0,1,1,1,0,0,0,1,5,-3
1,Q3,Tracy Murray,256,1,2,0.5,1,2,0.5,1,2,0.5,0,0,0,0,0,0,0,1,4,-3
