Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Chris Webber,537,1,3,0.333,0,0,,0,1,0.0,0,1,1,1,0,1,1,1,2,-1
0,Q2,Chris Webber,694,5,11,0.455,0,1,0.0,0,0,,1,0,1,1,0,2,0,1,10,-8
0,H1,Chris Webber,1231,6,14,0.429,0,1,0.0,0,1,0.0,1,1,2,2,0,3,1,2,12,-9
0,Q3,Chris Webber,720,2,5,0.4,0,0,,0,0,,2,4,6,1,0,0,0,1,4,14
0,Q4,Chris Webber,720,4,6,0.667,0,0,,0,0,,0,2,2,0,1,0,1,2,8,-3
0,H2,Chris Webber,1440,6,11,0.545,0,0,,0,0,,2,6,8,1,1,0,1,3,12,11
0,Q1,Allen Iverson,720,5,8,0.625,0,0,,1,2,0.5,0,1,1,3,1,0,0,0,11,-5
0,Q2,Allen Iverson,429,2,4,0.5,0,0,,1,2,0.5,0,0,0,1,0,0,1,0,5,-6
0,H1,Allen Iverson,1149,7,12,0.583,0,0,,2,4,0.5,0,1,1,4,1,0,1,0,16,-11
0,Q3,Allen Iverson,720,2,10,0.2,1,4,0.25,3,4,0.75,1,0,1,2,1,0,0,0,8,14
0,Q4,Allen Iverson,720,2,4,0.5,0,1,0.0,6,6,1.0,0,0,0,3,1,0,0,0,10,-3
0,H2,Allen Iverson,1440,4,14,0.286,1,5,0.2,9,10,0.9,1,0,1,5,2,0,0,0,18,11
0,Q1,Andre Iguodala,435,0,2,0.0,0,0,,0,0,,0,0,0,0,1,0,1,0,0,-1
0,Q2,Andre Iguodala,720,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-8
0,H1,Andre Iguodala,1155,0,2,0.0,0,0,,0,0,,0,1,1,0,1,0,1,0,0,-9
0,Q3,Andre Iguodala,720,1,3,0.333,0,1,0.0,0,1,0.0,1,1,2,0,0,0,1,2,2,14
