Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Allen Crabbe,558,2,3,0.667,1,2,0.5,0,0,,0,0,0,1,0,0,1,1,5,6
0,Q2,Allen Crabbe,335,0,2,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,0,0,0,6
0,H1,Allen Crabbe,893,2,5,0.4,1,3,0.333,0,0,,0,1,1,1,0,0,1,1,5,12
0,Q3,Allen Crabbe,656,0,1,0.0,0,1,0.0,0,0,,0,0,0,1,0,0,1,0,0,-10
0,Q4,Allen Crabbe,560,1,3,0.333,1,3,0.333,0,0,,0,0,0,0,0,0,0,0,3,0
0,H2,Allen Crabbe,1216,1,4,0.25,1,4,0.25,0,0,,0,0,0,1,0,0,1,0,3,-10
0,Q1,D'Angelo Russell,492,2,5,0.4,1,3,0.333,0,0,,0,1,1,1,2,0,0,0,5,9
0,Q2,D'Angelo Russell,598,2,5,0.4,0,1,0.0,0,0,,0,2,2,3,0,0,1,0,4,4
0,H1,D'Angelo Russell,1090,4,10,0.4,1,4,0.25,0,0,,0,3,3,4,2,0,1,0,9,13
0,Q3,D'Angelo Russell,405,2,3,0.667,1,2,0.5,0,0,,0,1,1,0,1,0,2,1,5,-10
0,Q4,D'Angelo Russell,526,0,5,0.0,0,2,0.0,0,0,,0,0,0,3,0,0,0,0,0,-11
0,H2,D'Angelo Russell,931,2,8,0.25,1,4,0.25,0,0,,0,1,1,3,1,0,2,1,5,-21
0,Q1,Joe Harris,540,0,2,0.0,0,1,0.0,0,0,,1,2,3,2,0,0,0,0,0,8
0,Q2,Joe Harris,385,0,0,,0,0,,2,2,1.0,0,0,0,0,0,0,2,1,2,-4
0,H1,Joe Harris,925,0,2,0.0,0,1,0.0,2,2,1.0,1,2,3,2,0,0,2,1,2,4
0,Q3,Joe Harris,512,2,4,0.5,1,3,0.333,0,0,,1,1,2,0,0,0,0,1,5,-12
0,Q4,Joe Harris,404,2,2,1.0,2,2,1.0,0,0,,0,1,1,0,0,1,0,0,6,-9
0,H2,Joe Harris,916,4,6,0.667,3,5,0.6,0,0,,1,2,3,0,0,1,0,1,11,-21
0,Q1,Jarrett Allen,492,1,1,1.0,0,0,,0,0,,0,1,1,1,0,0,0,1,2,9
0,Q2,Jarrett Allen,446,2,2,1.0,0,0,,0,0,,0,0,0,0,0,0,0,1,4,-2
0,H1,Jarrett Allen,938,3,3,1.0,0,0,,0,0,,0,1,1,1,0,0,0,2,6,7
0,Q3,Jarrett Allen,486,0,0,,0,0,,2,2,1.0,0,2,2,0,0,1,0,2,2,-9
0,Q4,Jarrett Allen,404,0,1,0.0,0,0,,0,0,,1,1,2,0,0,0,0,0,0,-9
0,H2,Jarrett Allen,890,0,1,0.0,0,0,,2,2,1.0,1,3,4,0,0,1,0,2,2,-18
0,Q1,Rodions Kurucs,492,3,4,0.75,1,2,0.5,0,0,,0,2,2,0,2,1,0,2,7,9
0,Q2,Rodions Kurucs,327,0,2,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,1,0,0,-5
0,H1,Rodions Kurucs,819,3,6,0.5,1,3,0.333,0,0,,0,2,2,0,2,1,1,2,7,4
0,Q3,Rodions Kurucs,405,0,2,0.0,0,1,0.0,1,2,0.5,1,1,2,1,0,0,3,2,1,-10
0,Q4,Rodions Kurucs,404,0,1,0.0,0,0,,0,2,0.0,0,1,1,0,0,0,0,0,0,-9
0,H2,Rodions Kurucs,809,0,3,0.0,0,1,0.0,1,4,0.25,1,2,3,1,0,0,3,2,1,-19
0,Q1,Spencer Dinwiddie,390,2,4,0.5,0,0,,1,1,1.0,0,0,0,1,0,0,1,0,5,1
0,Q2,Spencer Dinwiddie,446,2,3,0.667,0,1,0.0,2,3,0.667,0,3,3,1,0,1,1,1,6,-2
0,H1,Spencer Dinwiddie,836,4,7,0.571,0,1,0.0,3,4,0.75,0,3,3,2,0,1,2,1,11,-1
0,Q3,Spencer Dinwiddie,379,2,5,0.4,1,3,0.333,2,4,0.5,0,2,2,0,0,0,1,0,7,-4
0,Q4,Spencer Dinwiddie,429,2,5,0.4,1,2,0.5,2,2,1.0,0,0,0,0,0,0,0,0,7,-11
0,H2,Spencer Dinwiddie,808,4,10,0.4,2,5,0.4,4,6,0.667,0,2,2,0,0,0,1,0,14,-15
0,Q1,Caris LeVert,228,1,2,0.5,0,0,,1,1,1.0,0,2,2,1,0,0,0,0,3,-1
0,Q2,Caris LeVert,396,0,2,0.0,0,0,,0,0,,0,0,0,2,0,0,0,0,0,2
0,H1,Caris LeVert,624,1,4,0.25,0,0,,1,1,1.0,0,2,2,3,0,0,0,0,3,1
0,Q3,Caris LeVert,315,1,3,0.333,1,1,1.0,0,0,,0,2,2,0,0,0,0,2,3,-2
0,Q4,Caris LeVert,194,1,3,0.333,0,1,0.0,0,0,,0,2,2,1,0,0,0,0,2,1
0,H2,Caris LeVert,509,2,6,0.333,1,2,0.5,0,0,,0,4,4,1,0,0,0,2,5,-1
0,Q1,Jared Dudley,180,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
0,Q2,Jared Dudley,393,1,2,0.5,1,1,1.0,0,0,,0,0,0,0,1,0,1,1,3,7
0,H1,Jared Dudley,573,1,2,0.5,1,1,1.0,0,0,,0,0,0,0,1,0,1,1,3,7
0,Q3,Jared Dudley,208,1,1,1.0,1,1,1.0,0,0,,0,0,0,0,0,0,0,0,3,0
0,Q4,Jared Dudley,316,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1
0,H2,Jared Dudley,524,1,1,1.0,1,1,1.0,0,0,,0,0,0,0,0,0,0,0,3,-1
0,Q1,Ed Davis,228,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1
0,Q2,Ed Davis,274,3,4,0.75,0,0,,0,0,,2,4,6,0,1,0,0,0,6,4
0,H1,Ed Davis,502,3,5,0.6,0,0,,0,0,,2,4,6,0,1,0,0,0,6,3
0,Q3,Ed Davis,234,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,0,0,-3
0,Q4,Ed Davis,316,0,1,0.0,0,0,,0,0,,1,2,3,0,0,1,1,2,0,-1
0,H2,Ed Davis,550,0,1,0.0,0,0,,0,0,,1,4,5,0,0,1,1,2,0,-4
0,Q1,Theo Pinson,
0,Q2,Theo Pinson,
0,H1,Theo Pinson,
0,Q3,Theo Pinson,
0,Q4,Theo Pinson,47,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
0,H2,Theo Pinson,47,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
0,Q1,Rondae Hollis-Jefferson,
0,Q2,Rondae Hollis-Jefferson,
0,H1,Rondae Hollis-Jefferson,
0,Q3,Rondae Hollis-Jefferson,
0,Q4,Rondae Hollis-Jefferson,
0,H2,Rondae Hollis-Jefferson,
0,Q1,Shabazz Napier,
0,Q2,Shabazz Napier,
0,H1,Shabazz Napier,
0,Q3,Shabazz Napier,
0,Q4,Shabazz Napier,
0,H2,Shabazz Napier,
1,Q1,Paul George,506,1,3,0.333,0,0,,2,2,1.0,1,1,2,0,1,0,1,0,4,-5
1,Q2,Paul George,610,3,7,0.429,1,3,0.333,1,1,1.0,0,1,1,1,1,1,1,0,8,2
1,H1,Paul George,1116,4,10,0.4,1,3,0.333,3,3,1.0,1,2,3,1,2,1,2,0,12,-3
1,Q3,Paul George,501,5,7,0.714,2,3,0.667,1,1,1.0,1,3,4,0,0,0,0,1,13,6
1,Q4,Paul George,598,0,1,0.0,0,0,,0,0,,0,2,2,2,0,1,0,1,0,8
1,H2,Paul George,1099,5,8,0.625,2,3,0.667,1,1,1.0,1,5,6,2,0,1,0,2,13,14
1,Q1,Russell Westbrook,617,4,8,0.5,2,2,1.0,0,0,,0,2,2,0,1,0,2,0,10,-9
1,Q2,Russell Westbrook,446,3,6,0.5,0,1,0.0,1,2,0.5,1,1,2,1,0,0,2,1,7,2
1,H1,Russell Westbrook,1063,7,14,0.5,2,3,0.667,1,2,0.5,1,3,4,1,1,0,4,1,17,-7
1,Q3,Russell Westbrook,560,2,5,0.4,1,3,0.333,2,3,0.667,0,3,3,5,2,0,1,1,7,14
1,Q4,Russell Westbrook,526,3,4,0.75,1,2,0.5,0,0,,2,3,5,5,0,0,0,1,7,11
1,H2,Russell Westbrook,1086,5,9,0.556,2,5,0.4,2,3,0.667,2,6,8,10,2,0,1,2,14,25
1,Q1,Steven Adams,492,0,5,0.0,0,0,,1,2,0.5,3,0,3,0,0,0,1,1,1,-9
1,Q2,Steven Adams,446,0,0,,0,0,,0,0,,1,1,2,1,1,0,1,1,0,2
1,H1,Steven Adams,938,0,5,0.0,0,0,,1,2,0.5,4,1,5,1,1,0,2,2,1,-7
1,Q3,Steven Adams,486,2,2,1.0,0,0,,0,0,,0,0,0,0,1,0,0,0,4,9
1,Q4,Steven Adams,404,4,5,0.8,0,0,,0,0,,2,0,2,0,0,1,0,0,8,9
1,H2,Steven Adams,890,6,7,0.857,0,0,,0,0,,2,0,2,0,1,1,0,0,12,18
1,Q1,Terrance Ferguson,617,0,1,0.0,0,0,,0,0,,1,2,3,2,0,0,0,1,0,-9
1,Q2,Terrance Ferguson,385,0,0,,0,0,,0,0,,0,1,1,0,1,0,0,2,0,4
1,H1,Terrance Ferguson,1002,0,1,0.0,0,0,,0,0,,1,3,4,2,1,0,0,3,0,-5
1,Q3,Terrance Ferguson,134,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,7
1,Q4,Terrance Ferguson,617,0,2,0.0,0,1,0.0,2,2,1.0,0,0,0,1,0,0,0,1,2,13
1,H2,Terrance Ferguson,751,0,2,0.0,0,1,0.0,2,2,1.0,0,0,0,1,0,0,0,2,2,20
1,Q1,Jerami Grant,617,2,4,0.5,0,0,,0,0,,1,3,4,0,0,0,0,0,4,-9
1,Q2,Jerami Grant,168,0,2,0.0,0,2,0.0,1,2,0.5,0,0,0,0,0,0,0,0,1,-3
1,H1,Jerami Grant,785,2,6,0.333,0,2,0.0,1,2,0.5,1,3,4,0,0,0,0,0,5,-12
1,Q3,Jerami Grant,512,2,4,0.5,1,1,1.0,2,2,1.0,1,0,1,0,0,0,0,0,7,12
1,Q4,Jerami Grant,404,1,4,0.25,1,3,0.333,0,0,,0,2,2,0,0,1,0,1,3,9
1,H2,Jerami Grant,916,3,8,0.375,2,4,0.5,2,2,1.0,1,2,3,0,0,1,0,1,10,21
1,Q1,Dennis Schröder,317,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2
1,Q2,Dennis Schröder,613,2,4,0.5,0,0,,0,0,,0,1,1,1,0,0,1,1,4,-1
1,H1,Dennis Schröder,930,2,5,0.4,0,0,,0,0,,0,1,1,1,0,0,1,1,4,-3
1,Q3,Dennis Schröder,586,1,4,0.25,1,3,0.333,0,0,,0,0,0,1,0,0,0,1,3,5
1,Q4,Dennis Schröder,194,0,1,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,0,0,0,-1
1,H2,Dennis Schröder,780,1,5,0.2,1,4,0.25,0,0,,0,1,1,1,0,0,0,1,3,4
1,Q1,Nerlens Noel,228,0,1,0.0,0,0,,0,0,,1,1,2,0,0,0,0,0,0,1
1,Q2,Nerlens Noel,274,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-4
1,H1,Nerlens Noel,502,0,1,0.0,0,0,,0,0,,1,1,2,0,0,0,0,0,0,-3
1,Q3,Nerlens Noel,234,1,1,1.0,0,0,,0,0,,0,1,1,0,0,1,0,1,2,3
1,Q4,Nerlens Noel,316,2,3,0.667,0,0,,0,0,,1,1,2,0,0,0,0,0,4,1
1,H2,Nerlens Noel,550,3,4,0.75,0,0,,0,0,,1,2,3,0,0,1,0,1,6,4
1,Q1,Deonte Burton,103,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,1
1,Q2,Deonte Burton,274,1,1,1.0,1,1,1.0,0,0,,0,2,2,0,0,0,0,0,3,-4
1,H1,Deonte Burton,377,1,2,0.5,1,1,1.0,0,0,,0,2,2,0,0,0,0,0,3,-3
1,Q3,Deonte Burton,208,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,1,0,0,0,0,0
1,Q4,Deonte Burton,316,2,4,0.5,0,0,,0,0,,0,0,0,0,0,0,0,1,4,1
1,H2,Deonte Burton,524,2,5,0.4,0,1,0.0,0,0,,0,0,0,0,1,0,0,1,4,1
1,Q1,Abdel Nader,103,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,2,0,1
1,Q2,Abdel Nader,122,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,0
1,H1,Abdel Nader,225,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,3,0,1
1,Q3,Abdel Nader,379,0,2,0.0,0,1,0.0,2,2,1.0,0,2,2,1,0,0,0,0,2,4
1,Q4,Abdel Nader,225,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-1
1,H2,Abdel Nader,604,0,3,0.0,0,1,0.0,2,2,1.0,0,3,3,1,0,0,0,0,2,3
1,Q1,Raymond Felton,
1,Q2,Raymond Felton,262,0,1,0.0,0,0,,0,0,,0,0,0,0,0,1,0,0,0,-8
1,H1,Raymond Felton,262,0,1,0.0,0,0,,0,0,,0,0,0,0,0,1,0,0,0,-8
1,Q3,Raymond Felton,
1,Q4,Raymond Felton,
1,H2,Raymond Felton,
1,Q1,Hamidou Diallo,
1,Q2,Hamidou Diallo,
1,H1,Hamidou Diallo,
1,Q3,Hamidou Diallo,
1,Q4,Hamidou Diallo,
1,H2,Hamidou Diallo,
1,Q1,Markieff Morris,
1,Q2,Markieff Morris,
1,H1,Markieff Morris,
1,Q3,Markieff Morris,
1,Q4,Markieff Morris,
1,H2,Markieff Morris,
1,Q1,Patrick Patterson,
1,Q2,Patrick Patterson,
1,H1,Patrick Patterson,
1,Q3,Patrick Patterson,
1,Q4,Patrick Patterson,
1,H2,Patrick Patterson,
