Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Raja Bell,720,2,6,0.333,1,2,0.5,0,0,,1,1,2,1,2,0,1,0,5,-6
0,Q2,Raja Bell,579,0,2,0.0,0,2,0.0,0,0,,0,1,1,1,0,0,0,0,0,2
0,H1,Raja Bell,1299,2,8,0.25,1,4,0.25,0,0,,1,2,3,2,2,0,1,0,5,-4
0,Q3,Raja Bell,720,2,3,0.667,0,1,0.0,2,2,1.0,1,0,1,0,0,0,0,1,6,-7
0,Q4,Raja Bell,720,0,3,0.0,0,1,0.0,0,0,,0,1,1,2,1,0,0,0,0,27
0,H2,Raja Bell,1440,2,6,0.333,0,2,0.0,2,2,1.0,1,1,2,2,1,0,0,1,6,20
0,Q1,Shawn Marion,720,1,3,0.333,0,1,0.0,0,0,,0,3,3,1,0,2,0,1,2,-6
0,Q2,Shawn Marion,551,2,3,0.667,1,2,0.5,0,0,,0,1,1,1,0,0,0,0,5,3
0,H1,Shawn Marion,1271,3,6,0.5,1,3,0.333,0,0,,0,4,4,2,0,2,0,1,7,-3
0,Q3,Shawn Marion,720,3,5,0.6,0,1,0.0,1,1,1.0,1,4,5,0,0,1,2,1,7,-7
0,Q4,Shawn Marion,720,3,5,0.6,1,3,0.333,0,0,,0,6,6,1,0,2,0,0,7,27
0,H2,Shawn Marion,1440,6,10,0.6,1,4,0.25,1,1,1.0,1,10,11,1,0,3,2,1,14,20
0,Q1,Steve Nash,588,1,7,0.143,0,2,0.0,0,0,,0,2,2,0,0,0,1,1,2,-8
0,Q2,Steve Nash,499,0,3,0.0,0,2,0.0,0,0,,0,1,1,3,0,0,2,1,0,-1
0,H1,Steve Nash,1087,1,10,0.1,0,4,0.0,0,0,,0,3,3,3,0,0,3,2,2,-9
0,Q3,Steve Nash,555,2,4,0.5,0,1,0.0,0,0,,0,0,0,3,0,0,0,0,4,-8
0,Q4,Steve Nash,720,5,6,0.833,1,1,1.0,1,1,1.0,0,4,4,3,0,0,1,0,12,27
0,H2,Steve Nash,1275,7,10,0.7,1,2,0.5,1,1,1.0,0,4,4,6,0,0,1,0,16,19
0,Q1,Boris Diaw,720,0,1,0.0,0,0,,3,4,0.75,3,1,4,3,0,0,0,0,3,-6
0,Q2,Boris Diaw,579,3,4,0.75,0,0,,0,0,,2,2,4,2,1,1,1,0,6,2
0,H1,Boris Diaw,1299,3,5,0.6,0,0,,3,4,0.75,5,3,8,5,1,1,1,0,9,-4
0,Q3,Boris Diaw,638,0,3,0.0,0,0,,0,0,,0,3,3,1,1,0,1,0,0,-2
0,Q4,Boris Diaw,385,0,1,0.0,0,0,,0,0,,1,1,2,1,0,0,0,0,0,13
0,H2,Boris Diaw,1023,0,4,0.0,0,0,,0,0,,1,4,5,2,1,0,1,0,0,11
0,Q1,Kurt Thomas,588,3,4,0.75,0,0,,0,0,,0,1,1,0,0,1,1,0,6,-8
0,Q2,Kurt Thomas,499,2,2,1.0,0,0,,0,0,,0,1,1,0,0,0,2,1,4,-1
0,H1,Kurt Thomas,1087,5,6,0.833,0,0,,0,0,,0,2,2,0,0,1,3,1,10,-9
0,Q3,Kurt Thomas,528,2,3,0.667,0,0,,0,0,,0,0,0,0,0,0,0,2,4,-5
0,Q4,Kurt Thomas,335,1,1,1.0,0,0,,0,0,,2,1,3,1,0,0,0,3,2,14
0,H2,Kurt Thomas,863,3,4,0.75,0,0,,0,0,,2,1,3,1,0,0,0,5,6,9
0,Q1,Eddie House,132,1,1,1.0,0,0,,0,0,,0,0,0,0,0,1,0,0,2,2
0,Q2,Eddie House,531,3,6,0.5,0,1,0.0,2,2,1.0,0,0,0,0,0,0,0,1,8,-7
0,H1,Eddie House,663,4,7,0.571,0,1,0.0,2,2,1.0,0,0,0,0,0,1,0,1,10,-5
0,Q3,Eddie House,192,0,2,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-2
0,Q4,Eddie House,720,6,8,0.75,4,6,0.667,0,0,,0,0,0,1,0,0,0,0,16,27
0,H2,Eddie House,912,6,10,0.6,4,7,0.571,0,0,,0,0,0,1,0,0,0,0,16,25
0,Q1,Jim Jackson,132,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,0,0,0,2
0,Q2,Jim Jackson,362,0,2,0.0,0,2,0.0,0,0,,1,2,3,2,0,0,0,1,0,-3
0,H1,Jim Jackson,494,0,3,0.0,0,2,0.0,0,0,,1,3,4,2,0,0,0,1,0,-1
0,Q3,Jim Jackson,247,0,3,0.0,0,0,,0,0,,1,1,2,1,0,0,1,0,0,-4
0,Q4,Jim Jackson,
0,H2,Jim Jackson,247,0,3,0.0,0,0,,0,0,,1,1,2,1,0,0,1,0,0,-4
0,Q1,Leandro Barbosa,
0,Q2,Leandro Barbosa,
0,H1,Leandro Barbosa,
0,Q3,Leandro Barbosa,
0,Q4,Leandro Barbosa,
0,H2,Leandro Barbosa,
0,Q1,Pat Burke,
0,Q2,Pat Burke,
0,H1,Pat Burke,
0,Q3,Pat Burke,
0,Q4,Pat Burke,
0,H2,Pat Burke,
0,Q1,Sharrod Ford,
0,Q2,Sharrod Ford,
0,H1,Sharrod Ford,
0,Q3,Sharrod Ford,
0,Q4,Sharrod Ford,
0,H2,Sharrod Ford,
0,Q1,James Jones,
0,Q2,James Jones,
0,H1,James Jones,
0,Q3,James Jones,
0,Q4,James Jones,
0,H2,James Jones,
0,Q1,Dijon Thompson,
0,Q2,Dijon Thompson,
0,H1,Dijon Thompson,
0,Q3,Dijon Thompson,
0,Q4,Dijon Thompson,
0,H2,Dijon Thompson,
1,Q1,Chris Paul,720,2,5,0.4,0,1,0.0,1,2,0.5,0,2,2,2,1,0,0,0,5,6
1,Q2,Chris Paul,358,2,3,0.667,0,0,,0,0,,0,0,0,0,0,0,0,0,4,-2
1,H1,Chris Paul,1078,4,8,0.5,0,1,0.0,1,2,0.5,0,2,2,2,1,0,0,0,9,4
1,Q3,Chris Paul,720,7,11,0.636,0,1,0.0,2,3,0.667,0,4,4,3,1,0,1,1,16,7
1,Q4,Chris Paul,566,0,2,0.0,0,0,,0,0,,0,1,1,1,0,0,2,2,0,-19
1,H2,Chris Paul,1286,7,13,0.538,0,1,0.0,2,3,0.667,0,5,5,4,1,0,3,3,16,-12
