Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Norman Powell,584,3,4,0.75,1,2,0.5,0,0,,0,3,3,0,0,0,0,1,7,7
0,Q2,Norman Powell,388,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,1,1,0,6
0,H1,Norman Powell,972,3,5,0.6,1,2,0.5,0,0,,0,4,4,0,0,0,1,2,7,13
0,Q3,Norman Powell,457,0,1,0.0,0,1,0.0,0,0,,0,3,3,1,0,0,1,1,0,10
0,Q4,Norman Powell,596,2,5,0.4,1,3,0.333,3,3,1.0,0,0,0,1,0,0,0,0,8,0
0,H2,Norman Powell,1053,2,6,0.333,1,4,0.25,3,3,1.0,0,3,3,2,0,0,1,1,8,10
0,Q1,DeMar DeRozan,720,2,4,0.5,0,1,0.0,0,0,,0,1,1,0,0,0,1,0,4,5
0,Q2,DeMar DeRozan,388,2,2,1.0,0,0,,4,4,1.0,0,2,2,3,0,0,0,0,8,6
0,H1,DeMar DeRozan,1108,4,6,0.667,0,1,0.0,4,4,1.0,0,3,3,3,0,0,1,0,12,11
0,Q3,DeMar DeRozan,720,5,5,1.0,1,1,1.0,0,0,,0,2,2,2,0,0,1,2,11,12
0,Q4,DeMar DeRozan,
0,H2,DeMar DeRozan,720,5,5,1.0,1,1,1.0,0,0,,0,2,2,2,0,0,1,2,11,12
0,Q1,Kyle Lowry,463,2,3,0.667,0,1,0.0,0,0,,0,1,1,1,1,0,1,0,4,6
0,Q2,Kyle Lowry,523,0,3,0.0,0,3,0.0,0,0,,0,0,0,4,1,0,0,2,0,10
0,H1,Kyle Lowry,986,2,6,0.333,0,4,0.0,0,0,,0,1,1,5,2,0,1,2,4,16
0,Q3,Kyle Lowry,720,1,7,0.143,0,4,0.0,5,7,0.714,1,0,1,3,0,0,0,2,7,12
0,Q4,Kyle Lowry,
0,H2,Kyle Lowry,720,1,7,0.143,0,4,0.0,5,7,0.714,1,0,1,3,0,0,0,2,7,12
0,Q1,Jonas Valančiūnas,584,1,3,0.333,0,0,,0,0,,0,3,3,0,0,1,1,1,2,7
0,Q2,Jonas Valančiūnas,455,2,2,1.0,0,0,,0,0,,0,0,0,0,0,3,0,0,4,8
0,H1,Jonas Valančiūnas,1039,3,5,0.6,0,0,,0,0,,0,3,3,0,0,4,1,1,6,15
0,Q3,Jonas Valančiūnas,568,2,3,0.667,0,0,,0,0,,1,5,6,1,0,1,0,0,4,12
0,Q4,Jonas Valančiūnas,
0,H2,Jonas Valančiūnas,568,2,3,0.667,0,0,,0,0,,1,5,6,1,0,1,0,0,4,12
0,Q1,Luis Scola,720,1,1,1.0,1,1,1.0,0,0,,0,3,3,1,0,0,0,0,3,5
0,Q2,Luis Scola,
0,H1,Luis Scola,720,1,1,1.0,1,1,1.0,0,0,,0,3,3,1,0,0,0,0,3,5
0,Q3,Luis Scola,568,3,4,0.75,3,4,0.75,0,0,,0,3,3,0,0,0,0,1,9,12
0,Q4,Luis Scola,
0,H2,Luis Scola,568,3,4,0.75,3,4,0.75,0,0,,0,3,3,0,0,0,0,1,9,12
0,Q1,Cory Joseph,257,0,1,0.0,0,0,,0,0,,0,0,0,1,0,0,0,0,0,-1
0,Q2,Cory Joseph,529,1,2,0.5,0,0,,0,0,,0,1,1,1,0,0,0,0,2,-2
0,H1,Cory Joseph,786,1,3,0.333,0,0,,0,0,,0,1,1,2,0,0,0,0,2,-3
0,Q3,Cory Joseph,263,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,2
0,Q4,Cory Joseph,506,1,2,0.5,1,1,1.0,1,1,1.0,0,1,1,0,1,0,0,1,4,-2
0,H2,Cory Joseph,769,1,2,0.5,1,1,1.0,1,1,1.0,0,1,1,0,1,0,0,1,4,0
0,Q1,James Johnson,136,0,2,0.0,0,2,0.0,0,0,,0,1,1,0,0,0,0,0,0,-2
0,Q2,James Johnson,332,1,1,1.0,0,0,,2,2,1.0,0,2,2,0,0,0,1,0,4,1
