Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Randy Foye,720,1,3,0.333,0,1,0.0,0,0,,1,0,1,0,1,0,1,1,2,-1
0,Q2,Randy Foye,531,0,2,0.0,0,1,0.0,0,0,,0,0,0,1,0,0,0,0,0,-5
0,H1,Randy Foye,1251,1,5,0.2,0,2,0.0,0,0,,1,0,1,1,1,0,1,1,2,-6
0,Q3,Randy Foye,720,2,7,0.286,1,3,0.333,2,2,1.0,0,3,3,1,0,0,1,2,7,2
0,Q4,Randy Foye,471,2,4,0.5,1,3,0.333,1,2,0.5,0,1,1,1,0,0,1,1,6,-4
0,H2,Randy Foye,1191,4,11,0.364,2,6,0.333,3,4,0.75,0,4,4,2,0,0,2,3,13,-2
0,Q1,Blake Griffin,720,2,6,0.333,0,0,,2,4,0.5,2,1,3,2,0,0,1,1,6,-1
0,Q2,Blake Griffin,511,2,4,0.5,0,0,,1,2,0.5,3,1,4,0,0,0,0,1,5,-4
0,H1,Blake Griffin,1231,4,10,0.4,0,0,,3,6,0.5,5,2,7,2,0,0,1,2,11,-5
0,Q3,Blake Griffin,705,1,3,0.333,0,0,,2,2,1.0,1,6,7,0,0,0,1,0,4,2
0,Q4,Blake Griffin,377,2,4,0.5,0,0,,2,5,0.4,1,1,2,0,0,0,0,1,6,-7
0,H2,Blake Griffin,1082,3,7,0.429,0,0,,4,7,0.571,2,7,9,0,0,0,1,1,10,-5
0,Q1,Baron Davis,505,1,2,0.5,1,1,1.0,0,0,,0,1,1,1,1,0,4,1,3,0
0,Q2,Baron Davis,720,1,3,0.333,0,2,0.0,2,2,1.0,0,0,0,2,2,0,0,0,4,-10
0,H1,Baron Davis,1225,2,5,0.4,1,3,0.333,2,2,1.0,0,1,1,3,3,0,4,1,7,-10
0,Q3,Baron Davis,616,2,3,0.667,0,0,,0,0,,0,1,1,3,1,0,1,1,4,3
0,Q4,Baron Davis,325,1,4,0.25,0,1,0.0,1,1,1.0,0,1,1,0,1,0,2,0,3,-7
0,H2,Baron Davis,941,3,7,0.429,0,1,0.0,1,1,1.0,0,2,2,3,2,0,3,1,7,-4
0,Q1,Ryan Gomes,674,2,6,0.333,1,2,0.5,0,0,,0,0,0,1,0,0,0,0,5,-1
0,Q2,Ryan Gomes,531,2,2,1.0,1,1,1.0,0,0,,0,0,0,0,0,0,0,0,5,-5
0,H1,Ryan Gomes,1205,4,8,0.5,2,3,0.667,0,0,,0,0,0,1,0,0,0,0,10,-6
0,Q3,Ryan Gomes,451,0,0,,0,0,,2,2,1.0,0,0,0,0,0,0,0,0,2,-3
0,Q4,Ryan Gomes,323,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-6
