Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Mike Miller,504,0,2,0.0,0,2,0.0,0,0,,0,0,0,0,1,0,1,1,0,0
0,Q2,Mike Miller,720,2,6,0.333,1,3,0.333,1,2,0.5,0,1,1,0,1,0,1,0,6,-7
0,H1,Mike Miller,1224,2,8,0.25,1,5,0.2,1,2,0.5,0,1,1,0,2,0,2,1,6,-7
0,Q3,Mike Miller,707,1,3,0.333,0,1,0.0,1,2,0.5,0,2,2,3,0,0,1,0,3,-1
0,Q4,Mike Miller,567,2,3,0.667,1,2,0.5,2,2,1.0,0,3,3,0,0,0,2,2,7,-4
0,H2,Mike Miller,1274,3,6,0.5,1,3,0.333,3,4,0.75,0,5,5,3,0,0,3,2,10,-5
0,Q1,Tracy McGrady,720,2,8,0.25,0,1,0.0,5,5,1.0,0,2,2,1,2,0,0,0,9,-7
0,Q2,Tracy McGrady,514,2,5,0.4,0,1,0.0,0,0,,1,4,5,1,0,0,0,1,4,-2
0,H1,Tracy McGrady,1234,4,13,0.308,0,2,0.0,5,5,1.0,1,6,7,2,2,0,0,1,13,-9
0,Q3,Tracy McGrady,656,2,4,0.5,0,0,,2,2,1.0,0,3,3,1,1,0,0,2,6,4
0,Q4,Tracy McGrady,564,2,4,0.5,1,2,0.5,2,2,1.0,0,0,0,0,0,0,1,0,7,-4
0,H2,Tracy McGrady,1220,4,8,0.5,1,2,0.5,4,4,1.0,0,3,3,1,1,0,1,2,13,0
0,Q1,Pat Garrity,626,3,8,0.375,1,4,0.25,0,0,,0,1,1,0,2,1,0,1,7,-5
0,Q2,Pat Garrity,492,0,0,,0,0,,0,0,,0,0,0,0,1,0,1,2,0,-11
0,H1,Pat Garrity,1118,3,8,0.375,1,4,0.25,0,0,,0,1,1,0,3,1,1,3,7,-16
0,Q3,Pat Garrity,656,3,7,0.429,3,7,0.429,0,0,,0,1,1,0,0,0,0,1,9,4
0,Q4,Pat Garrity,579,0,4,0.0,0,1,0.0,1,2,0.5,1,0,1,0,0,0,0,0,1,-4
0,H2,Pat Garrity,1235,3,11,0.273,3,8,0.375,1,2,0.5,1,1,2,0,0,0,0,1,10,0
0,Q1,Darrell Armstrong,568,1,2,0.5,0,1,0.0,2,2,1.0,0,0,0,2,0,0,3,0,4,-2
0,Q2,Darrell Armstrong,514,2,3,0.667,0,0,,0,0,,0,1,1,2,1,0,1,1,4,-2
0,H1,Darrell Armstrong,1082,3,5,0.6,0,1,0.0,2,2,1.0,0,1,1,4,1,0,4,1,8,-4
0,Q3,Darrell Armstrong,656,0,2,0.0,0,0,,0,0,,1,0,1,1,0,0,0,1,0,4
0,Q4,Darrell Armstrong,598,0,1,0.0,0,1,0.0,0,0,,0,2,2,1,0,0,0,2,0,-5
0,H2,Darrell Armstrong,1254,0,3,0.0,0,1,0.0,0,0,,1,2,3,2,0,0,0,3,0,-1
0,Q1,Shawn Kemp,568,0,2,0.0,0,0,,0,0,,2,2,4,0,1,0,0,1,0,-2
0,Q2,Shawn Kemp,362,1,4,0.25,0,0,,2,2,1.0,1,1,2,1,0,0,2,2,4,-11
0,H1,Shawn Kemp,930,1,6,0.167,0,0,,2,2,1.0,3,3,6,1,1,0,2,3,4,-13
0,Q3,Shawn Kemp,531,2,3,0.667,0,0,,1,2,0.5,0,1,1,0,1,0,0,0,5,5
0,Q4,Shawn Kemp,
0,H2,Shawn Kemp,531,2,3,0.667,0,0,,1,2,0.5,0,1,1,0,1,0,0,0,5,5
0,Q1,Andrew DeClercq,152,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,0,0,-5
0,Q2,Andrew DeClercq,206,1,1,1.0,0,0,,0,0,,1,1,2,0,0,0,1,2,2,-5
0,H1,Andrew DeClercq,358,1,1,1.0,0,0,,0,0,,1,1,2,0,1,0,1,2,2,-10
0,Q3,Andrew DeClercq,189,1,1,1.0,0,0,,0,0,,1,0,1,0,0,0,0,0,2,-5
0,Q4,Andrew DeClercq,410,1,1,1.0,0,0,,0,0,,2,1,3,1,0,0,1,2,2,-4
0,H2,Andrew DeClercq,599,2,2,1.0,0,0,,0,0,,3,1,4,1,0,0,1,2,4,-9
0,Q1,Jacque Vaughn,152,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,0,2,-5
0,Q2,Jacque Vaughn,219,0,1,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,0,0,0,-5
0,H1,Jacque Vaughn,371,1,2,0.5,0,1,0.0,0,0,,0,1,1,0,0,0,0,0,2,-10
0,Q3,Jacque Vaughn,64,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-4
0,Q4,Jacque Vaughn,432,1,4,0.25,0,0,,0,0,,2,0,2,1,0,0,1,3,2,-3
0,H2,Jacque Vaughn,496,1,4,0.25,0,0,,0,0,,2,0,2,1,0,0,1,3,2,-7
0,Q1,Pat Burke,94,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,0,0,-2
0,Q2,Pat Burke,263,0,2,0.0,0,0,,1,2,0.5,1,0,1,0,0,0,0,1,1,5
0,H1,Pat Burke,357,0,2,0.0,0,0,,1,2,0.5,1,1,2,1,0,0,0,1,1,3
0,Q3,Pat Burke,64,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-4
0,Q4,Pat Burke,141,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2
0,H2,Pat Burke,205,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-6
0,Q1,Ryan Humphrey,
0,Q2,Ryan Humphrey,310,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,3
0,H1,Ryan Humphrey,310,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,3
0,Q3,Ryan Humphrey,
0,Q4,Ryan Humphrey,153,0,0,,0,0,,0,0,,1,0,1,0,0,0,0,0,0,-2
0,H2,Ryan Humphrey,153,0,0,,0,0,,0,0,,1,0,1,0,0,0,0,0,0,-2
0,Q1,Jeryl Sasser,216,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-7
0,Q2,Jeryl Sasser,
0,H1,Jeryl Sasser,216,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-7
0,Q3,Jeryl Sasser,77,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-3
0,Q4,Jeryl Sasser,156,0,1,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,1,1,0,-2
0,H2,Jeryl Sasser,233,0,1,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,1,2,0,-5
0,Q1,Horace Grant,
0,Q2,Horace Grant,
0,H1,Horace Grant,
0,Q3,Horace Grant,
0,Q4,Horace Grant,
0,H2,Horace Grant,
0,Q1,Grant Hill,
0,Q2,Grant Hill,
0,H1,Grant Hill,
0,Q3,Grant Hill,
0,Q4,Grant Hill,
0,H2,Grant Hill,
1,Q1,Jalen Rose,720,3,4,0.75,0,1,0.0,2,2,1.0,0,1,1,4,0,0,1,1,8,7
1,Q2,Jalen Rose,720,2,5,0.4,0,2,0.0,0,0,,1,0,1,0,0,0,1,0,4,7
1,H1,Jalen Rose,1440,5,9,0.556,0,3,0.0,2,2,1.0,1,1,2,4,0,0,2,1,12,14
1,Q3,Jalen Rose,720,2,5,0.4,1,1,1.0,3,3,1.0,0,1,1,2,0,0,0,1,8,0
1,Q4,Jalen Rose,612,2,2,1.0,2,2,1.0,2,2,1.0,0,1,1,2,0,0,1,2,8,5
1,H2,Jalen Rose,1332,4,7,0.571,3,3,1.0,5,5,1.0,0,2,2,4,0,0,1,3,16,5
1,Q1,Jay Williams,720,3,4,0.75,1,2,0.5,0,0,,0,2,2,3,0,0,1,1,7,7
1,Q2,Jay Williams,117,0,0,,0,0,,0,2,0.0,0,0,0,0,0,0,0,0,0,-8
1,H1,Jay Williams,837,3,4,0.75,1,2,0.5,0,2,0.0,0,2,2,3,0,0,1,1,7,-1
1,Q3,Jay Williams,720,2,4,0.5,1,1,1.0,0,0,,0,1,1,2,1,0,1,1,5,0
1,Q4,Jay Williams,280,0,1,0.0,0,1,0.0,1,2,0.5,0,0,0,1,1,0,0,0,1,4
