Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Miles Bridges,522,1,3,0.333,0,1,0.0,0,1,0.0,0,1,1,1,0,0,1,1,2,-18
0,Q2,Miles Bridges,561,1,4,0.25,0,1,0.0,0,0,,1,2,3,2,1,1,0,1,2,-1
0,H1,Miles Bridges,1083,2,7,0.286,0,2,0.0,0,1,0.0,1,3,4,3,1,1,1,2,4,-19
0,Q3,Miles Bridges,652,3,4,0.75,1,2,0.5,1,1,1.0,0,2,2,1,0,0,0,0,8,-2
0,Q4,Miles Bridges,460,5,5,1.0,1,1,1.0,0,0,,1,1,2,0,0,0,1,0,11,-4
0,H2,Miles Bridges,1112,8,9,0.889,2,3,0.667,1,1,1.0,1,3,4,1,0,0,1,0,19,-6
0,Q1,Terry Rozier,558,1,4,0.25,0,2,0.0,0,0,,0,3,3,3,0,0,0,0,2,-14
0,Q2,Terry Rozier,615,2,7,0.286,0,4,0.0,2,2,1.0,0,3,3,1,0,0,0,0,6,-8
0,H1,Terry Rozier,1173,3,11,0.273,0,6,0.0,2,2,1.0,0,6,6,4,0,0,0,0,8,-22
0,Q3,Terry Rozier,456,4,8,0.5,0,2,0.0,0,0,,0,1,1,0,1,0,0,0,8,-6
0,Q4,Terry Rozier,460,0,1,0.0,0,1,0.0,0,0,,0,1,1,2,0,1,1,1,0,-4
0,H2,Terry Rozier,916,4,9,0.444,0,3,0.0,0,0,,0,2,2,2,1,1,1,1,8,-10
0,Q1,P.J. Washington,669,3,5,0.6,2,3,0.667,0,0,,2,1,3,0,0,1,0,0,8,-12
0,Q2,P.J. Washington,479,0,2,0.0,0,0,,0,0,,0,2,2,1,0,1,0,0,0,-9
0,H1,P.J. Washington,1148,3,7,0.429,2,3,0.667,0,0,,2,3,5,1,0,2,0,0,8,-21
0,Q3,P.J. Washington,581,0,3,0.0,0,2,0.0,0,0,,1,0,1,0,0,0,0,0,0,-5
0,Q4,P.J. Washington,101,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,0
0,H2,P.J. Washington,682,0,3,0.0,0,2,0.0,0,0,,1,1,2,0,0,0,0,1,0,-5
0,Q1,LaMelo Ball,419,0,2,0.0,0,1,0.0,3,4,0.75,0,0,0,0,0,0,2,1,3,-15
0,Q2,LaMelo Ball,427,1,2,0.5,0,0,,0,0,,0,0,0,0,0,0,1,0,2,-11
0,H1,LaMelo Ball,846,1,4,0.25,0,1,0.0,3,4,0.75,0,0,0,0,0,0,3,1,5,-26
0,Q3,LaMelo Ball,399,0,3,0.0,0,1,0.0,0,0,,1,0,1,3,0,0,0,0,0,-6
0,Q4,LaMelo Ball,375,3,7,0.429,2,4,0.5,1,2,0.5,0,0,0,1,0,0,1,0,9,-3
0,H2,LaMelo Ball,774,3,10,0.3,2,5,0.4,1,2,0.5,1,0,1,4,0,0,1,0,9,-9
0,Q1,Bismack Biyombo,200,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-7
0,Q2,Bismack Biyombo,
0,H1,Bismack Biyombo,200,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-7
0,Q3,Bismack Biyombo,
0,Q4,Bismack Biyombo,
0,H2,Bismack Biyombo,
0,Q1,Cody Zeller,520,3,3,1.0,0,0,,0,0,,0,1,1,1,0,0,2,0,6,-9
0,Q2,Cody Zeller,515,2,2,1.0,0,0,,0,0,,0,0,0,0,0,0,0,2,4,-5
0,H1,Cody Zeller,1035,5,5,1.0,0,0,,0,0,,0,1,1,1,0,0,2,2,10,-14
0,Q3,Cody Zeller,456,2,2,1.0,0,0,,3,3,1.0,0,0,0,0,2,0,0,0,7,-6
0,Q4,Cody Zeller,202,0,0,,0,0,,0,0,,0,2,2,1,0,0,0,0,0,0
0,H2,Cody Zeller,658,2,2,1.0,0,0,,3,3,1.0,0,2,2,1,2,0,0,0,7,-6
0,Q1,Devonte' Graham,463,1,2,0.5,1,2,0.5,0,0,,0,1,1,0,0,0,0,0,3,-3
0,Q2,Devonte' Graham,346,0,3,0.0,0,2,0.0,0,0,,0,1,1,2,1,0,0,1,0,1
0,H1,Devonte' Graham,809,1,5,0.2,1,4,0.25,0,0,,0,2,2,2,1,0,0,1,3,-2
0,Q3,Devonte' Graham,403,0,3,0.0,0,3,0.0,1,2,0.5,0,0,0,2,0,0,0,0,1,-1
0,Q4,Devonte' Graham,
0,H2,Devonte' Graham,403,0,3,0.0,0,3,0.0,1,2,0.5,0,0,0,2,0,0,0,0,1,-1
0,Q1,Malik Monk,
0,Q2,Malik Monk,556,3,8,0.375,1,3,0.333,0,0,,0,1,1,2,0,0,0,0,7,-4
0,H1,Malik Monk,556,3,8,0.375,1,3,0.333,0,0,,0,1,1,2,0,0,0,0,7,-4
0,Q3,Malik Monk,332,2,2,1.0,2,2,1.0,0,0,,0,0,0,0,0,0,1,0,6,-4
0,Q4,Malik Monk,258,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-4
0,H2,Malik Monk,590,2,2,1.0,2,2,1.0,0,0,,0,0,0,0,0,0,1,0,6,-8
0,Q1,Jalen McDaniels,249,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-2
0,Q2,Jalen McDaniels,101,0,0,,0,0,,0,0,,0,0,0,0,1,1,1,0,0,-3
0,H1,Jalen McDaniels,350,0,1,0.0,0,0,,0,0,,0,0,0,0,1,1,1,1,0,-5
0,Q3,Jalen McDaniels,321,1,1,1.0,0,0,,1,1,1.0,0,1,1,0,1,0,0,2,3,0
0,Q4,Jalen McDaniels,274,0,0,,0,0,,2,2,1.0,0,0,0,0,0,0,1,2,2,-3
0,H2,Jalen McDaniels,595,1,1,1.0,0,0,,3,3,1.0,0,1,1,0,1,0,1,4,5,-3
0,Q1,Caleb Martin,
0,Q2,Caleb Martin,
0,H1,Caleb Martin,
0,Q3,Caleb Martin,
